datetime,Consumption (kWh),homeid
2017-10-06,10.807919722222222,70
2017-10-07,12.454338055555555,70
2017-10-08,10.727222777777778,70
2017-10-09,9.664950555555556,70
2017-10-10,12.896666944444444,70
2017-10-11,8.800064166666667,70
2017-10-12,10.388310833333334,70
2017-10-13,11.028916111111112,70
2017-10-14,9.742986111111112,70
2017-10-15,9.0997875,70
2017-10-16,8.185502222222222,70
2017-10-17,12.011844722222222,70
2017-10-18,7.604193333333333,70
2017-10-19,6.085531388888889,70
2017-10-20,6.0966175,70
2017-10-21,6.066242222222222,70
2017-10-22,6.037296388888889,70
2017-10-23,6.176838611111111,70
2017-10-24,6.111761666666666,70
2017-10-25,5.4012875,70
2017-10-26,12.446286666666667,70
2017-10-27,10.411843333333334,70
2017-10-30,9.466901666666667,70
2017-10-31,9.394441111111112,70
2017-11-01,10.881690833333334,70
2017-11-02,10.883255833333333,70
2017-11-03,12.554711666666666,70
2017-11-04,8.76689111111111,70
2017-11-05,12.408626388888889,70
2017-11-06,10.714839444444445,70
2017-11-07,9.372579444444444,70
2017-11-08,11.751889722222222,70
2017-11-09,11.63114611111111,70
2017-11-10,11.788018333333333,70
2017-11-11,10.881882222222222,70
2017-11-12,11.189824166666666,70
2017-11-13,9.576075833333334,70
2017-11-14,8.634419722222223,70
2017-11-15,9.936983333333334,70
2017-11-16,9.581919722222223,70
2017-11-17,13.639553333333334,70
2017-11-18,11.226962222222221,70
2017-11-19,10.66014611111111,70
2017-11-20,11.028835833333334,70
2017-11-21,11.609003611111111,70
2017-11-22,12.322205833333333,70
2017-11-23,8.854738333333334,70
2017-11-24,12.473749444444444,70
2017-11-25,13.070968888888888,70
2017-11-26,12.024032777777778,70
2017-11-27,11.970245833333333,70
2017-11-28,10.469514722222222,70
2017-11-29,11.253330833333333,70
2017-11-30,13.940733333333334,70
2017-12-01,16.26525277777778,70
2017-12-02,13.7120625,70
2017-12-03,11.039782777777777,70
2017-12-04,12.57701,70
2017-12-05,14.956048333333333,70
2017-12-06,10.2584875,70
2017-12-07,9.57652611111111,70
2017-12-08,11.508474722222223,70
2017-12-09,12.862271666666667,70
2017-12-10,12.092877777777778,70
2017-12-11,9.358354166666667,70
2017-12-12,14.887090277777778,70
2017-12-13,14.501498611111112,70
2017-12-14,13.13689,70
2017-12-15,12.698562222222222,70
2017-12-16,10.992124444444444,70
2017-12-17,11.116098055555556,70
2017-12-18,9.795875833333334,70
2017-12-19,7.722240833333333,70
2017-12-20,11.2471975,70
2017-12-21,14.219663055555555,70
2017-12-22,14.769829444444445,70
2017-12-23,9.141839444444445,70
2017-12-24,10.329357222222223,70
2017-12-29,8.530030833333333,70
2017-12-30,13.765108333333334,70
2017-12-31,3.0123836111111113,70
2018-01-01,9.713606111111112,70
2018-01-02,12.7523375,70
2018-01-03,7.946417222222222,70
2018-01-04,15.3532075,70
2018-01-05,15.577807777777778,70
2018-01-06,9.766907777777778,70
2018-01-07,11.282998333333333,70
2018-01-08,12.26175638888889,70
2018-01-09,11.5172925,70
2018-01-10,13.47859,70
2018-01-11,10.165223611111111,70
2018-01-12,15.7905525,70
2018-01-13,13.809175,70
2018-01-14,12.4387275,70
2018-01-15,13.364864166666667,70
2018-01-16,14.624769166666667,70
2018-01-17,12.375918055555555,70
2018-01-18,9.540308611111112,70
2018-01-19,14.395224166666667,70
2018-01-20,9.230067222222223,70
2018-01-21,12.713975555555555,70
2018-01-22,12.4306525,70
2018-01-23,9.821678888888888,70
2018-01-24,12.492141944444445,70
2018-01-25,8.358355555555555,70
2018-01-26,13.610636666666666,70
2018-01-27,6.339696666666667,70
2018-01-28,13.179787222222222,70
2018-01-29,10.041423333333334,70
2018-01-30,15.177459166666667,70
2018-01-31,12.146549444444444,70
2018-02-01,10.615654722222223,70
2018-02-02,11.87207861111111,70
2018-02-03,7.0994850000000005,70
2018-02-04,11.178641666666667,70
2018-02-05,12.033533055555555,70
2018-02-10,11.177763055555555,70
2018-02-13,13.352100277777778,70
2018-02-14,14.387519722222223,70
2018-02-15,10.202039722222223,70
2018-02-16,11.090323333333334,70
2018-02-17,7.415791944444445,70
2018-02-18,13.083935833333333,70
2018-02-21,10.654768333333333,70
2018-02-22,7.316938888888889,70
2018-02-23,10.732504166666667,70
2018-02-24,12.439969722222223,70
2018-02-25,8.835938055555555,70
2018-02-26,11.708102777777778,70
2018-02-27,10.390786111111112,70
2018-02-28,14.673851388888888,70
2018-03-01,11.810413055555555,70
2018-03-02,15.1298975,70
2018-03-03,13.43550638888889,70
2018-03-04,13.108905277777778,70
2018-03-05,12.628171666666667,70
2018-03-06,14.088470555555556,70
2018-03-07,13.216979722222222,70
2018-03-08,10.66996111111111,70
2018-03-09,10.902718055555555,70
2018-03-10,13.803745833333334,70
2018-03-11,4.028475277777778,70
2018-03-12,11.4571725,70
2018-03-13,9.133339444444445,70
2018-03-14,11.963745833333334,70
2018-03-15,13.305370555555555,70
2018-03-18,13.306563055555555,70
2018-03-19,9.734841944444444,70
2018-03-20,10.980297777777778,70
2018-03-21,12.374916666666667,70
2018-03-22,9.969819166666667,70
2018-03-23,5.758869444444445,70
2018-03-24,10.505127222222223,70
2018-03-25,13.742439444444445,70
2018-03-26,13.05704388888889,70
2018-03-27,10.325700555555555,70
2018-03-28,13.033946666666667,70
2018-03-29,7.474475277777778,70
2018-03-30,12.401803611111111,70
2018-03-31,9.736351944444445,70
2018-04-01,8.723500277777777,70
2018-04-02,9.945335833333333,70
2018-04-03,15.377593888888889,70
2018-04-04,15.956715277777779,70
2018-04-05,13.878802222222221,70
2018-04-06,12.54739388888889,70
2018-04-07,9.891930277777778,70
2018-04-08,11.906856666666666,70
2018-04-09,8.407911666666667,70
2018-04-10,5.774024444444445,70
2018-04-11,7.930624444444445,70
2018-04-12,6.253786388888889,70
2018-04-13,4.150286111111111,70
2018-04-14,10.361139722222223,70
2018-04-15,13.625767222222223,70
2018-04-16,12.885953333333333,70
2018-04-17,8.489654444444444,70
2018-04-18,12.125591666666667,70
2018-04-19,9.427893055555556,70
2018-04-20,12.326804444444445,70
2018-04-21,9.12348,70
2018-04-22,11.246493888888889,70
2018-04-23,10.993474722222222,70
2018-04-24,5.795216944444444,70
2018-04-25,11.343087777777777,70
2018-04-26,12.165632222222222,70
2018-04-27,13.402241944444444,70
2018-04-28,13.096005833333333,70
2018-04-29,9.176389722222222,70
2018-04-30,8.994204166666666,70
2018-05-01,7.832389166666666,70
2018-05-02,11.05551611111111,70
2018-05-03,6.847035277777778,70
2018-05-04,11.160892777777779,70
2018-05-05,7.2933875,70
2018-05-06,7.724518333333333,70
2018-05-07,11.287000555555556,70
2018-05-08,11.533914722222223,70
2018-05-12,11.690394722222223,70
2018-05-13,10.933913888888888,70
2018-05-14,10.735117222222222,70
2018-05-15,5.882733333333333,70
2018-05-16,8.473061388888889,70
2018-05-17,7.243896666666667,70
2018-05-18,9.418705277777779,70
2018-05-19,11.769578333333333,70
2018-05-20,11.395350555555556,70
2018-05-21,9.437436944444444,70
2018-05-22,10.324017777777778,70
2018-05-23,9.399388055555555,70
2018-05-24,8.768607777777778,70
2018-05-25,8.822152777777777,70
2018-05-26,10.488157777777777,70
2018-05-27,11.119453611111112,70
2018-05-28,9.6191025,70
2018-05-29,9.238895277777777,70
2018-05-30,10.235266666666666,70
2018-05-31,10.08873111111111,70
2018-06-01,12.168823611111112,70
2018-06-02,11.921497222222222,70
2018-06-03,9.584081666666666,70
2018-06-04,8.775859444444444,70
2018-06-05,9.762629166666667,70
2018-06-06,9.354985555555556,70
2018-06-07,11.560337777777777,70
2018-06-08,8.922631944444445,70
2018-06-09,10.187551388888888,70
2018-06-10,11.383873055555556,70
2018-06-11,12.712427777777778,70
2018-06-12,12.076801388888889,70
2018-06-13,11.138961111111112,70
2018-06-14,9.253743055555555,70
2018-06-15,14.064204722222222,70
2018-06-16,12.789862222222222,70
2018-06-17,9.987450833333334,70
2018-06-19,8.130462222222222,70
2018-06-20,12.289938055555556,70
2018-06-21,9.813505833333334,70
2018-06-22,9.444526944444444,70
2018-06-23,8.902713333333333,70
2018-06-24,9.210128055555556,70
2018-06-25,9.117502777777778,70
2018-06-26,10.786520555555555,70
2018-06-27,9.295358055555555,70
2018-06-28,7.041846111111111,70
2018-06-29,9.134941944444444,70
2018-06-30,10.418058888888888,70
