datetime,mean_h,min_h,max_h,homeid
2018-02-24,414.1535816618911,360.0,444.0,122
2018-02-25,419.29965342575315,391.0,467.0,122
2018-02-26,397.20591533501545,377.0,443.0,122
2018-02-27,367.3211771332019,342.0,395.0,122
2018-02-28,349.3597876205114,294.0,396.0,122
2018-03-01,357.6547287899861,288.0,396.0,122
2018-03-02,360.922268907563,340.0,410.0,122
2018-03-03,420.0078321678322,396.0,454.0,122
2018-03-04,432.6541701769166,408.0,473.0,122
2018-03-05,447.56401238041644,420.0,523.0,122
2018-03-06,451.6293224627495,416.0,493.0,122
2018-03-07,454.52866152768047,431.0,494.0,122
2018-03-08,445.76688667322003,410.0,521.0,122
2018-03-09,425.2784765279008,404.0,443.0,122
2018-03-10,453.88230337078653,414.0,512.0,122
2018-03-11,498.60345974717234,475.0,530.0,122
2018-03-12,491.90615753135125,460.0,518.0,122
2018-03-13,469.5119482710149,451.0,518.0,122
2018-03-14,476.62294159042926,438.0,513.0,122
2018-03-15,448.86368397426304,420.0,511.0,122
2018-03-16,480.11568848758463,445.0,521.0,122
2018-03-17,437.6162579473206,405.0,535.0,122
2018-03-18,416.8342943854325,400.0,447.0,122
2018-03-19,414.88628659476115,382.0,478.0,122
2018-03-20,408.16409642162,372.0,456.0,122
2018-03-21,419.44358154408405,399.0,456.0,122
2018-03-22,457.67105854169785,418.0,514.0,122
2018-03-23,436.16055684454756,420.0,454.0,122
2018-03-24,457.94912872400226,442.0,515.0,122
2018-03-25,480.98780316837235,458.0,519.0,122
2018-03-26,449.8896213183731,424.0,481.0,122
2018-03-27,505.5555049354594,448.0,619.0,122
2018-03-28,471.27303354328404,442.0,495.0,122
2018-03-29,474.37407168227315,439.0,529.0,122
2018-03-30,484.4104551218825,457.0,519.0,122
2018-03-31,475.0561403508772,443.0,608.0,122
2018-04-01,450.31090193874684,401.0,502.0,122
2018-04-02,458.82175756689577,426.0,543.0,122
2018-04-03,456.18703417240897,419.0,496.0,122
2018-04-04,437.1987368421053,404.0,494.0,122
2018-04-05,428.4677442023893,415.0,488.0,122
2018-04-06,440.4653716216216,423.0,466.0,122
2018-04-07,512.2554840596665,459.0,594.0,122
2018-04-08,549.7721198480799,484.0,613.0,122
2018-04-09,521.8710039259674,491.0,605.0,122
2018-04-10,501.2464717008584,462.0,560.0,122
2018-04-11,511.7028964306612,472.0,589.0,122
2018-04-12,475.83582746478874,453.0,502.0,122
2018-04-13,500.53953953953953,482.0,530.0,122
2018-04-14,486.8980507642687,448.0,523.0,122
2018-04-15,519.40445502942,462.0,615.0,122
2018-04-16,520.5142937219731,484.0,568.0,122
2018-04-17,515.9745258202963,475.0,600.0,122
2018-04-18,516.2556123898835,485.0,549.0,122
2018-04-19,524.0073229122659,492.0,552.0,122
2018-04-20,490.94828555368184,428.0,537.0,122
2018-04-21,491.4165368823446,458.0,564.0,122
2018-04-22,508.40524079320113,460.0,544.0,122
2018-04-23,516.5843048052317,483.0,555.0,122
2018-04-24,481.856505401597,462.0,500.0,122
2018-04-25,466.15091140313694,435.0,511.0,122
2018-04-26,450.6456303826062,433.0,468.0,122
2018-04-27,478.06052076002817,444.0,542.0,122
2018-04-28,505.62266009852215,477.0,577.0,122
2018-04-29,457.23317375387217,371.0,526.0,122
2018-04-30,455.4542108987969,426.0,507.0,122
2018-05-01,467.7089879688606,433.0,500.0,122
2018-05-02,491.88461538461536,464.0,565.0,122
2018-05-03,505.04898157129,466.0,571.0,122
2018-05-04,524.1245415647921,501.0,653.0,122
2018-05-05,553.0354457572503,523.0,598.0,122
2018-05-06,559.0203995498031,522.0,620.0,122
2018-05-07,494.13629963390594,402.0,574.0,122
2018-05-08,531.5020798028039,474.0,599.0,122
2018-05-09,484.6285125515174,454.0,531.0,122
2018-05-10,,,,122
2018-05-11,450.9675496688742,410.0,574.0,122
2018-05-12,487.9880500492057,359.0,557.0,122
2018-05-13,514.1483998867177,463.0,563.0,122
2018-05-14,511.42806819783004,449.0,609.0,122
2018-05-15,506.25499388503874,482.0,568.0,122
2018-05-16,433.2684114424833,395.0,492.0,122
2018-05-17,444.981240981241,379.0,535.0,122
2018-05-18,460.3812562030342,445.0,527.0,122
2018-05-19,436.31421983089933,380.0,502.0,122
2018-05-20,479.48401339829473,410.0,549.0,122
2018-05-21,510.48817802503476,474.0,588.0,122
2018-05-22,501.5855480534406,459.0,563.0,122
2018-05-23,509.39184369669715,471.0,597.0,122
2018-05-24,497.8050632911392,474.0,568.0,122
2018-05-25,484.2484413965087,455.0,607.0,122
2018-05-26,517.668358714044,485.0,562.0,122
2018-05-27,531.6191081004798,499.0,606.0,122
2018-05-28,547.2425192362497,519.0,580.0,122
2018-05-29,537.1591855622397,504.0,577.0,122
2018-05-30,570.0703158496499,556.0,611.0,122
2018-05-31,572.2840770171149,532.0,631.0,122
2018-06-01,570.5899005355776,546.0,599.0,122
2018-06-02,620.6546961325967,583.0,681.0,122
2018-06-03,587.876816706646,552.0,623.0,122
2018-06-04,538.6338959212377,511.0,570.0,122
2018-06-05,546.3451476793249,497.0,586.0,122
2018-06-06,503.1467864159416,465.0,573.0,122
2018-06-07,507.3102574926129,473.0,561.0,122
2018-06-08,498.34167019923694,476.0,544.0,122
2018-06-09,504.3448566610455,490.0,535.0,122
2018-06-10,538.7057749051567,505.0,696.0,122
2018-06-11,527.6278121484814,499.0,570.0,122
2018-06-12,508.17274391102353,466.0,672.0,122
2018-06-13,495.6138697425798,447.0,568.0,122
2018-06-14,517.2010727747173,433.0,596.0,122
2018-06-15,458.48798988621996,428.0,509.0,122
2018-06-16,507.1035114934424,475.0,625.0,122
2018-06-17,525.3249402166268,472.0,598.0,122
2018-06-18,,,,122
2018-06-19,498.541121702505,468.0,541.0,122
2018-06-20,500.12759685569904,437.0,571.0,122
2018-06-21,485.24859550561797,454.0,531.0,122
2018-06-22,463.5643971631206,436.0,510.0,122
2018-06-23,482.5039403926064,452.0,542.0,122
2018-06-24,451.6248912097476,393.0,511.0,122
2018-06-25,438.57047466976337,374.0,490.0,122
2018-06-26,518.7299754654351,479.0,546.0,122
2018-06-27,518.4031218673922,500.0,539.0,122
2018-06-28,534.4085714285715,500.0,567.0,122
2018-06-29,528.9048631787891,517.0,546.0,122
2018-06-30,521.8247989843419,491.0,549.0,122
