datetime,mean_h,min_h,max_h,homeid
2018-02-11,474.5984174085064,390.0,510.0,222
2018-02-12,500.34494855004675,449.0,700.0,222
2018-02-13,489.74480789200413,410.0,628.0,222
2018-02-14,504.25982066609737,421.0,812.0,222
2018-02-15,497.0013020833333,432.0,605.0,222
2018-02-16,508.764757904046,456.0,648.0,222
2018-02-17,592.3311552535284,532.0,734.0,222
2018-02-18,547.4819624819625,504.0,598.0,222
2018-02-19,563.307847082495,524.0,630.0,222
2018-02-20,537.3936691930451,427.0,909.0,222
2018-02-21,520.7175475687104,489.0,658.0,222
2018-02-22,478.0902968321277,423.0,521.0,222
2018-02-23,476.9530740276035,385.0,753.0,222
2018-02-24,493.88611063538275,368.0,624.0,222
2018-02-25,475.84578847371756,423.0,653.0,222
2018-02-26,437.9658281917418,357.0,672.0,222
2018-02-27,438.18481900813265,386.0,657.0,222
2018-02-28,415.8112256084192,303.0,530.0,222
2018-03-01,460.7227361246349,383.0,617.0,222
2018-03-02,461.53085473361443,377.0,827.0,222
2018-03-03,445.0435878962536,400.0,501.0,222
2018-03-04,492.2625978719133,423.0,675.0,222
2018-03-05,493.46014146434715,455.0,536.0,222
2018-03-06,518.6118543292456,490.0,702.0,222
2018-03-07,513.732703281027,496.0,587.0,222
2018-03-08,544.2505750903714,496.0,714.0,222
2018-03-09,515.8229350846174,446.0,630.0,222
2018-03-10,558.5674868189807,507.0,751.0,222
2018-03-11,526.3959665518937,475.0,666.0,222
2018-03-12,486.44643503438294,434.0,524.0,222
2018-03-13,512.6975516082573,436.0,670.0,222
2018-03-14,532.7872538378043,484.0,729.0,222
2018-03-15,511.3605551969012,471.0,557.0,222
2018-03-16,534.8771818470327,500.0,694.0,222
2018-03-17,461.39448793215917,355.0,558.0,222
2018-03-18,445.77145884846345,393.0,542.0,222
2018-03-19,449.2618602278524,380.0,567.0,222
2018-03-20,436.22981586402267,347.0,605.0,222
2018-03-21,500.11682918020944,438.0,747.0,222
2018-03-22,520.0515711645102,446.0,661.0,222
2018-03-23,547.8825983313468,501.0,590.0,222
2018-03-24,528.9477759222711,484.0,588.0,222
2018-03-25,503.05676201887076,464.0,591.0,222
2018-03-26,492.06821324320174,473.0,528.0,222
2018-03-27,527.5629376323075,493.0,621.0,222
2018-03-28,506.61820715281004,473.0,535.0,222
2018-03-29,485.46164407070535,456.0,515.0,222
2018-03-30,502.44013565319966,484.0,532.0,222
2018-03-31,529.8766917293233,495.0,775.0,222
2018-04-01,469.05781129157,315.0,565.0,222
2018-04-02,504.5282038594755,469.0,661.0,222
2018-04-03,506.0032618025751,470.0,562.0,222
2018-04-04,524.1810899952882,480.0,656.0,222
2018-04-05,511.46653950087426,472.0,613.0,222
2018-04-06,541.3925716189207,523.0,600.0,222
2018-04-07,515.0929673412141,491.0,555.0,222
2018-04-08,495.22953939855347,448.0,537.0,222
2018-04-09,529.4956353055286,494.0,808.0,222
2018-04-10,519.847085789129,476.0,665.0,222
2018-04-11,539.4343347639485,488.0,892.0,222
2018-04-12,528.2913841574334,485.0,608.0,222
2018-04-13,581.2956015523932,533.0,635.0,222
2018-04-14,572.43760552571,514.0,650.0,222
2018-04-15,592.0162350212602,547.0,781.0,222
2018-04-16,586.4030115146147,543.0,638.0,222
2018-04-17,574.1234231162632,531.0,808.0,222
2018-04-18,595.8684439797875,566.0,804.0,222
2018-04-19,566.1284897959183,507.0,599.0,222
2018-04-20,533.6110078095946,422.0,677.0,222
2018-04-21,510.01849819720957,405.0,601.0,222
2018-04-22,562.2512019230769,496.0,714.0,222
2018-04-23,576.2194599934146,509.0,738.0,222
2018-04-24,539.5856690226664,447.0,579.0,222
2018-04-25,537.6377634923008,462.0,675.0,222
2018-04-26,568.7410115783059,501.0,710.0,222
2018-04-27,515.0517456359103,408.0,597.0,222
2018-04-28,548.8016098484849,453.0,598.0,222
2018-04-29,538.1513555383424,424.0,626.0,222
2018-04-30,489.4845075016308,407.0,580.0,222
2018-05-01,518.053212103145,427.0,742.0,222
2018-05-02,518.0934091258258,406.0,614.0,222
2018-05-03,604.8656048675733,543.0,926.0,222
2018-05-04,620.0502886943565,589.0,716.0,222
2018-05-05,611.5372693726937,580.0,659.0,222
2018-05-06,594.4999161495891,547.0,703.0,222
2018-05-07,553.6532134659526,412.0,630.0,222
2018-05-08,581.0254143646409,531.0,731.0,222
2018-05-09,565.3038775510204,510.0,673.0,222
2018-05-10,,,,222
2018-05-11,547.5344418052257,465.0,910.0,222
2018-05-12,518.0804274465692,420.0,581.0,222
2018-05-13,543.138065661047,443.0,645.0,222
2018-05-14,528.3004901960784,437.0,668.0,222
2018-05-15,556.0778227620333,512.0,636.0,222
2018-05-16,476.4696091266131,391.0,566.0,222
2018-05-17,505.3853543979505,455.0,614.0,222
2018-05-18,503.3952164009112,421.0,557.0,222
2018-05-19,503.33620689655174,451.0,626.0,222
2018-05-20,518.5209154289179,471.0,637.0,222
2018-05-21,527.2658010012516,484.0,597.0,222
2018-05-22,532.3102803738318,486.0,675.0,222
2018-05-23,556.033262561925,514.0,607.0,222
2018-05-24,583.0702730030333,541.0,716.0,222
2018-05-25,573.3874111675127,475.0,648.0,222
2018-05-26,564.9635193133047,519.0,607.0,222
2018-05-27,592.7825795644891,572.0,685.0,222
2018-05-28,628.4889109566369,577.0,726.0,222
2018-05-29,613.8614931237721,582.0,699.0,222
2018-05-30,626.9417509591908,603.0,691.0,222
2018-05-31,661.4574413426957,624.0,704.0,222
2018-06-01,710.9866131191433,665.0,756.0,222
2018-06-02,723.750126710593,705.0,759.0,222
2018-06-03,709.0372596153846,664.0,848.0,222
2018-06-04,653.535077861615,593.0,737.0,222
2018-06-05,577.4273227581741,484.0,638.0,222
2018-06-06,552.6350877192982,448.0,670.0,222
2018-06-07,551.4339152119701,472.0,608.0,222
2018-06-08,557.7566484517304,513.0,605.0,222
2018-06-09,594.9952561669829,575.0,620.0,222
2018-06-10,620.4174347158219,576.0,693.0,222
2018-06-11,603.3902365977838,577.0,661.0,222
2018-06-12,599.8303160478674,517.0,766.0,222
2018-06-13,582.4644549763033,514.0,657.0,222
2018-06-14,591.2045860631329,483.0,689.0,222
2018-06-15,596.2250927776192,542.0,639.0,222
2018-06-16,637.6630635755938,601.0,672.0,222
2018-06-17,638.2666096378671,571.0,674.0,222
2018-06-18,,,,222
2018-06-19,573.481603877506,464.0,636.0,222
2018-06-20,593.0077030812325,476.0,712.0,222
2018-06-21,546.1215988779803,443.0,664.0,222
2018-06-22,538.3416713247624,487.0,614.0,222
2018-06-23,551.2568832983927,497.0,678.0,222
2018-06-24,515.8181436958345,399.0,578.0,222
2018-06-25,482.54952598888525,367.0,620.0,222
