datetime,mean_h,min_h,max_h,homeid
2017-12-28,339.6536209553159,289.0,448.0,163
2017-12-29,316.7403051493961,269.0,356.0,163
2017-12-30,386.6058174523571,335.0,576.0,163
2017-12-31,411.4384879725086,349.0,511.0,163
2018-01-01,385.17366482504605,356.0,445.0,163
2018-01-02,367.9222350230415,344.0,409.0,163
2018-01-03,428.03072085147556,346.0,696.0,163
2018-01-04,415.18168604651163,369.0,486.0,163
2018-01-05,358.2731895223421,331.0,385.0,163
2018-01-06,347.87489532741586,288.0,441.0,163
2018-01-07,284.90444029314557,256.0,331.0,163
2018-01-08,288.0792813346642,264.0,320.0,163
2018-01-09,336.2018111254851,289.0,437.0,163
2018-01-10,343.14436218678816,322.0,393.0,163
2018-01-11,365.2937625754527,333.0,460.0,163
2018-01-12,373.81027540666776,317.0,471.0,163
2018-01-13,377.4306226897924,342.0,459.0,163
2018-01-14,373.9913941480207,344.0,464.0,163
2018-01-15,401.93566234587416,353.0,525.0,163
2018-01-16,404.09840688002254,333.0,525.0,163
2018-01-17,351.94709294101006,310.0,449.0,163
2018-01-18,377.8733103249928,327.0,473.0,163
2018-01-19,367.9314854299929,306.0,454.0,163
2018-01-20,331.9273823191734,292.0,429.0,163
2018-01-21,300.13196998675886,267.0,344.0,163
2018-01-22,351.26963048498845,313.0,378.0,163
2018-01-23,388.41764705882355,356.0,495.0,163
2018-01-24,441.4650641982681,390.0,501.0,163
2018-01-25,390.8329926410466,344.0,501.0,163
2018-01-26,359.90112912565144,307.0,465.0,163
2018-01-27,404.0409012131716,370.0,434.0,163
2018-01-28,429.65433710472877,377.0,554.0,163
2018-01-29,465.80758488901955,355.0,574.0,163
2018-01-30,399.05507669831997,367.0,522.0,163
2018-01-31,380.817611896778,334.0,433.0,163
2018-02-01,334.48877223680375,312.0,358.0,163
2018-02-02,342.83284799068144,291.0,459.0,163
2018-02-03,372.36337828246985,348.0,430.0,163
2018-02-04,349.01233313987234,335.0,371.0,163
2018-02-05,321.25932889788834,294.0,351.0,163
2018-02-06,297.9148936170213,264.0,335.0,163
2018-02-07,309.33517281440606,244.0,446.0,163
2018-02-08,361.82457922228673,336.0,403.0,163
2018-02-09,311.187220539449,274.0,362.0,163
2018-02-10,324.67587397496766,282.0,362.0,163
2018-02-11,347.25559845559843,309.0,370.0,163
2018-02-12,349.0548142065284,284.0,451.0,163
2018-02-13,357.37915652879155,311.0,461.0,163
2018-02-14,344.6434311343674,281.0,433.0,163
2018-02-15,339.05932971014494,303.0,383.0,163
2018-02-16,337.418723070897,297.0,374.0,163
2018-02-17,351.9610640870617,340.0,377.0,163
2018-02-18,349.2976811594203,309.0,398.0,163
2018-02-19,420.43327026633676,378.0,513.0,163
2018-02-20,358.0038383838384,298.0,496.0,163
2018-02-21,340.8149199270221,314.0,367.0,163
2018-02-22,391.7207227813358,320.0,462.0,163
2018-02-23,334.666934350532,281.0,404.0,163
2018-02-24,282.09732540861813,268.0,311.0,163
2018-02-25,278.8089171974522,253.0,318.0,163
2018-02-26,283.31023875787315,261.0,359.0,163
2018-02-27,263.663059374086,243.0,283.0,163
2018-02-28,265.0131598186869,222.0,372.0,163
2018-03-01,298.071686529433,204.0,411.0,163
2018-03-02,284.3581388521943,248.0,330.0,163
2018-03-03,291.2938235294118,261.0,370.0,163
2018-03-04,290.0014976785982,261.0,339.0,163
2018-03-05,322.22688830562845,300.0,349.0,163
2018-03-06,357.72055627987834,310.0,459.0,163
2018-03-07,341.71395041807244,315.0,394.0,163
2018-03-08,344.5800872797802,313.0,419.0,163
2018-03-09,332.84056913535204,304.0,377.0,163
2018-03-10,346.59910495163854,311.0,402.0,163
2018-03-11,410.0955831608006,366.0,497.0,163
2018-03-12,412.11578947368423,356.0,552.0,163
2018-03-13,406.6317090909091,357.0,471.0,163
2018-03-14,371.2881380301941,310.0,489.0,163
2018-03-15,365.4052378738571,342.0,407.0,163
2018-03-16,334.4056712962963,311.0,372.0,163
2018-03-17,319.8234926585442,273.0,412.0,163
2018-03-18,290.0969669117647,250.0,373.0,163
2018-03-19,311.9215747055177,268.0,387.0,163
2018-03-20,299.54637253378905,212.0,408.0,163
2018-03-21,322.2300329515142,282.0,377.0,163
2018-03-22,405.97810898928736,370.0,497.0,163
2018-03-23,436.0577389616691,371.0,476.0,163
2018-03-24,360.91215333236534,322.0,416.0,163
2018-03-25,352.98490566037736,311.0,415.0,163
2018-03-26,340.5227074235808,316.0,374.0,163
2018-03-27,363.2433753943218,336.0,390.0,163
2018-03-28,344.30447221803945,316.0,375.0,163
2018-03-29,327.69998336936635,297.0,434.0,163
2018-03-30,386.7366058499855,332.0,533.0,163
2018-03-31,342.13335340156533,316.0,378.0,163
2018-04-01,327.410587382161,297.0,464.0,163
2018-04-02,384.6965361445783,325.0,554.0,163
2018-04-03,372.40784084259803,322.0,453.0,163
2018-04-04,348.0064224200847,315.0,406.0,163
2018-04-05,341.3847610722611,304.0,383.0,163
2018-04-06,387.3852003509798,304.0,501.0,163
2018-04-07,425.7958968170161,385.0,508.0,163
2018-04-08,441.1392940490082,388.0,520.0,163
2018-04-09,435.24020812256106,394.0,501.0,163
2018-04-10,398.4782608695652,366.0,449.0,163
2018-04-11,436.2379402189997,391.0,551.0,163
2018-04-12,410.2752976190476,362.0,513.0,163
2018-04-13,394.8303341902314,386.0,404.0,163
2018-04-14,416.4185041072201,401.0,449.0,163
2018-04-15,416.5865800865801,384.0,456.0,163
2018-04-16,455.6174840085288,415.0,563.0,163
2018-04-17,450.23350041771096,427.0,494.0,163
2018-04-18,475.82951247823564,438.0,512.0,163
2018-04-19,490.29825321206874,452.0,550.0,163
2018-04-20,457.10262563523435,372.0,502.0,163
2018-04-21,391.3140742849011,302.0,453.0,163
2018-04-22,438.20191757298227,397.0,518.0,163
2018-04-23,477.2182336182336,406.0,591.0,163
2018-04-24,477.51672514619884,422.0,530.0,163
2018-04-25,434.341528896425,399.0,477.0,163
2018-04-26,427.5503875968992,410.0,454.0,163
2018-04-27,382.1547466095646,313.0,420.0,163
2018-04-28,406.48932487016737,380.0,474.0,163
2018-04-29,354.2541381278539,295.0,399.0,163
2018-04-30,373.01785463236325,351.0,390.0,163
2018-05-01,392.6247697321808,369.0,435.0,163
2018-05-02,441.2926689576174,416.0,471.0,163
2018-05-03,452.9406049208588,422.0,476.0,163
2018-05-04,491.63007565230816,457.0,520.0,163
2018-05-05,500.3742817207641,477.0,517.0,163
2018-05-06,492.610035335689,463.0,520.0,163
2018-05-07,497.4458781362007,451.0,524.0,163
2018-05-08,490.65901740335744,469.0,504.0,163
2018-05-09,494.56850870552614,488.0,507.0,163
2018-05-10,,,,163
2018-05-11,476.30970647098064,464.0,495.0,163
2018-05-12,471.34792528161984,436.0,504.0,163
2018-05-13,478.6637268847795,416.0,521.0,163
2018-05-14,426.4429712004562,375.0,457.0,163
2018-05-15,487.25165425971875,437.0,593.0,163
2018-05-16,445.5983198506534,386.0,573.0,163
2018-05-17,384.1643086210149,302.0,424.0,163
2018-05-18,409.01642228739,376.0,432.0,163
2018-05-19,418.9617674710122,403.0,442.0,163
2018-05-20,428.99736882835475,409.0,443.0,163
2018-05-21,427.77734963980566,378.0,559.0,163
2018-05-22,462.17479066985646,413.0,559.0,163
2018-05-23,418.9013860124263,405.0,442.0,163
2018-05-24,437.5931982633864,410.0,553.0,163
2018-05-25,550.1706896551724,459.0,588.0,163
2018-05-26,452.6222377297046,427.0,503.0,163
2018-05-27,472.9486961451247,442.0,502.0,163
2018-05-28,532.2845712560387,487.0,603.0,163
2018-05-29,527.7221522970422,506.0,555.0,163
2018-05-30,533.2116356286992,505.0,573.0,163
2018-05-31,555.2743184634448,531.0,590.0,163
2018-06-01,605.2236944660951,543.0,677.0,163
2018-06-02,611.9998429648241,594.0,635.0,163
2018-06-03,620.4028776978417,602.0,736.0,163
2018-06-04,582.1483158788565,506.0,618.0,163
2018-06-05,503.2695246179966,417.0,590.0,163
2018-06-06,460.2841070919966,376.0,500.0,163
2018-06-07,475.0694143167028,366.0,524.0,163
2018-06-08,476.7320197044335,458.0,510.0,163
2018-06-09,514.9097872340426,476.0,573.0,163
2018-06-10,547.0407496805338,522.0,576.0,163
2018-06-11,566.3049423159094,504.0,723.0,163
2018-06-12,605.6179328621909,545.0,668.0,163
2018-06-13,507.60498424520193,429.0,547.0,163
2018-06-14,548.2725547445256,517.0,588.0,163
2018-06-15,488.381981476284,419.0,560.0,163
2018-06-16,574.7363120567376,512.0,652.0,163
2018-06-17,566.5103331927456,536.0,594.0,163
2018-06-18,,,,163
2018-06-19,521.2178919397697,472.0,611.0,163
2018-06-20,497.62640765765764,424.0,554.0,163
2018-06-21,445.92437684833124,365.0,515.0,163
2018-06-22,435.4818820224719,368.0,576.0,163
2018-06-23,503.4555305375739,382.0,603.0,163
2018-06-24,450.78097780275357,370.0,501.0,163
2018-06-25,420.0496711907094,305.0,507.0,163
2018-06-26,493.5981728742094,439.0,585.0,163
2018-06-27,526.71392476137,498.0,571.0,163
2018-06-28,505.16825976946865,416.0,542.0,163
2018-06-29,528.7875684018521,490.0,573.0,163
2018-06-30,520.6273194404796,496.0,546.0,163
