datetime,mean_h,min_h,max_h,homeid
2018-03-15,491.05805970149254,460.0,622.0,206
2018-03-16,471.427070197562,434.0,604.0,206
2018-03-17,476.1065830721003,420.0,541.0,206
2018-03-18,459.74210051158593,415.0,549.0,206
2018-03-19,504.9250528860683,461.0,605.0,206
2018-03-20,454.5910577971647,406.0,491.0,206
2018-03-21,452.789726356217,407.0,578.0,206
2018-03-22,470.121141253508,421.0,567.0,206
2018-03-23,455.28850102669406,439.0,472.0,206
2018-03-24,425.6665174574754,369.0,551.0,206
2018-03-25,428.0321704317987,357.0,539.0,206
2018-03-26,437.3401065022422,406.0,514.0,206
2018-03-27,446.79450583179863,416.0,541.0,206
2018-03-28,453.30043731778426,416.0,542.0,206
2018-03-29,452.8703077170936,395.0,563.0,206
2018-03-30,457.92103754657495,407.0,570.0,206
2018-03-31,456.20136417556347,416.0,594.0,206
2018-04-01,446.388449135151,380.0,624.0,206
2018-04-02,443.790412823227,406.0,573.0,206
2018-04-03,482.42699685084455,423.0,729.0,206
2018-04-04,470.81053683609366,424.0,612.0,206
2018-04-05,464.8867096018735,410.0,607.0,206
2018-04-06,460.39991371872304,429.0,547.0,206
2018-04-07,494.16374092009687,447.0,637.0,206
2018-04-08,495.7110216985199,452.0,561.0,206
2018-04-09,486.1642464401523,460.0,559.0,206
2018-04-10,487.1420998380209,452.0,605.0,206
2018-04-11,469.8501785437044,401.0,582.0,206
2018-04-12,460.37816646562123,421.0,535.0,206
2018-04-13,508.6344139650873,480.0,591.0,206
2018-04-14,512.711869185227,484.0,579.0,206
2018-04-15,481.49269252388984,451.0,574.0,206
2018-04-16,484.00308209582516,400.0,547.0,206
2018-04-17,466.0634053019951,405.0,511.0,206
2018-04-18,536.3279977133056,454.0,726.0,206
2018-04-19,517.041494367603,475.0,577.0,206
2018-04-20,460.44855442176873,354.0,551.0,206
2018-04-21,450.42662503548115,411.0,523.0,206
2018-04-22,459.17162921348313,416.0,506.0,206
2018-04-23,448.32391552511416,414.0,510.0,206
2018-04-24,458.237225433526,424.0,556.0,206
2018-04-25,469.89458210835784,422.0,537.0,206
2018-04-26,422.3355244755245,393.0,525.0,206
2018-04-27,403.85063574123234,315.0,476.0,206
2018-04-28,423.6795464090718,387.0,499.0,206
2018-04-29,411.2442609182531,299.0,529.0,206
2018-04-30,410.17637862421833,341.0,488.0,206
2018-05-01,410.5229691876751,384.0,528.0,206
2018-05-02,445.2104335047759,368.0,534.0,206
2018-05-03,432.3346192552835,409.0,472.0,206
2018-05-04,478.20177383592016,440.0,576.0,206
2018-05-05,493.2468414403032,471.0,543.0,206
2018-05-06,509.8169556840077,484.0,577.0,206
2018-05-07,505.08902627511594,387.0,561.0,206
2018-05-08,491.5107274555816,459.0,549.0,206
2018-05-09,464.87340678332254,448.0,519.0,206
2018-05-10,,,,206
2018-05-11,426.56518476833617,382.0,473.0,206
2018-05-12,424.4502542911634,340.0,476.0,206
2018-05-13,434.64911760344063,359.0,505.0,206
2018-05-14,430.91763447432766,391.0,514.0,206
2018-05-15,450.9588496609773,403.0,487.0,206
2018-05-16,410.1744688201762,374.0,456.0,206
2018-05-17,424.56525893369,371.0,511.0,206
2018-05-18,422.54692364714606,387.0,459.0,206
2018-05-19,406.5350181698051,366.0,464.0,206
2018-05-20,400.87208733909074,371.0,444.0,206
2018-05-21,419.9347468770546,388.0,485.0,206
2018-05-22,420.94176673795033,389.0,487.0,206
2018-05-23,453.9138993495378,428.0,567.0,206
2018-05-24,447.9918854415275,425.0,509.0,206
2018-05-25,451.76993053258354,427.0,491.0,206
2018-05-26,476.21081660793624,433.0,609.0,206
2018-05-27,505.38481280193236,457.0,568.0,206
2018-05-28,552.5553353658537,509.0,644.0,206
2018-05-29,539.73300330033,505.0,632.0,206
2018-05-30,524.2825434913018,497.0,552.0,206
2018-05-31,552.9293487648989,504.0,628.0,206
2018-06-01,572.1852770885029,529.0,618.0,206
2018-06-02,633.4227615611676,565.0,724.0,206
2018-06-03,594.1189287335452,550.0,639.0,206
2018-06-04,554.432428089346,520.0,594.0,206
2018-06-05,482.0719332048812,415.0,564.0,206
2018-06-06,460.071973827699,410.0,519.0,206
2018-06-07,453.65831435079724,365.0,520.0,206
2018-06-08,464.80677322361134,419.0,537.0,206
2018-06-09,513.8747611347935,488.0,578.0,206
2018-06-10,521.3160654695694,479.0,591.0,206
2018-06-11,532.8582213498414,488.0,561.0,206
2018-06-12,522.4153793922933,504.0,568.0,206
2018-06-13,491.75482533099375,428.0,580.0,206
2018-06-14,502.0311467673431,449.0,544.0,206
2018-06-15,479.22026800670017,450.0,542.0,206
2018-06-16,488.4731289152654,455.0,574.0,206
2018-06-17,500.51334078926345,463.0,561.0,206
2018-06-18,,,,206
2018-06-19,465.5775884327395,422.0,528.0,206
2018-06-20,491.6498478295691,376.0,556.0,206
2018-06-21,469.9596022374145,411.0,516.0,206
2018-06-22,459.678515420805,413.0,523.0,206
2018-06-23,467.3815020236846,431.0,538.0,206
2018-06-24,425.5991084695394,344.0,513.0,206
2018-06-25,437.07241697416976,326.0,529.0,206
2018-06-26,499.10135240167887,451.0,590.0,206
2018-06-27,513.6548659234709,472.0,567.0,206
2018-06-28,517.6799026319793,433.0,581.0,206
2018-06-29,528.051301684533,484.0,577.0,206
2018-06-30,503.9411414982164,426.0,553.0,206
