datetime,mean_h,min_h,max_h,homeid
2017-10-16,668.6041817917816,658.0,677.0,116
2017-10-17,650.156603773585,639.0,658.0,116
2017-10-18,646.8002046185326,616.0,667.0,116
2017-10-19,696.6527298850575,667.0,764.0,116
2017-10-20,706.7300252312868,689.0,729.0,116
2017-10-21,695.5936660540082,683.0,710.0,116
2017-10-22,658.9107696645052,615.0,691.0,116
2017-10-23,655.8338020247469,625.0,678.0,116
2017-10-24,663.2980741999434,640.0,685.0,116
2017-10-25,636.2791886543536,618.0,675.0,116
2017-10-26,655.6038050734312,586.0,763.0,116
2017-10-27,643.4768464243846,560.0,705.0,116
2017-10-28,646.5507913669064,586.0,716.0,116
2017-10-29,636.6924315619967,589.0,798.0,116
2017-10-30,602.8002926115581,579.0,643.0,116
2017-10-31,641.714265129683,591.0,719.0,116
2017-11-01,661.0495795882864,636.0,690.0,116
2017-11-02,671.7339622641509,647.0,698.0,116
2017-11-03,634.015350877193,571.0,660.0,116
2017-11-04,602.8285837032794,551.0,643.0,116
2017-11-05,619.5510233290396,559.0,748.0,116
2017-11-06,611.9076055523424,563.0,688.0,116
2017-11-07,622.9099616858238,598.0,648.0,116
2017-11-08,625.653918859968,567.0,699.0,116
2017-11-09,620.2148300117233,590.0,695.0,116
2017-11-10,591.3551648351648,537.0,630.0,116
2017-11-11,596.5587287639133,555.0,669.0,116
2017-11-12,605.8493711611583,567.0,684.0,116
2017-11-13,604.4091910145353,582.0,670.0,116
2017-11-14,632.6148726851852,594.0,748.0,116
2017-11-15,649.7081367924528,622.0,699.0,116
2017-11-16,622.6313337216075,585.0,669.0,116
2017-11-17,594.8693818181819,571.0,631.0,116
2017-11-18,570.2348166400927,561.0,577.0,116
2017-11-19,559.0907499270498,535.0,588.0,116
2017-11-20,597.4259933051958,540.0,731.0,116
2017-11-21,660.4246234829653,645.0,694.0,116
2017-11-22,659.7612179487179,642.0,698.0,116
2017-11-23,624.9249710312862,553.0,685.0,116
2017-11-24,570.0918085261167,548.0,614.0,116
2017-11-25,561.6583677077195,538.0,617.0,116
2017-11-26,572.6040526549327,529.0,697.0,116
2017-11-27,586.1641465542309,548.0,665.0,116
2017-11-28,587.0893167342211,547.0,616.0,116
2017-11-29,567.1425039988367,504.0,618.0,116
2017-11-30,543.3253434668226,504.0,657.0,116
2017-12-01,532.4944825529377,509.0,561.0,116
2017-12-02,564.429542824074,528.0,596.0,116
2017-12-03,622.9723684210526,579.0,731.0,116
2017-12-04,614.3250400116398,592.0,662.0,116
2017-12-05,611.5170816444702,588.0,660.0,116
2017-12-06,634.868584646523,597.0,717.0,116
2017-12-07,594.5927700348432,539.0,660.0,116
2017-12-08,542.7870572802799,503.0,571.0,116
2017-12-09,573.4531660344325,503.0,651.0,116
2017-12-10,490.63711952487006,449.0,537.0,116
2017-12-11,518.3421895609572,444.0,611.0,116
2017-12-12,524.4354178842782,497.0,563.0,116
2017-12-13,531.4528834720571,503.0,597.0,116
2017-12-14,550.205223880597,496.0,612.0,116
2017-12-15,529.3340122199593,512.0,562.0,116
2017-12-16,507.94584889399596,504.0,515.0,116
2017-12-17,520.4647866955893,505.0,539.0,116
2017-12-18,530.3818364997121,521.0,541.0,116
2017-12-19,562.6884656084657,537.0,575.0,116
2017-12-20,575.3229616825123,562.0,588.0,116
2017-12-21,560.9331214791275,555.0,568.0,116
2017-12-22,557.5614135900014,547.0,576.0,116
2017-12-23,589.4214408655029,576.0,599.0,116
2017-12-24,597.4247902805901,586.0,610.0,116
2017-12-25,589.3374913374913,573.0,598.0,116
2017-12-26,559.7181422351234,549.0,573.0,116
2017-12-27,538.9014715291107,523.0,549.0,116
2017-12-28,530.7340741900141,511.0,581.0,116
2017-12-29,524.9539981475764,495.0,547.0,116
2017-12-30,539.9707705934455,503.0,619.0,116
2017-12-31,515.1903428971309,500.0,548.0,116
2018-01-01,558.2586206896551,504.0,664.0,116
2018-01-02,560.5397458628842,516.0,593.0,116
2018-01-03,571.1118927236755,525.0,656.0,116
2018-01-04,591.0229715800324,544.0,638.0,116
2018-01-05,579.2569914630557,549.0,721.0,116
2018-01-06,554.6523922031896,510.0,584.0,116
2018-01-07,541.4956418968828,516.0,608.0,116
2018-01-08,577.3173810921902,518.0,731.0,116
2018-01-09,586.2781812899477,571.0,610.0,116
2018-01-10,590.2639112019863,531.0,659.0,116
2018-01-11,556.7848297213623,517.0,603.0,116
2018-01-12,574.8074050016239,547.0,599.0,116
2018-01-13,580.1220255368544,531.0,617.0,116
2018-01-14,559.9790045514609,527.0,583.0,116
2018-01-15,576.5705380577427,529.0,699.0,116
2018-01-16,548.5368405754978,521.0,579.0,116
2018-01-17,532.9505136738533,504.0,587.0,116
2018-01-18,544.1431495832724,462.0,633.0,116
2018-01-19,535.8232771369418,509.0,572.0,116
2018-01-20,529.0260089686099,472.0,586.0,116
2018-01-21,509.5115562403698,453.0,544.0,116
2018-01-22,543.7426079243052,500.0,579.0,116
2018-01-23,582.1082875023706,545.0,636.0,116
2018-01-24,581.0893149056324,538.0,634.0,116
2018-01-25,596.6372232967977,544.0,658.0,116
2018-01-26,563.0145631067961,529.0,595.0,116
2018-01-27,557.8558205767177,499.0,691.0,116
2018-01-28,571.5306245297216,493.0,700.0,116
2018-01-29,607.3643160826858,532.0,661.0,116
2018-01-30,560.5525234741784,511.0,624.0,116
2018-01-31,525.3251497881047,485.0,593.0,116
2018-02-01,497.9519842471978,447.0,538.0,116
2018-02-02,500.59982319139533,434.0,564.0,116
2018-02-03,548.866235167206,524.0,581.0,116
2018-02-04,534.9891675322748,496.0,591.0,116
2018-02-05,557.434628975265,513.0,705.0,116
2018-02-06,519.3746696483025,496.0,582.0,116
2018-02-07,483.7884643536817,442.0,520.0,116
2018-02-08,521.1779584462512,473.0,598.0,116
2018-02-09,534.8132231404959,486.0,580.0,116
2018-02-10,506.9773969567144,482.0,548.0,116
2018-02-11,485.22801556420234,444.0,514.0,116
2018-02-12,493.65928205128205,454.0,576.0,116
2018-02-13,521.5248226950355,467.0,642.0,116
2018-02-14,476.4334140435835,417.0,524.0,116
2018-02-15,477.61390738733155,437.0,549.0,116
2018-02-16,510.0964314354451,481.0,585.0,116
2018-02-17,521.2636387366223,486.0,564.0,116
2018-02-18,511.23733761494674,475.0,562.0,116
2018-02-19,600.4775247228049,562.0,715.0,116
2018-02-20,565.6290194521636,538.0,602.0,116
2018-02-21,543.2126239126037,507.0,574.0,116
2018-02-22,546.5395970009372,491.0,643.0,116
2018-02-23,548.0004189359028,513.0,620.0,116
2018-02-24,530.3630711843332,489.0,578.0,116
2018-02-25,508.9335614485315,472.0,534.0,116
2018-02-26,508.8122362869198,470.0,545.0,116
2018-02-27,467.38056444573755,423.0,516.0,116
2018-02-28,440.54228024897526,407.0,483.0,116
2018-03-01,420.0852858481724,396.0,478.0,116
2018-03-02,471.31721963669116,413.0,581.0,116
2018-03-03,508.234794689719,475.0,553.0,116
2018-03-04,490.07640550239233,446.0,524.0,116
2018-03-05,474.7706766917293,444.0,502.0,116
2018-03-06,512.9964695498676,481.0,600.0,116
2018-03-07,504.5843603286385,468.0,572.0,116
2018-03-08,515.1358276313874,469.0,572.0,116
2018-03-09,490.7677796642143,469.0,544.0,116
2018-03-10,500.9466705951679,461.0,528.0,116
2018-03-11,500.30049964311206,460.0,546.0,116
2018-03-12,550.0531576556111,518.0,664.0,116
2018-03-13,526.2639616055847,485.0,553.0,116
2018-03-14,524.7133507853404,497.0,541.0,116
2018-03-15,526.1003099005056,492.0,591.0,116
2018-03-16,532.2937613567535,509.0,559.0,116
2018-03-17,504.55406714009035,427.0,566.0,116
2018-03-18,439.60388164174356,413.0,462.0,116
2018-03-19,454.3787269681742,419.0,501.0,116
2018-03-20,465.0828046744574,437.0,510.0,116
2018-03-21,478.50515638207946,439.0,537.0,116
2018-03-22,515.9063534083389,500.0,566.0,116
2018-03-23,487.30267997898056,469.0,523.0,116
2018-03-24,534.6140272835113,503.0,583.0,116
2018-03-25,518.3410547785547,458.0,553.0,116
2018-03-26,504.16527594788465,461.0,546.0,116
2018-03-27,546.4837631327603,530.0,610.0,116
2018-03-28,542.6438042981252,518.0,583.0,116
2018-03-29,552.3260501355013,482.0,677.0,116
2018-03-30,492.2604135893649,456.0,535.0,116
2018-03-31,500.0010623766884,468.0,634.0,116
2018-04-01,475.1943989274542,444.0,591.0,116
2018-04-02,492.81441048034935,456.0,599.0,116
2018-04-03,544.5223553477499,452.0,666.0,116
2018-04-04,578.9615968427444,538.0,673.0,116
2018-04-05,514.7181163063516,505.0,537.0,116
2018-04-06,513.2872589129164,508.0,522.0,116
2018-04-07,525.9512422360249,492.0,585.0,116
2018-04-08,519.7366084640427,474.0,549.0,116
2018-04-09,537.1229579929989,523.0,551.0,116
2018-04-10,536.9217298614284,501.0,558.0,116
2018-04-11,535.4691093055343,490.0,635.0,116
2018-04-12,512.8151810161241,473.0,558.0,116
2018-04-13,518.9727777777778,500.0,554.0,116
2018-04-14,556.0989281575899,514.0,629.0,116
2018-04-15,588.9077826725404,564.0,616.0,116
2018-04-16,595.3084919472914,540.0,669.0,116
2018-04-17,610.6660095747677,574.0,725.0,116
2018-04-18,608.0516034985422,568.0,695.0,116
2018-04-19,617.675260718424,581.0,673.0,116
2018-04-20,560.9478817877421,531.0,592.0,116
2018-04-21,526.4047723612941,470.0,583.0,116
2018-04-22,529.9942689199119,512.0,575.0,116
2018-04-23,545.2833138515488,516.0,611.0,116
2018-04-24,536.2206303724928,520.0,564.0,116
2018-04-25,545.5820043891733,517.0,590.0,116
2018-04-26,510.60903019744484,473.0,544.0,116
2018-04-27,486.8895750624908,424.0,523.0,116
2018-04-28,514.0110900335619,486.0,587.0,116
2018-04-29,491.7694935392841,448.0,525.0,116
2018-04-30,478.41993670886075,443.0,545.0,116
2018-05-01,502.94855817997393,483.0,561.0,116
2018-05-02,526.1862498147874,489.0,593.0,116
2018-05-03,565.0186811432221,506.0,732.0,116
2018-05-04,591.436136579197,576.0,630.0,116
2018-05-05,598.381332907144,567.0,654.0,116
2018-05-06,577.0075296843324,508.0,606.0,116
2018-05-07,532.2310880829016,364.0,577.0,116
2018-05-08,567.5834167500834,523.0,602.0,116
2018-05-09,541.1061874617112,510.0,567.0,116
2018-05-10,,,,116
2018-05-11,528.894550601557,506.0,561.0,116
2018-05-12,522.6637289165781,433.0,574.0,116
2018-05-13,528.1030882352941,501.0,580.0,116
2018-05-14,526.7404705181656,468.0,595.0,116
2018-05-15,537.8191304347827,514.0,587.0,116
2018-05-16,464.73376934120273,383.0,520.0,116
2018-05-17,460.3671977507029,430.0,491.0,116
2018-05-18,477.66014234875445,451.0,508.0,116
2018-05-19,481.92944,367.0,582.0,116
2018-05-20,473.49236340733745,423.0,531.0,116
2018-05-21,521.8898872733214,477.0,573.0,116
2018-05-22,471.62100926879504,454.0,509.0,116
2018-05-23,501.01856036152356,475.0,541.0,116
2018-05-24,500.82993505512763,483.0,544.0,116
2018-05-25,505.41282467532466,457.0,542.0,116
2018-05-26,521.0434402332362,491.0,574.0,116
2018-05-27,536.0120783620563,505.0,589.0,116
2018-05-28,599.5233935445661,562.0,639.0,116
2018-05-29,601.4541653264715,581.0,619.0,116
2018-05-30,608.3312949090354,579.0,653.0,116
2018-05-31,648.5057211925866,627.0,698.0,116
2018-06-01,673.3638959390863,622.0,753.0,116
2018-06-02,701.8850373668309,664.0,762.0,116
2018-06-03,657.5977794226499,597.0,715.0,116
2018-06-04,590.9533027929658,563.0,645.0,116
2018-06-05,563.2260183968463,478.0,623.0,116
2018-06-06,520.9342565597667,479.0,568.0,116
2018-06-07,541.858907575532,488.0,602.0,116
2018-06-08,562.148441627047,553.0,571.0,116
2018-06-09,,,,116
2018-06-10,593.8471382865268,570.0,664.0,116
2018-06-11,571.9091570825448,531.0,622.0,116
2018-06-12,582.847256406544,546.0,605.0,116
2018-06-13,524.748931151408,478.0,590.0,116
2018-06-14,566.8224664960096,519.0,622.0,116
2018-06-15,563.5211555296178,545.0,590.0,116
2018-06-16,587.095396641575,555.0,676.0,116
2018-06-17,559.8073944176531,514.0,599.0,116
2018-06-18,,,,116
2018-06-19,586.7471500227998,543.0,642.0,116
2018-06-20,596.2189981232857,560.0,637.0,116
2018-06-21,550.0113849257818,534.0,565.0,116
2018-06-22,549.9341701941322,537.0,575.0,116
2018-06-23,546.1548518303312,535.0,567.0,116
2018-06-24,538.6830150462963,514.0,557.0,116
2018-06-25,539.5955381718094,499.0,571.0,116
2018-06-26,543.7009521061742,527.0,560.0,116
2018-06-27,547.8947752481027,538.0,576.0,116
2018-06-28,556.3392909038071,499.0,597.0,116
2018-06-29,532.304920913884,521.0,555.0,116
2018-06-30,540.6260351590876,526.0,564.0,116
