datetime,mean_h,min_h,max_h,homeid
2018-06-13,585.863865048831,580.0,597.0,240
2018-06-14,554.8309648466717,508.0,593.0,240
2018-06-15,554.110883557636,541.0,565.0,240
2018-06-16,578.7908438061041,557.0,625.0,240
2018-06-17,595.4383078730905,558.0,673.0,240
2018-06-18,,,,240
2018-06-19,562.4268978444236,530.0,586.0,240
2018-06-20,575.8519230769231,550.0,595.0,240
2018-06-21,534.5251222765673,514.0,563.0,240
2018-06-22,549.1734754292481,532.0,576.0,240
2018-06-23,546.9683423713909,515.0,573.0,240
2018-06-24,503.694021101993,397.0,605.0,240
2018-06-25,478.6230170607603,381.0,532.0,240
2018-06-26,550.4867896678967,528.0,568.0,240
2018-06-27,556.4861637052142,547.0,566.0,240
2018-06-28,569.2870086219494,538.0,598.0,240
2018-06-29,561.7932470623234,549.0,576.0,240
2018-06-30,547.2428979407786,531.0,568.0,240
