datetime,mean_h,min_h,max_h,homeid
2018-04-19,528.1290038201587,493.0,557.0,295
2018-04-20,497.82511141847243,442.0,545.0,295
2018-04-21,459.51246620606787,397.0,482.0,295
2018-04-22,477.7131841548231,410.0,530.0,295
2018-04-23,485.20810419681624,461.0,507.0,295
2018-04-24,480.7975352112676,452.0,499.0,295
2018-04-25,473.25599537705864,434.0,519.0,295
2018-04-26,464.0389798579916,430.0,507.0,295
2018-04-27,463.1533546325879,430.0,489.0,295
2018-04-28,470.5687331536388,430.0,501.0,295
2018-04-29,462.9542483660131,407.0,491.0,295
2018-04-30,441.5420574231713,417.0,464.0,295
2018-05-01,447.35121212121214,421.0,482.0,295
2018-05-02,471.03529584065615,427.0,496.0,295
2018-05-03,472.9408744617423,443.0,499.0,295
2018-05-04,504.24012892828364,472.0,523.0,295
2018-05-05,528.7488471673254,461.0,583.0,295
2018-05-06,514.4775817182528,458.0,561.0,295
2018-05-07,514.8373388042204,484.0,539.0,295
2018-05-08,490.93207370393503,472.0,513.0,295
2018-05-09,478.8814206606836,443.0,506.0,295
2018-05-10,,,,295
2018-05-11,476.13548057259715,445.0,496.0,295
2018-05-12,475.88740653863067,443.0,518.0,295
2018-05-13,478.0,397.0,516.0,295
2018-05-14,446.03258928571427,419.0,484.0,295
2018-05-15,475.7236076475478,455.0,538.0,295
2018-05-16,461.0505994083762,436.0,494.0,295
2018-05-17,466.72293886707797,436.0,519.0,295
2018-05-18,479.52266820675715,448.0,514.0,295
2018-05-19,452.0998661759786,404.0,513.0,295
2018-05-20,494.9806080525883,474.0,520.0,295
2018-05-21,481.0367181153534,452.0,511.0,295
2018-05-22,483.03042836041357,456.0,497.0,295
2018-05-23,498.327000483014,475.0,513.0,295
2018-05-24,505.03885823938595,482.0,519.0,295
2018-05-25,498.3389204982316,470.0,525.0,295
2018-05-26,512.7550494198539,484.0,547.0,295
2018-05-27,531.2401387082791,500.0,572.0,295
2018-05-28,534.9546029515109,510.0,557.0,295
2018-05-29,547.5269951204156,526.0,574.0,295
2018-05-30,552.4098408104197,528.0,576.0,295
2018-05-31,565.9055190337868,542.0,590.0,295
2018-06-01,573.7356897091023,549.0,608.0,295
2018-06-02,609.9851851851852,588.0,641.0,295
2018-06-03,606.7667013837226,573.0,627.0,295
2018-06-04,593.409981672071,558.0,613.0,295
2018-06-05,553.1899241448405,525.0,574.0,295
2018-06-06,548.947730201919,521.0,565.0,295
2018-06-07,555.8086110291949,531.0,568.0,295
2018-06-08,553.6319424866084,528.0,570.0,295
2018-06-09,553.58194077983,512.0,581.0,295
2018-06-10,553.8994755244755,524.0,568.0,295
2018-06-11,545.7565058376706,503.0,565.0,295
2018-06-12,552.5955024195844,522.0,569.0,295
2018-06-13,524.8879579664867,495.0,559.0,295
2018-06-14,532.5783080260304,494.0,573.0,295
2018-06-15,529.5708688960403,509.0,545.0,295
2018-06-16,551.829469718922,523.0,572.0,295
2018-06-17,523.0957554686369,491.0,550.0,295
2018-06-18,,,,295
2018-06-19,526.9735473660412,505.0,551.0,295
2018-06-20,551.5742617255356,513.0,567.0,295
2018-06-21,504.06596114815886,466.0,552.0,295
2018-06-22,502.2609010575112,481.0,527.0,295
2018-06-23,523.3460809102402,498.0,568.0,295
2018-06-24,487.6838537387017,415.0,551.0,295
2018-06-25,472.84840090657264,450.0,512.0,295
2018-06-26,519.446683046683,510.0,528.0,295
