datetime,mean_h,min_h,max_h,homeid
2018-03-10,496.06566548881034,484.0,513.0,264
2018-03-11,508.95812979762735,495.0,524.0,264
2018-03-12,503.88418246445497,483.0,526.0,264
2018-03-13,546.8813659985152,522.0,612.0,264
2018-03-14,555.0051675771446,516.0,602.0,264
2018-03-15,618.6897765534129,557.0,688.0,264
2018-03-16,620.637689530686,571.0,674.0,264
2018-03-17,531.916447062471,457.0,591.0,264
2018-03-18,502.8121512709237,459.0,541.0,264
2018-03-19,483.4555639666919,441.0,528.0,264
2018-03-20,473.9035925420646,413.0,549.0,264
2018-03-21,509.6560037819099,472.0,542.0,264
2018-03-22,545.0020158164057,451.0,612.0,264
2018-03-23,648.9737344794652,626.0,699.0,264
2018-03-24,577.6763534444608,469.0,654.0,264
2018-03-25,516.7002481389578,418.0,577.0,264
2018-03-26,504.8911234396671,458.0,576.0,264
2018-03-27,543.2847720659554,511.0,559.0,264
2018-03-28,530.9950364510626,428.0,575.0,264
2018-03-29,549.5258490881713,448.0,591.0,264
2018-03-30,568.5072207486,522.0,656.0,264
2018-03-31,538.6332983665518,508.0,572.0,264
2018-04-01,495.28978176037,460.0,538.0,264
2018-04-02,495.413892251816,477.0,527.0,264
2018-04-03,554.8719326266879,507.0,618.0,264
2018-04-04,564.7944754544153,535.0,619.0,264
2018-04-05,523.0920770877945,446.0,600.0,264
2018-04-06,581.9124684202704,542.0,662.0,264
2018-04-07,616.9819489062261,585.0,659.0,264
2018-04-08,583.7575091575092,555.0,630.0,264
2018-04-09,593.6491894260259,548.0,649.0,264
2018-04-10,561.6431671905403,506.0,591.0,264
2018-04-11,568.4155455904335,547.0,588.0,264
2018-04-12,595.3969110811216,549.0,670.0,264
2018-04-13,603.0681818181819,587.0,617.0,264
2018-04-14,553.8533125265996,437.0,636.0,264
2018-04-15,542.0072794747359,471.0,629.0,264
2018-04-16,566.5143719459614,470.0,645.0,264
2018-04-17,591.0493545937737,534.0,681.0,264
2018-04-18,619.5033630533396,560.0,690.0,264
2018-04-19,587.2853237655903,508.0,659.0,264
2018-04-20,547.5172910662824,415.0,655.0,264
2018-04-21,518.4555172413793,376.0,600.0,264
2018-04-22,578.753638435911,540.0,659.0,264
2018-04-23,602.6647176488691,569.0,643.0,264
2018-04-24,590.7010841507486,535.0,670.0,264
2018-04-25,548.0904358173434,464.0,636.0,264
2018-04-26,561.9636310309429,462.0,616.0,264
2018-04-27,563.936688779925,436.0,640.0,264
2018-04-28,520.1400512382579,362.0,604.0,264
2018-04-29,499.12089637453613,338.0,589.0,264
2018-04-30,494.5592980469856,447.0,607.0,264
2018-05-01,526.1407849829352,466.0,618.0,264
2018-05-02,556.3564682312535,504.0,604.0,264
2018-05-03,610.9337737926695,553.0,703.0,264
2018-05-04,639.9322301024429,588.0,718.0,264
2018-05-05,591.8223848069739,506.0,667.0,264
2018-05-06,551.8330008549444,427.0,639.0,264
2018-05-07,548.0554196055851,352.0,637.0,264
2018-05-08,562.0912494150679,513.0,616.0,264
2018-05-09,587.8069740853658,532.0,658.0,264
2018-05-10,,,,264
2018-05-11,542.4060313228923,438.0,584.0,264
2018-05-12,533.5279043280182,474.0,611.0,264
2018-05-13,521.0387133504128,437.0,562.0,264
2018-05-14,557.6833215046132,488.0,670.0,264
2018-05-15,562.0679427850231,518.0,640.0,264
2018-05-16,477.2629555589728,331.0,638.0,264
2018-05-17,442.54722072315167,340.0,552.0,264
2018-05-18,497.0559589918838,390.0,552.0,264
2018-05-19,460.76826556543836,322.0,578.0,264
2018-05-20,509.6092384519351,458.0,595.0,264
2018-05-21,531.558781074579,392.0,633.0,264
2018-05-22,545.5239331026528,476.0,577.0,264
2018-05-23,543.9433405774604,487.0,600.0,264
2018-05-24,551.5693377771338,478.0,634.0,264
2018-05-25,523.6260379132069,391.0,633.0,264
2018-05-26,555.0291192157994,506.0,611.0,264
2018-05-27,596.1532246633593,544.0,689.0,264
2018-05-28,596.7145728643216,538.0,652.0,264
2018-05-29,627.411680911681,595.0,654.0,264
2018-05-30,625.967818128137,580.0,674.0,264
2018-05-31,693.128160829276,635.0,747.0,264
2018-06-01,702.0017510347024,665.0,738.0,264
2018-06-02,709.4240526150955,659.0,778.0,264
2018-06-03,711.3460427498555,677.0,750.0,264
2018-06-04,705.2367892016083,687.0,741.0,264
2018-06-05,627.8017501075885,561.0,714.0,264
2018-06-06,553.1780821917808,431.0,689.0,264
2018-06-07,574.004806291873,465.0,692.0,264
2018-06-08,567.1521801905863,497.0,684.0,264
2018-06-09,584.0985000773156,512.0,680.0,264
2018-06-10,636.5227968176255,526.0,673.0,264
2018-06-11,651.8514301978084,630.0,697.0,264
2018-06-12,659.6088372751735,562.0,733.0,264
2018-06-13,600.9839836924868,479.0,677.0,264
2018-06-14,604.506880733945,487.0,685.0,264
2018-06-15,620.0226603884638,590.0,693.0,264
2018-06-16,654.5129415129416,618.0,698.0,264
2018-06-17,637.56023408507,571.0,703.0,264
2018-06-18,,,,264
2018-06-19,567.7106259746046,538.0,606.0,264
2018-06-20,615.3896507846741,559.0,664.0,264
2018-06-21,534.9313683610992,407.0,624.0,264
2018-06-22,563.4746361452593,453.0,640.0,264
2018-06-23,567.4254587155963,521.0,598.0,264
2018-06-24,535.6864971238268,448.0,627.0,264
2018-06-25,510.97683342808415,345.0,633.0,264
2018-06-26,534.7788680318544,491.0,578.0,264
2018-06-27,536.7287917737789,481.0,574.0,264
2018-06-28,518.0557372387317,413.0,615.0,264
2018-06-29,518.5785440613026,489.0,546.0,264
2018-06-30,545.2607349007461,496.0,605.0,264
