datetime,mean_h,min_h,max_h,homeid
2018-04-30,415.49764923778315,376.0,466.0,304
2018-05-01,404.64702541530596,388.0,430.0,304
2018-05-02,434.68558636626227,410.0,471.0,304
2018-05-03,457.11966804979255,427.0,533.0,304
2018-05-04,484.688439032105,440.0,520.0,304
2018-05-05,479.25269741985926,457.0,512.0,304
2018-05-06,456.5325095616358,392.0,515.0,304
2018-05-07,401.371236019501,331.0,465.0,304
2018-05-08,407.3529411764706,383.0,446.0,304
2018-05-09,403.05315232397606,383.0,428.0,304
2018-05-10,,,,304
2018-05-11,427.6388429752066,398.0,473.0,304
2018-05-12,440.8077706635623,344.0,489.0,304
2018-05-13,428.50201554851714,334.0,495.0,304
2018-05-14,392.961482768607,365.0,425.0,304
2018-05-15,416.88900656640544,387.0,489.0,304
2018-05-16,376.9802264391644,330.0,412.0,304
2018-05-17,364.7277087033748,337.0,389.0,304
2018-05-18,354.72112068965515,322.0,413.0,304
2018-05-19,364.63309803921567,320.0,408.0,304
2018-05-20,376.17452229299363,333.0,408.0,304
2018-05-21,383.38542170617643,341.0,423.0,304
2018-05-22,403.5352816474864,378.0,457.0,304
2018-05-23,414.92430025445293,385.0,439.0,304
2018-05-24,438.6176386506575,417.0,472.0,304
2018-05-25,429.43782181307535,400.0,529.0,304
2018-05-26,422.6449558546823,363.0,474.0,304
2018-05-27,432.9672083992521,403.0,479.0,304
2018-05-28,445.26252158894647,397.0,492.0,304
2018-05-29,445.7419455739756,412.0,477.0,304
2018-05-30,473.9377913752914,434.0,503.0,304
2018-05-31,544.1955368289638,500.0,623.0,304
2018-06-01,554.0020700636943,498.0,584.0,304
2018-06-02,568.6069008980621,536.0,607.0,304
2018-06-03,576.021995399655,544.0,611.0,304
2018-06-04,526.8550806679875,448.0,571.0,304
2018-06-05,430.0132051098034,358.0,470.0,304
2018-06-06,429.6745477852158,394.0,507.0,304
2018-06-07,416.565435745938,381.0,477.0,304
2018-06-08,434.88703170028816,379.0,492.0,304
2018-06-09,480.54420776189085,424.0,536.0,304
2018-06-10,510.3517291066282,448.0,568.0,304
2018-06-11,468.1991182953711,422.0,510.0,304
2018-06-12,461.5363662293212,405.0,506.0,304
2018-06-13,437.80520414031054,395.0,491.0,304
2018-06-14,484.67659574468087,397.0,532.0,304
2018-06-15,458.81304134662525,397.0,518.0,304
2018-06-16,486.385100286533,463.0,511.0,304
2018-06-17,484.7098623853211,461.0,517.0,304
2018-06-18,,,,304
2018-06-19,458.07694053563324,425.0,489.0,304
2018-06-20,477.43692263279445,393.0,556.0,304
2018-06-21,419.1443404504241,356.0,504.0,304
2018-06-22,395.61255941235777,365.0,439.0,304
2018-06-23,411.08603078693716,391.0,439.0,304
2018-06-24,393.5696037160691,338.0,460.0,304
2018-06-25,378.5623641894828,325.0,455.0,304
2018-06-26,436.7607353152377,366.0,509.0,304
2018-06-27,464.1116077865898,432.0,511.0,304
2018-06-28,436.3715107913669,322.0,516.0,304
2018-06-29,434.1989162983032,376.0,483.0,304
2018-06-30,401.1669732559785,348.0,441.0,304
