datetime,mean_h,min_h,max_h,homeid
2017-08-03,587.0155658392932,552.0,619.0,128
2017-08-04,622.7207673995239,565.0,751.0,128
2017-08-05,627.5862020514262,537.0,733.0,128
2017-08-06,586.1618141097424,558.0,651.0,128
2017-08-07,573.4996493196802,522.0,655.0,128
2017-08-08,582.2307692307693,417.0,643.0,128
2017-08-09,528.1094611794654,455.0,663.0,128
2017-08-10,578.0371681415929,505.0,733.0,128
2017-08-11,599.1938658356569,498.0,681.0,128
2017-08-12,582.980265654649,497.0,649.0,128
2017-08-13,485.7324688619689,395.0,605.0,128
2017-08-14,582.304681915654,500.0,683.0,128
2017-08-15,580.4166808510638,485.0,672.0,128
2017-08-16,534.4003210272873,485.0,621.0,128
2017-08-17,580.9313404950957,540.0,669.0,128
2017-08-18,555.2258943163247,515.0,614.0,128
2017-08-19,547.6238961038961,467.0,650.0,128
2017-08-20,579.4764716737405,525.0,631.0,128
2017-08-21,568.7465072958709,491.0,697.0,128
2017-08-22,634.0503164068529,622.0,670.0,128
2017-08-23,644.4207523897626,568.0,697.0,128
2017-08-24,579.388246182323,514.0,718.0,128
2017-08-25,617.7956989247311,598.0,642.0,128
2017-08-26,616.6408830468487,593.0,659.0,128
2017-08-27,660.7668272967511,607.0,746.0,128
2017-08-28,700.5680372381692,634.0,732.0,128
2017-08-29,591.1862146529563,524.0,636.0,128
2017-08-30,581.9266055045872,535.0,670.0,128
2017-08-31,555.7332725060827,497.0,603.0,128
2017-09-01,567.5613763174209,500.0,650.0,128
2017-09-02,542.7832936435244,455.0,615.0,128
2017-09-03,572.4230418943533,480.0,730.0,128
2017-09-04,681.6013492793621,634.0,763.0,128
2017-09-05,602.9794832826748,505.0,680.0,128
2017-09-06,611.3972431077694,560.0,727.0,128
2017-09-07,599.8745446597698,558.0,649.0,128
2017-09-08,592.1780547199542,570.0,640.0,128
2017-09-09,562.8067375886525,509.0,597.0,128
2017-09-10,545.3501353179973,527.0,565.0,128
2017-09-11,551.8175254348539,512.0,605.0,128
2017-09-12,580.6154437778803,524.0,762.0,128
2017-09-13,605.491507268554,586.0,651.0,128
2017-09-14,575.4367677981376,471.0,682.0,128
2017-09-15,617.197941123352,572.0,675.0,128
2017-09-16,609.6809145129224,555.0,640.0,128
2017-09-17,574.7078860741377,534.0,605.0,128
2017-09-18,529.2807741568237,518.0,546.0,128
2017-09-19,556.1202504625018,500.0,607.0,128
2017-09-20,629.5246701090075,579.0,740.0,128
2017-09-21,621.3080325296048,573.0,668.0,128
2017-09-22,591.8288140643623,523.0,771.0,128
2017-09-23,642.9274635751215,600.0,676.0,128
2017-09-24,599.7670628183362,550.0,654.0,128
2017-09-25,632.0621459227468,602.0,706.0,128
2017-09-26,635.1103597511495,607.0,664.0,128
2017-09-27,610.7270233196159,564.0,662.0,128
2017-09-28,600.6242825607064,546.0,651.0,128
2017-09-29,540.3536857781087,482.0,590.0,128
2017-09-30,509.6175230360768,464.0,557.0,128
2017-10-01,590.0495762034224,511.0,719.0,128
2017-10-02,625.4805394332536,487.0,697.0,128
2017-10-03,542.237315292861,482.0,611.0,128
2017-10-04,577.987714987715,558.0,619.0,128
2017-10-05,545.944983304182,479.0,586.0,128
2017-10-06,553.0601342665334,490.0,699.0,128
2017-10-07,643.6818778726198,572.0,686.0,128
2017-10-08,658.6458393319896,611.0,706.0,128
2017-10-09,635.6362076362076,605.0,714.0,128
2017-10-10,585.5051413881748,512.0,723.0,128
2017-10-11,589.1891266628108,501.0,656.0,128
2017-10-12,551.6434508455145,509.0,669.0,128
2017-10-13,633.9069273268168,563.0,729.0,128
2017-10-14,586.8414772727273,534.0,689.0,128
2017-10-15,587.6299748483503,530.0,635.0,128
2017-10-16,614.8482242395286,533.0,668.0,128
2017-10-17,555.7769442743418,531.0,612.0,128
2017-10-18,575.7522373999058,531.0,659.0,128
2017-10-19,601.9061098221191,568.0,652.0,128
2017-10-20,614.301728844404,483.0,655.0,128
2017-10-21,541.3123490581227,481.0,588.0,128
2017-10-22,486.96984391574483,379.0,539.0,128
2017-10-23,554.8438891282493,379.0,646.0,128
2017-10-24,610.7267104029991,578.0,716.0,128
2017-10-25,603.845471349353,507.0,650.0,128
2017-10-26,551.6670735960935,521.0,584.0,128
2017-10-27,497.98880398080684,412.0,573.0,128
2017-10-28,546.4356074425392,437.0,647.0,128
2017-10-29,453.79062177945724,378.0,530.0,128
2017-10-30,484.762364109631,420.0,598.0,128
2017-10-31,552.4366240097502,425.0,619.0,128
2017-11-01,578.886885498536,545.0,669.0,128
2017-11-02,499.8632031970489,433.0,599.0,128
2017-11-03,473.3186098654709,418.0,524.0,128
2017-11-04,483.6709144136387,389.0,534.0,128
2017-11-05,449.7825780285664,389.0,483.0,128
2017-11-06,536.435228182546,478.0,641.0,128
2017-11-07,561.2854291417166,485.0,606.0,128
2017-11-08,452.45545932570366,395.0,525.0,128
2017-11-09,455.93727161997566,400.0,556.0,128
2017-11-10,447.5872869645325,381.0,536.0,128
2017-11-11,422.22562674094706,343.0,541.0,128
2017-11-12,337.59789087574507,284.0,374.0,128
2017-11-13,383.73310654089994,342.0,440.0,128
2017-11-14,481.0821521109587,431.0,551.0,128
2017-11-15,554.503273945485,521.0,653.0,128
2017-11-16,492.5659567948521,405.0,633.0,128
2017-11-17,478.31516889738685,383.0,601.0,128
2017-11-18,430.9050308914387,338.0,538.0,128
2017-11-19,422.8558754863813,351.0,462.0,128
2017-11-20,480.09972299168976,425.0,620.0,128
2017-11-21,558.0672088384226,504.0,605.0,128
2017-11-22,575.4979981521404,522.0,669.0,128
2017-11-23,507.10637071202075,462.0,566.0,128
2017-11-24,503.21253360215053,411.0,534.0,128
2017-11-25,394.7761520349815,310.0,475.0,128
2017-11-26,337.20699663916895,295.0,438.0,128
2017-11-27,424.6077507598784,366.0,488.0,128
2017-11-28,430.09333127983984,352.0,502.0,128
2017-11-29,444.8171561051005,399.0,613.0,128
2017-11-30,405.35543996532294,369.0,451.0,128
2017-12-01,412.73633276740236,359.0,525.0,128
2017-12-02,473.252106741573,381.0,583.0,128
2017-12-03,513.8449539853377,455.0,605.0,128
2017-12-04,517.6121951219512,482.0,562.0,128
2017-12-05,519.671056661562,475.0,550.0,128
2017-12-06,531.9574468085107,491.0,563.0,128
2017-12-07,537.2816686967113,494.0,613.0,128
2017-12-08,423.8816388467375,313.0,648.0,128
2017-12-09,381.37207612959463,299.0,454.0,128
2017-12-10,469.5571227080395,392.0,590.0,128
2017-12-11,458.1665066256962,401.0,536.0,128
2017-12-12,464.98166746373346,432.0,519.0,128
2017-12-13,430.6451213854956,381.0,544.0,128
2017-12-14,520.3508230452675,476.0,667.0,128
2017-12-15,522.5390311632212,478.0,536.0,128
2017-12-16,502.6760805923885,438.0,585.0,128
2017-12-17,536.9073282442748,471.0,661.0,128
2017-12-18,522.6952874790301,465.0,558.0,128
2017-12-19,537.2337807606264,449.0,609.0,128
2017-12-20,512.1150597145354,443.0,604.0,128
2017-12-21,491.5613371653305,457.0,520.0,128
2017-12-22,528.818632002476,481.0,616.0,128
2017-12-23,569.6062753036438,497.0,674.0,128
2017-12-24,596.1302533103051,527.0,686.0,128
2017-12-25,627.7088520055325,560.0,671.0,128
2017-12-26,552.9551385427357,487.0,603.0,128
2017-12-27,486.01846965699207,393.0,539.0,128
2017-12-28,462.0084681687585,418.0,511.0,128
2017-12-29,483.79982842436374,451.0,537.0,128
2017-12-30,479.2284306826179,361.0,565.0,128
2017-12-31,464.2505064145847,429.0,495.0,128
2018-01-01,507.74211876832845,448.0,546.0,128
2018-01-02,497.04354654483154,449.0,603.0,128
2018-01-03,467.8443661971831,439.0,497.0,128
2018-01-04,511.8365054602184,441.0,587.0,128
2018-01-05,515.5185372430064,434.0,592.0,128
2018-01-06,447.2526778882938,429.0,473.0,128
2018-01-07,495.32845872618816,406.0,549.0,128
2018-01-08,496.82895540623093,472.0,550.0,128
2018-01-09,487.25965697240866,457.0,524.0,128
2018-01-10,512.0381613183001,463.0,562.0,128
2018-01-11,511.21218274111675,477.0,657.0,128
2018-01-12,489.80806766428105,430.0,561.0,128
2018-01-13,430.10625937031483,393.0,508.0,128
2018-01-14,424.28006947459835,378.0,492.0,128
2018-01-15,391.18794720941327,365.0,433.0,128
2018-01-16,435.11519886363635,403.0,511.0,128
2018-01-17,452.7603365733353,382.0,588.0,128
2018-01-18,507.2505698005698,410.0,544.0,128
2018-01-19,412.24118235042124,387.0,473.0,128
2018-01-20,418.11589548970954,347.0,471.0,128
2018-01-21,461.2273831208257,419.0,553.0,128
2018-01-22,485.2455965909091,384.0,570.0,128
2018-01-23,530.9763575914296,502.0,556.0,128
2018-01-24,492.0523552574012,420.0,580.0,128
2018-01-25,449.2946869444993,381.0,520.0,128
2018-01-26,481.72714326402735,430.0,612.0,128
2018-01-27,473.3557046979866,421.0,631.0,128
2018-01-28,480.3510744272093,418.0,573.0,128
2018-01-29,465.2264070494599,374.0,529.0,128
2018-01-30,431.928800700321,379.0,472.0,128
2018-01-31,423.6619861030689,368.0,464.0,128
2018-02-01,387.62013215239705,315.0,481.0,128
2018-02-02,491.57352096496265,431.0,532.0,128
2018-02-03,448.7477754962355,417.0,476.0,128
2018-02-04,471.1332666761891,449.0,515.0,128
2018-02-05,492.63593882752764,463.0,549.0,128
2018-02-06,456.2301960784314,403.0,573.0,128
2018-02-07,496.4258082733305,457.0,532.0,128
2018-02-08,519.561143984221,470.0,552.0,128
2018-02-09,502.2008789339382,447.0,557.0,128
2018-02-10,461.52908424908424,371.0,539.0,128
2018-02-11,423.09382716049384,373.0,548.0,128
2018-02-12,410.4522471910112,348.0,528.0,128
2018-02-13,450.749629001484,424.0,545.0,128
2018-02-14,433.2001951219512,353.0,529.0,128
2018-02-15,454.82090493457355,410.0,528.0,128
2018-02-16,439.013874719445,419.0,498.0,128
2018-02-17,468.3734160848203,422.0,502.0,128
2018-02-18,544.5039622066444,490.0,719.0,128
2018-02-19,565.2165807820552,535.0,611.0,128
2018-02-20,458.66437356681257,371.0,584.0,128
2018-02-21,459.84459886291853,411.0,534.0,128
2018-02-22,436.48881036513546,398.0,507.0,128
2018-02-23,454.0846493998737,350.0,501.0,128
2018-02-24,325.1977696462798,263.0,377.0,128
2018-02-25,401.3979532163743,331.0,485.0,128
2018-02-26,422.7434411226358,382.0,467.0,128
2018-02-27,387.56497695852534,347.0,440.0,128
2018-02-28,326.3749384943415,293.0,407.0,128
2018-03-01,315.2277852954443,284.0,387.0,128
2018-03-02,331.75500175500173,295.0,367.0,128
2018-03-03,360.50747370363536,319.0,435.0,128
2018-03-04,423.067377605429,358.0,537.0,128
2018-03-05,429.0548696844993,401.0,505.0,128
2018-03-06,418.1718486751417,384.0,470.0,128
2018-03-07,429.4280203672273,410.0,486.0,128
2018-03-08,458.2482402627874,422.0,487.0,128
2018-03-09,425.758382642998,350.0,493.0,128
2018-03-10,430.48315658140984,394.0,460.0,128
2018-03-11,452.3550465282749,430.0,508.0,128
2018-03-12,444.3225352112676,381.0,501.0,128
2018-03-13,475.78098880861313,422.0,560.0,128
2018-03-14,446.3642149929279,331.0,547.0,128
2018-03-15,440.07105381502026,408.0,518.0,128
2018-03-16,421.260710259301,345.0,487.0,128
2018-03-17,342.5740515933232,318.0,413.0,128
2018-03-18,351.9255648406066,276.0,428.0,128
2018-03-19,411.5315226337448,393.0,458.0,128
2018-03-20,421.9572175048988,387.0,515.0,128
2018-03-21,418.7711041632384,345.0,508.0,128
2018-03-22,407.80089772362936,370.0,444.0,128
2018-03-23,420.07091836734696,402.0,442.0,128
2018-03-24,422.5470260223048,391.0,550.0,128
2018-03-25,420.84334578901985,374.0,466.0,128
2018-03-26,415.4807692307692,382.0,529.0,128
2018-03-27,422.2230083051369,374.0,450.0,128
2018-03-28,425.98793052693554,393.0,493.0,128
2018-03-29,404.4644487932159,345.0,449.0,128
2018-03-30,397.03819898329704,362.0,432.0,128
2018-03-31,415.7876211782252,373.0,525.0,128
2018-04-01,423.2286364282667,280.0,491.0,128
2018-04-02,388.86385666030253,319.0,432.0,128
2018-04-03,426.2947398110281,394.0,484.0,128
2018-04-04,416.5499223273549,356.0,469.0,128
2018-04-05,417.6630572352693,275.0,506.0,128
2018-04-06,418.0354801937874,399.0,454.0,128
2018-04-07,474.8325179386823,403.0,633.0,128
2018-04-08,486.9604293832877,460.0,530.0,128
2018-04-09,516.0272921108742,446.0,570.0,128
2018-04-10,487.43400381735427,456.0,547.0,128
2018-04-11,462.40977554636737,417.0,505.0,128
2018-04-12,442.39190187675484,384.0,554.0,128
2018-04-13,473.00577124868835,440.0,506.0,128
2018-04-14,482.68298566766,380.0,585.0,128
2018-04-15,458.4145958297629,395.0,510.0,128
2018-04-16,491.299590568968,413.0,532.0,128
2018-04-17,483.08006649120375,428.0,585.0,128
2018-04-18,539.6447424739621,475.0,585.0,128
2018-04-19,533.4544806952557,481.0,667.0,128
2018-04-20,486.1544738323016,417.0,560.0,128
2018-04-21,424.011458034947,385.0,465.0,128
2018-04-22,485.8654577361802,427.0,544.0,128
2018-04-23,483.78497224989326,446.0,600.0,128
2018-04-24,442.6412787964269,380.0,502.0,128
2018-04-25,436.73174513673524,380.0,543.0,128
2018-04-26,470.8485404033282,408.0,537.0,128
2018-04-27,458.08579965850885,412.0,516.0,128
2018-04-28,418.72264041690795,284.0,591.0,128
2018-04-29,392.09244177739674,283.0,502.0,128
2018-04-30,425.2135438896002,381.0,495.0,128
2018-05-01,445.4314504683508,379.0,519.0,128
2018-05-02,445.28401604124895,369.0,533.0,128
2018-05-03,450.4267912772586,417.0,528.0,128
2018-05-04,517.5636192271442,464.0,586.0,128
2018-05-05,555.4709855695426,498.0,632.0,128
2018-05-06,537.8300085494443,448.0,589.0,128
2018-05-07,483.57832177727465,393.0,537.0,128
2018-05-08,498.7025238534934,415.0,616.0,128
2018-05-09,495.48323917137475,429.0,576.0,128
2018-05-10,,,,128
2018-05-11,425.2733575437438,391.0,524.0,128
2018-05-12,473.8487797996897,289.0,652.0,128
2018-05-13,454.0631341600902,330.0,571.0,128
2018-05-14,446.67722855935784,385.0,512.0,128
2018-05-15,543.1759465478842,485.0,634.0,128
2018-05-16,470.1104704097117,366.0,526.0,128
2018-05-17,411.2912087912088,358.0,460.0,128
2018-05-18,456.3103302286198,385.0,557.0,128
2018-05-19,430.54492397481187,359.0,570.0,128
2018-05-20,437.40037359900373,394.0,526.0,128
2018-05-21,440.12910284463896,398.0,476.0,128
2018-05-22,445.32430352470374,406.0,532.0,128
2018-05-23,476.9170830730793,399.0,537.0,128
2018-05-24,521.8979940247546,475.0,647.0,128
2018-05-25,474.201655260226,419.0,541.0,128
2018-05-26,507.3674028941356,473.0,580.0,128
2018-05-27,535.4460043196544,467.0,589.0,128
2018-05-28,542.684935797056,493.0,658.0,128
2018-05-29,541.158743490677,510.0,626.0,128
2018-05-30,597.2929182879377,557.0,675.0,128
2018-05-31,602.4005639409521,558.0,643.0,128
2018-06-01,628.7088205813565,592.0,698.0,128
2018-06-02,625.4172852598091,580.0,683.0,128
2018-06-03,605.959807846277,571.0,678.0,128
2018-06-04,630.8655140758874,585.0,661.0,128
2018-06-05,532.2377188904386,437.0,626.0,128
2018-06-06,517.5337451737452,446.0,572.0,128
2018-06-07,502.33384332925334,422.0,605.0,128
2018-06-08,532.7586631757277,481.0,566.0,128
2018-06-09,540.1006905411916,523.0,615.0,128
2018-06-10,581.7224137931034,519.0,671.0,128
2018-06-11,583.1539765721332,552.0,665.0,128
2018-06-12,543.527141319391,489.0,622.0,128
2018-06-13,528.1656139269758,434.0,627.0,128
2018-06-14,482.1689774696707,403.0,569.0,128
2018-06-15,506.5808408577878,439.0,631.0,128
2018-06-16,558.8277566003106,482.0,619.0,128
2018-06-17,521.6358103326256,488.0,562.0,128
2018-06-18,,,,128
2018-06-19,486.4828515433611,453.0,527.0,128
2018-06-20,502.96399876390603,433.0,552.0,128
2018-06-21,389.35301334151205,344.0,465.0,128
2018-06-22,484.9879056950398,437.0,653.0,128
2018-06-23,493.63205383086097,466.0,523.0,128
2018-06-24,459.2117611212675,372.0,512.0,128
2018-06-25,418.4422724496029,338.0,491.0,128
2018-06-26,520.4224402207235,491.0,535.0,128
2018-06-27,549.2915451895044,510.0,590.0,128
2018-06-28,533.6833384473765,436.0,612.0,128
2018-06-29,586.8151169950739,518.0,724.0,128
2018-06-30,575.4990839694657,521.0,630.0,128
