datetime,mean_h,min_h,max_h,homeid
2017-02-22,548.3958181020618,500.0,633.0,64
2017-02-23,579.1179335793358,560.0,615.0,64
2017-02-24,533.1573115614522,486.0,579.0,64
2017-02-25,589.58203295902,550.0,635.0,64
2017-02-26,574.3428182230967,463.0,731.0,64
2017-02-27,546.7627341920374,408.0,683.0,64
2017-02-28,552.6471874089186,488.0,618.0,64
2017-03-01,565.2701672044587,528.0,628.0,64
2017-03-02,530.3152948309838,486.0,555.0,64
2017-03-03,519.8878463568392,468.0,616.0,64
2017-03-04,569.0650670430487,544.0,647.0,64
2017-03-05,607.2437555098443,557.0,656.0,64
2017-03-06,577.1493715758943,520.0,636.0,64
2017-03-07,649.5365853658536,515.0,703.0,64
2017-03-08,591.286546301689,483.0,676.0,64
2017-03-09,523.4502754421571,407.0,585.0,64
2017-03-10,589.5796466637465,544.0,703.0,64
2017-03-11,636.3828113619811,611.0,682.0,64
2017-03-12,652.8427065026362,598.0,776.0,64
2017-03-13,619.8305328163148,522.0,685.0,64
2017-03-14,584.4984859408796,468.0,637.0,64
2017-03-15,576.1073748015586,522.0,645.0,64
2017-03-16,657.585407239819,624.0,718.0,64
2017-03-17,611.8978540772532,577.0,661.0,64
2017-03-18,656.5445776088862,586.0,742.0,64
2017-03-19,640.8237214363438,522.0,725.0,64
2017-03-20,527.0813221406086,458.0,584.0,64
2017-03-21,591.4099966227626,491.0,713.0,64
2017-03-22,605.5020570085219,549.0,658.0,64
2017-03-23,571.0496166642557,540.0,627.0,64
2017-03-24,573.5526199261992,509.0,613.0,64
2017-03-25,473.91546329723224,367.0,571.0,64
2017-03-26,522.6001771740736,436.0,657.0,64
2017-03-27,536.8949044585987,483.0,599.0,64
2017-03-28,608.1866627839255,584.0,649.0,64
2017-03-29,653.7124018373092,598.0,730.0,64
2017-03-30,684.6023781902552,619.0,793.0,64
2017-03-31,656.7316932815422,549.0,756.0,64
2017-04-01,564.7317248312509,534.0,591.0,64
2017-04-02,488.19053068230585,449.0,534.0,64
2017-04-03,513.952449360724,462.0,612.0,64
2017-04-04,512.0112343367421,440.0,635.0,64
2017-04-05,537.2054892944388,471.0,686.0,64
2017-04-06,580.4271269680775,558.0,609.0,64
2017-04-07,604.7720781113378,562.0,664.0,64
2017-04-08,547.4035933391762,498.0,604.0,64
2017-04-09,550.8234092235843,501.0,644.0,64
2017-04-10,485.7131525814826,408.0,548.0,64
2017-04-11,560.5037572254336,524.0,641.0,64
2017-04-12,597.0729862038273,546.0,706.0,64
2017-04-13,570.5972040192223,510.0,711.0,64
2017-04-14,593.252092203788,504.0,715.0,64
2017-04-15,598.3333813156759,562.0,641.0,64
2017-04-16,625.1518545454545,584.0,696.0,64
2017-04-17,594.4775884290419,510.0,668.0,64
2017-04-18,524.4799523028768,443.0,569.0,64
2017-04-19,554.440746635798,539.0,589.0,64
2017-04-20,579.4037149905674,537.0,703.0,64
2017-04-21,593.6804604400407,495.0,654.0,64
2017-04-22,548.1021521226415,517.0,567.0,64
2017-04-23,512.2109557109557,423.0,586.0,64
2017-04-24,490.4512068710203,357.0,590.0,64
2017-04-25,539.6151932084309,484.0,591.0,64
2017-04-26,484.6631749778696,451.0,597.0,64
2017-04-27,563.2000290317898,497.0,641.0,64
2017-04-28,557.6209724663152,503.0,615.0,64
2017-04-29,589.4590379008746,552.0,667.0,64
2017-04-30,574.0304432174303,453.0,670.0,64
2017-05-01,582.702315325248,537.0,673.0,64
2017-05-02,590.3037674280629,565.0,639.0,64
2017-05-03,570.1804472178887,472.0,613.0,64
2017-05-04,579.0005910165485,531.0,639.0,64
2017-05-05,570.7896592244418,475.0,674.0,64
2017-05-06,595.5777877028436,499.0,658.0,64
2017-05-07,579.1025679758308,538.0,610.0,64
2017-05-08,552.285484578278,496.0,622.0,64
2017-05-09,548.1532234749927,476.0,580.0,64
2017-05-10,563.5966141272621,528.0,604.0,64
2017-05-11,555.1936758893281,450.0,612.0,64
2017-05-12,607.2177377446735,572.0,676.0,64
2017-05-13,659.6171171171171,635.0,724.0,64
2017-05-14,616.9853240337111,565.0,648.0,64
2017-05-15,631.7707149009475,575.0,742.0,64
2017-05-16,664.6207148067105,601.0,718.0,64
2017-05-17,591.4426959619952,525.0,679.0,64
2017-05-18,559.281838603767,460.0,655.0,64
2017-05-19,574.7851906158357,489.0,679.0,64
2017-05-20,620.8725982855453,584.0,650.0,64
2017-05-21,599.2169475800216,561.0,660.0,64
2017-05-22,658.5650957290133,622.0,716.0,64
2017-05-23,690.040607610167,656.0,720.0,64
2017-05-24,689.1724023825282,669.0,734.0,64
2017-05-25,703.7605344295991,668.0,760.0,64
2017-05-26,635.2418557300756,554.0,693.0,64
2017-05-27,626.388168439458,586.0,667.0,64
2017-05-28,616.6733067729084,576.0,667.0,64
2017-05-29,591.575511388365,526.0,648.0,64
2017-05-30,625.1690814256738,520.0,683.0,64
2017-05-31,517.3867688227493,459.0,641.0,64
2017-06-01,583.111908598213,540.0,650.0,64
2017-06-02,598.7267846778874,558.0,639.0,64
2017-06-03,590.7407675597393,500.0,650.0,64
2017-06-04,581.147552852592,540.0,620.0,64
2017-06-05,592.2424681344148,561.0,654.0,64
2017-06-06,642.2825428859737,639.0,648.0,64
2017-06-07,515.6294016252155,473.0,591.0,64
2017-06-08,631.6154939587775,590.0,712.0,64
2017-06-09,664.9572886297376,630.0,775.0,64
2017-06-10,685.7641003334783,646.0,733.0,64
2017-06-11,670.6859430604982,623.0,755.0,64
2017-06-12,642.1809620399885,587.0,722.0,64
2017-06-13,681.3411070110701,646.0,740.0,64
2017-06-14,699.8941974378297,649.0,743.0,64
2017-06-15,626.7775771503611,563.0,699.0,64
2017-06-16,650.9455325232309,623.0,701.0,64
2017-06-17,704.7556884480747,681.0,748.0,64
2017-06-18,690.212477928193,643.0,733.0,64
2017-06-19,673.4001757726674,619.0,762.0,64
2017-06-20,610.9822294022617,574.0,651.0,64
2017-06-21,658.3078518518519,612.0,739.0,64
2017-06-22,648.7150997150998,566.0,736.0,64
2017-06-23,609.3335688047471,533.0,663.0,64
2017-06-24,546.248870756229,479.0,657.0,64
2017-06-25,572.4460684010523,527.0,635.0,64
2017-06-26,604.4688184606397,548.0,641.0,64
2017-06-27,616.9063829787234,587.0,656.0,64
2017-06-28,648.6249204328453,584.0,698.0,64
2017-06-29,666.1829177243542,629.0,726.0,64
2017-06-30,743.9474386339381,725.0,773.0,64
2017-07-01,,,,64
2017-07-02,,,,64
2017-07-03,,,,64
2017-07-04,,,,64
2017-07-05,,,,64
2017-07-06,,,,64
2017-07-07,,,,64
2017-07-08,,,,64
2017-07-09,,,,64
2017-07-10,,,,64
2017-07-11,,,,64
2017-07-12,,,,64
2017-07-13,,,,64
2017-07-14,,,,64
2017-07-15,,,,64
2017-07-16,,,,64
2017-07-17,,,,64
2017-07-18,,,,64
2017-07-19,,,,64
2017-07-20,,,,64
2017-07-21,,,,64
2017-07-22,,,,64
2017-07-23,,,,64
2017-07-24,,,,64
2017-07-25,,,,64
2017-07-26,,,,64
2017-07-27,,,,64
2017-07-28,654.6314525810324,647.0,658.0,64
2017-07-29,648.4250814332247,600.0,730.0,64
2017-07-30,679.4802915365165,619.0,718.0,64
2017-07-31,661.8922878069798,636.0,688.0,64
2017-08-01,698.0954298369237,638.0,777.0,64
2017-08-02,685.2571721311475,650.0,714.0,64
2017-08-03,698.9118756601781,677.0,723.0,64
2017-08-04,711.4208885424786,662.0,765.0,64
2017-08-05,661.9358917806205,601.0,724.0,64
2017-08-06,653.7743874248729,611.0,689.0,64
2017-08-07,644.295361312717,601.0,679.0,64
2017-08-08,628.4870584652863,565.0,678.0,64
2017-08-09,614.118837492392,556.0,662.0,64
2017-08-10,597.0627763041556,567.0,639.0,64
2017-08-11,672.8485556499576,624.0,727.0,64
2017-08-12,,,,64
2017-08-13,,,,64
2017-08-14,,,,64
2017-08-15,,,,64
2017-08-16,,,,64
2017-08-17,694.4545454545455,679.0,705.0,64
2017-08-18,,,,64
2017-08-19,,,,64
2017-08-20,,,,64
2017-08-21,,,,64
2017-08-22,,,,64
2017-08-23,,,,64
2017-08-24,,,,64
2017-08-25,,,,64
2017-08-26,,,,64
2017-08-27,,,,64
2017-08-28,,,,64
2017-08-29,599.0,590.0,608.0,64
2017-08-30,,,,64
2017-08-31,589.1111111111111,589.0,590.0,64
2017-09-01,,,,64
2017-09-02,,,,64
2017-09-03,,,,64
2017-09-04,,,,64
2017-09-05,,,,64
2017-09-06,,,,64
2017-09-07,,,,64
2017-09-08,,,,64
2017-09-09,,,,64
2017-09-10,,,,64
2017-09-11,,,,64
2017-09-12,,,,64
2017-09-13,,,,64
2017-09-14,621.5416666666666,579.0,664.0,64
2017-09-15,670.3452223690005,586.0,750.0,64
2017-09-16,705.0605638166047,662.0,739.0,64
2017-09-17,719.2468276075518,676.0,779.0,64
2017-09-18,682.517267043763,640.0,738.0,64
2017-09-19,639.1940060807876,575.0,707.0,64
2017-09-20,730.0830045301768,691.0,792.0,64
2017-09-21,731.8035973310125,632.0,769.0,64
2017-09-22,641.0284697508897,595.0,687.0,64
2017-09-23,711.3823137312991,675.0,758.0,64
2017-09-24,719.5821371610846,657.0,762.0,64
2017-09-25,734.0199885779555,717.0,761.0,64
2017-09-26,709.9469804366317,679.0,731.0,64
2017-09-27,718.961270670148,680.0,776.0,64
2017-09-28,688.7219055969604,634.0,729.0,64
2017-09-29,678.687490703555,615.0,725.0,64
2017-09-30,631.7886389850057,560.0,738.0,64
2017-10-01,695.7069876688197,669.0,753.0,64
2017-10-02,684.4870186697783,615.0,738.0,64
2017-10-03,670.0616319444445,624.0,717.0,64
2017-10-04,679.1946658936077,667.0,714.0,64
2017-10-05,641.0774214447683,579.0,689.0,64
2017-10-06,662.5747540196784,602.0,711.0,64
2017-10-07,726.4196036908183,708.0,758.0,64
2017-10-08,704.43616225116,658.0,733.0,64
2017-10-09,732.9152811912679,718.0,760.0,64
2017-10-10,718.4694733796297,696.0,750.0,64
2017-10-11,744.3758064516129,690.0,813.0,64
2017-10-12,715.8536864710093,676.0,774.0,64
2017-10-13,772.2385415141309,722.0,822.0,64
2017-10-14,771.739619856062,732.0,801.0,64
2017-10-15,755.4179414052372,701.0,783.0,64
2017-10-16,750.8776247848537,724.0,777.0,64
2017-10-17,700.3896199911281,629.0,771.0,64
2017-10-18,697.8746984318456,616.0,755.0,64
2017-10-19,742.1189502385821,686.0,820.0,64
2017-10-20,768.4856721449642,750.0,809.0,64
2017-10-21,753.6125870518442,691.0,792.0,64
2017-10-22,751.331082710393,689.0,784.0,64
2017-10-23,723.0653623832815,693.0,769.0,64
2017-10-24,740.2731074864074,648.0,760.0,64
2017-10-25,679.5637860082304,596.0,760.0,64
2017-10-26,666.7328108300677,596.0,732.0,64
2017-10-27,670.7217299894879,600.0,733.0,64
2017-10-28,721.4558715190806,702.0,774.0,64
2017-10-29,681.9222123632062,661.0,715.0,64
2017-10-30,644.964119372089,626.0,743.0,64
2017-10-31,716.9396325459318,689.0,768.0,64
2017-11-01,727.2644904458599,678.0,783.0,64
2017-11-02,687.9394430528953,561.0,748.0,64
2017-11-03,691.1246710526316,674.0,732.0,64
2017-11-04,730.3220392653578,694.0,758.0,64
2017-11-05,695.3758289124669,670.0,713.0,64
2017-11-06,672.2995323129252,610.0,719.0,64
2017-11-07,686.2352941176471,660.0,704.0,64
2017-11-08,628.5634505703422,535.0,754.0,64
2017-11-09,605.8243764845606,528.0,645.0,64
2017-11-10,621.8668178382464,493.0,674.0,64
2017-11-11,649.2139646869983,634.0,675.0,64
2017-11-12,624.1663965424095,613.0,637.0,64
2017-11-13,626.0211887232896,588.0,681.0,64
2017-11-14,668.826825633383,630.0,794.0,64
2017-11-15,659.1276279990107,586.0,700.0,64
2017-11-16,629.0669493416648,583.0,680.0,64
2017-11-17,644.7344081459482,576.0,687.0,64
2017-11-18,575.7090014287983,492.0,607.0,64
2017-11-19,564.2797376093295,509.0,584.0,64
2017-11-20,627.5910807669959,580.0,691.0,64
2017-11-21,630.4698483804273,610.0,666.0,64
2017-11-22,643.4018571060099,577.0,723.0,64
2017-11-23,629.7109712937475,591.0,663.0,64
2017-11-24,590.1176657151918,569.0,628.0,64
2017-11-25,594.360806733365,557.0,665.0,64
2017-11-26,555.0440967283073,542.0,663.0,64
2017-11-27,586.2763157894736,532.0,654.0,64
2017-11-28,602.4172588832487,529.0,642.0,64
2017-11-29,567.4795673076923,531.0,602.0,64
2017-11-30,526.6320754716982,508.0,563.0,64
2017-12-01,539.6666666666666,510.0,575.0,64
2017-12-02,580.0,580.0,580.0,64
2017-12-03,632.81589958159,571.0,653.0,64
2017-12-04,622.4163987138263,587.0,695.0,64
2017-12-05,639.9038461538462,601.0,692.0,64
2017-12-06,647.855421686747,618.0,672.0,64
2017-12-07,652.7181705809642,591.0,689.0,64
2017-12-08,587.8433476394849,565.0,692.0,64
2017-12-09,575.6026936026936,552.0,659.0,64
2017-12-10,544.7815602836879,411.0,602.0,64
2017-12-11,540.6311111111111,493.0,632.0,64
2017-12-12,518.0065934065934,503.0,636.0,64
2017-12-13,512.5438373570521,491.0,584.0,64
2017-12-14,581.8,538.0,595.0,64
2017-12-15,558.956834532374,533.0,641.0,64
2017-12-16,509.2494623655914,464.0,563.0,64
2017-12-17,560.1764705882352,533.0,607.0,64
2017-12-18,566.416114790287,532.0,635.0,64
2017-12-19,626.4186991869918,548.0,665.0,64
2017-12-20,619.3406904357669,582.0,633.0,64
2017-12-21,608.3924050632911,602.0,668.0,64
2017-12-22,618.6358974358974,578.0,634.0,64
2017-12-23,630.0449438202247,602.0,666.0,64
2017-12-24,597.5497953615279,578.0,707.0,64
2017-12-25,626.0,626.0,626.0,64
2017-12-26,652.8723404255319,571.0,704.0,64
2017-12-27,614.0,614.0,614.0,64
2017-12-28,568.2798494697229,512.0,602.0,64
2017-12-29,566.8191377497371,522.0,612.0,64
2017-12-30,583.2452135493372,527.0,668.0,64
2017-12-31,574.4465290806754,569.0,587.0,64
2018-01-01,640.4585074626866,581.0,680.0,64
2018-01-02,645.8057312988464,612.0,752.0,64
2018-01-03,670.8409556313993,592.0,720.0,64
2018-01-04,640.0574468085107,587.0,684.0,64
2018-01-05,623.3786531130877,600.0,685.0,64
2018-01-06,630.6245353159851,594.0,668.0,64
2018-01-07,638.6420664206642,560.0,680.0,64
2018-01-08,634.6198028289756,592.0,669.0,64
2018-01-09,577.8798521256931,561.0,626.0,64
2018-01-10,613.2119244391972,563.0,650.0,64
2018-01-11,662.7737140621944,593.0,717.0,64
2018-01-12,638.0957883923986,567.0,699.0,64
2018-01-13,633.6968922945935,607.0,674.0,64
2018-01-14,622.8684979544126,595.0,674.0,64
2018-01-15,631.5072880312051,599.0,697.0,64
2018-01-16,606.2997982127414,574.0,679.0,64
2018-01-17,571.4191392675755,541.0,602.0,64
2018-01-18,548.7074458401602,506.0,619.0,64
2018-01-19,558.7895474569483,503.0,715.0,64
2018-01-20,624.2981020372628,568.0,674.0,64
2018-01-21,580.7353083239414,546.0,675.0,64
2018-01-22,580.2102952308857,550.0,687.0,64
2018-01-23,622.8792975513232,596.0,698.0,64
2018-01-24,668.8352897335569,607.0,750.0,64
2018-01-25,572.9094452086199,527.0,687.0,64
2018-01-26,596.5570139458573,564.0,635.0,64
2018-01-27,640.4666666666667,600.0,687.0,64
2018-01-28,575.3611111111111,561.0,633.0,64
2018-01-29,627.4,588.0,692.0,64
2018-01-30,504.6652977412731,477.0,590.0,64
2018-01-31,539.3333333333334,530.0,553.0,64
2018-02-01,445.0548335974643,413.0,576.0,64
2018-02-02,491.3254264825345,421.0,559.0,64
2018-02-03,571.4982294617564,510.0,636.0,64
2018-02-04,578.1936274509804,545.0,666.0,64
2018-02-05,552.9551055091347,432.0,674.0,64
2018-02-06,566.6930654058314,535.0,638.0,64
2018-02-07,549.002775024777,516.0,604.0,64
2018-02-08,520.0016785564414,505.0,545.0,64
2018-02-09,501.0591497227357,419.0,574.0,64
2018-02-10,568.4863813229572,504.0,625.0,64
2018-02-11,529.5876662636034,432.0,635.0,64
2018-02-12,481.8236024844721,435.0,516.0,64
2018-02-13,500.9961662631154,473.0,542.0,64
2018-02-14,529.9677953625322,467.0,594.0,64
2018-02-15,538.033562052506,513.0,570.0,64
2018-02-16,576.3664396519107,556.0,593.0,64
2018-02-17,577.4861538461538,566.0,594.0,64
2018-02-18,578.6690206281361,553.0,669.0,64
2018-02-19,616.820895522388,593.0,690.0,64
2018-02-20,553.1666666666666,537.0,583.0,64
2018-02-21,576.382483918852,504.0,636.0,64
2018-02-22,512.3341250989707,435.0,666.0,64
2018-02-23,553.829095074456,511.0,605.0,64
2018-02-24,506.1402421021553,393.0,585.0,64
2018-02-25,519.3014581213971,410.0,600.0,64
2018-02-26,522.3938798427849,495.0,570.0,64
2018-02-27,481.3245483528162,360.0,658.0,64
2018-02-28,506.57177380376993,472.0,602.0,64
2018-03-01,518.0329866270431,496.0,623.0,64
2018-03-02,514.5246362011744,481.0,562.0,64
2018-03-03,538.1454950652659,480.0,594.0,64
2018-03-04,528.6031707317073,490.0,680.0,64
2018-03-05,557.2563993174061,530.0,663.0,64
2018-03-06,519.4099450708297,473.0,583.0,64
2018-03-07,551.7475288303131,471.0,612.0,64
2018-03-08,513.4227149131981,450.0,607.0,64
2018-03-09,520.5235517054683,472.0,606.0,64
2018-03-10,548.9452736318408,514.0,641.0,64
2018-03-11,576.45,554.0,600.0,64
2018-03-12,554.6432432432432,542.0,610.0,64
2018-03-13,538.9003516998828,505.0,665.0,64
2018-03-14,544.4590932777488,508.0,564.0,64
2018-03-15,584.8925,536.0,667.0,64
2018-03-16,549.9621020717534,517.0,657.0,64
2018-03-17,538.9639071899169,508.0,647.0,64
2018-03-18,497.9466427931961,472.0,565.0,64
2018-03-19,524.0719512195122,472.0,583.0,64
2018-03-20,498.63956252971946,448.0,549.0,64
2018-03-21,528.3367945067828,488.0,593.0,64
2018-03-22,536.2147182114578,506.0,588.0,64
2018-03-23,616.8586956521739,529.0,638.0,64
2018-03-24,521.5177993527508,464.0,636.0,64
2018-03-25,520.181689476168,416.0,598.0,64
2018-03-26,464.047197640118,379.0,627.0,64
2018-03-27,571.909211574197,551.0,646.0,64
2018-03-28,514.4799446749654,439.0,609.0,64
2018-03-29,542.9583333333334,444.0,600.0,64
2018-03-30,610.0502851218248,454.0,704.0,64
2018-03-31,536.4072593048293,513.0,588.0,64
2018-04-01,526.0466573816155,515.0,586.0,64
2018-04-02,591.8848569434753,533.0,648.0,64
2018-04-03,586.8089285714286,557.0,608.0,64
2018-04-04,571.9628550619083,512.0,693.0,64
2018-04-05,498.14666666666665,463.0,528.0,64
2018-04-06,536.2656494522691,490.0,603.0,64
2018-04-07,603.6594202898551,574.0,638.0,64
2018-04-08,604.9761997658993,581.0,626.0,64
2018-04-09,604.3873646209387,585.0,637.0,64
2018-04-10,635.4128440366973,589.0,664.0,64
2018-04-11,,,,64
2018-04-12,,,,64
2018-04-13,,,,64
2018-04-14,730.0,710.0,762.0,64
2018-04-15,669.1666666666666,665.0,676.0,64
2018-04-16,663.0,629.0,709.0,64
2018-04-17,696.0,696.0,696.0,64
2018-04-18,677.1208053691275,648.0,700.0,64
2018-04-19,680.1322314049587,614.0,724.0,64
2018-04-20,497.0,493.0,501.0,64
2018-04-21,544.984,519.0,597.0,64
2018-04-22,595.3444444444444,581.0,605.0,64
2018-04-23,560.3793103448276,508.0,619.0,64
2018-04-24,571.1490683229814,565.0,585.0,64
2018-04-25,594.9472267097469,555.0,695.0,64
2018-04-26,550.1117722056948,473.0,608.0,64
2018-04-27,593.6674806090203,560.0,659.0,64
2018-04-28,599.2747075433642,532.0,674.0,64
2018-04-29,508.7001934235977,449.0,564.0,64
2018-04-30,508.18296892980436,415.0,650.0,64
2018-05-01,524.3103921030985,433.0,668.0,64
2018-05-02,574.8388560157791,547.0,645.0,64
2018-05-03,569.7093774218548,528.0,617.0,64
2018-05-04,634.188785046729,604.0,707.0,64
2018-05-05,669.0813784513183,610.0,710.0,64
2018-05-06,639.7936342833368,588.0,690.0,64
2018-05-07,596.9619771863117,510.0,702.0,64
2018-05-08,553.2727272727273,537.0,608.0,64
2018-05-09,584.5880341880342,533.0,715.0,64
2018-05-10,,,,64
2018-05-11,547.5309528081823,505.0,600.0,64
2018-05-12,518.6706545889591,374.0,580.0,64
2018-05-13,601.4989039093898,557.0,715.0,64
2018-05-14,547.7608012568735,476.0,608.0,64
2018-05-15,583.991535117822,564.0,627.0,64
2018-05-16,517.9927797833935,427.0,629.0,64
2018-05-17,576.6423185673892,533.0,630.0,64
2018-05-18,585.1648421052631,503.0,670.0,64
2018-05-19,509.75435203094776,420.0,599.0,64
2018-05-20,536.2338801983975,495.0,593.0,64
2018-05-21,501.1070336391437,463.0,577.0,64
2018-05-22,569.5625,516.0,643.0,64
2018-05-23,609.9601518026566,559.0,649.0,64
2018-05-24,602.4302268244576,534.0,662.0,64
2018-05-25,619.818116805721,532.0,666.0,64
2018-05-26,654.9177621032383,611.0,714.0,64
2018-05-27,665.2525204032645,623.0,722.0,64
2018-05-28,709.4530784508441,689.0,754.0,64
2018-05-29,694.1574585635359,668.0,744.0,64
2018-05-30,747.6177777777777,677.0,789.0,64
2018-05-31,718.0031152647975,704.0,751.0,64
2018-06-01,787.4176245210728,707.0,817.0,64
2018-06-02,768.0818694601128,742.0,809.0,64
2018-06-03,759.132725973562,739.0,791.0,64
2018-06-04,747.42421875,661.0,786.0,64
2018-06-05,654.5398692810458,597.0,705.0,64
2018-06-06,644.4615384615385,605.0,700.0,64
