datetime,mean_h,min_h,max_h,homeid
2017-08-26,651.3883643009442,586.0,721.0,150
2017-08-27,664.1100214526509,632.0,698.0,150
2017-08-28,685.9424228466145,644.0,726.0,150
2017-08-29,570.4983302975106,501.0,653.0,150
2017-08-30,598.6276280722535,576.0,636.0,150
2017-08-31,598.7630057803468,537.0,668.0,150
2017-09-01,623.0941034534761,614.0,633.0,150
2017-09-02,609.8073337476693,599.0,618.0,150
2017-09-03,598.5821225521163,590.0,617.0,150
2017-09-04,648.3199191473723,616.0,756.0,150
2017-09-05,703.9950531330157,669.0,753.0,150
2017-09-06,644.9463281131215,592.0,702.0,150
2017-09-07,659.2238381283591,643.0,723.0,150
2017-09-08,663.3725895316804,644.0,698.0,150
2017-09-09,653.6023818670765,636.0,695.0,150
2017-09-10,609.9046296296297,577.0,636.0,150
2017-09-11,601.1246290801187,570.0,627.0,150
2017-09-12,592.6599284714663,573.0,647.0,150
2017-09-13,599.2925212027757,587.0,611.0,150
2017-09-14,579.3200061747453,561.0,601.0,150
2017-09-15,577.9389008289837,568.0,587.0,150
2017-09-16,560.8379566469607,540.0,582.0,150
2017-09-17,588.5886718158413,568.0,651.0,150
2017-09-18,598.5812688821752,581.0,625.0,150
2017-09-19,624.0806964420893,596.0,669.0,150
2017-09-20,665.4948453608248,651.0,703.0,150
2017-09-21,677.0397371236436,642.0,734.0,150
2017-09-22,627.9281818181818,596.0,663.0,150
2017-09-23,679.174193548387,645.0,738.0,150
2017-09-24,694.4570066143671,681.0,737.0,150
2017-09-25,693.8582381238725,687.0,709.0,150
2017-09-26,700.2587592901563,683.0,744.0,150
2017-09-27,688.7807650944845,667.0,711.0,150
2017-09-28,672.5135951661631,640.0,710.0,150
2017-09-29,627.7485645210033,588.0,669.0,150
2017-09-30,572.0423614240649,516.0,605.0,150
2017-10-01,613.929181015122,537.0,719.0,150
2017-10-02,640.2291227012361,627.0,654.0,150
2017-10-03,607.7308755760369,556.0,665.0,150
2017-10-04,621.7776901852582,616.0,645.0,150
2017-10-05,,,,150
2017-10-06,608.4705882352941,561.0,644.0,150
2017-10-07,606.7004160887656,562.0,675.0,150
2017-10-08,596.0039932422055,568.0,648.0,150
2017-10-09,657.9022900763359,648.0,664.0,150
2017-10-10,653.6101614434948,635.0,680.0,150
2017-10-11,644.2523345916948,631.0,656.0,150
2017-10-12,630.1560170394037,613.0,665.0,150
2017-10-13,685.8636225266363,658.0,719.0,150
2017-10-14,680.304974218987,663.0,710.0,150
2017-10-15,693.8054456229223,660.0,756.0,150
2017-10-16,690.4529914529915,674.0,716.0,150
2017-10-17,658.5302911093627,641.0,710.0,150
2017-10-18,626.884225996081,576.0,679.0,150
2017-10-19,659.565670850274,638.0,689.0,150
2017-10-20,680.6676849966055,668.0,696.0,150
2017-10-21,652.671699875467,582.0,712.0,150
2017-10-22,630.8354861603974,604.0,656.0,150
2017-10-23,633.2511934849762,621.0,646.0,150
2017-10-24,666.3671573531514,632.0,720.0,150
2017-10-25,643.6814319291267,597.0,685.0,150
2017-10-26,611.9182766615147,591.0,635.0,150
2017-10-27,569.7660317460318,506.0,633.0,150
2017-10-28,592.0996793937627,524.0,670.0,150
2017-10-29,524.2346198491005,454.0,585.0,150
2017-10-30,492.0717228750191,454.0,554.0,150
2017-10-31,623.9148097620131,545.0,704.0,150
2017-11-01,659.7495083139639,599.0,682.0,150
2017-11-02,574.4930819522579,541.0,613.0,150
2017-11-03,564.371890919988,549.0,571.0,150
2017-11-04,555.813264015737,525.0,572.0,150
2017-11-05,511.4728828306265,489.0,532.0,150
2017-11-06,508.4978972664464,491.0,544.0,150
2017-11-07,549.3980277902286,505.0,609.0,150
2017-11-08,533.117341202923,509.0,577.0,150
2017-11-09,565.4889716413635,510.0,596.0,150
2017-11-10,500.7442883496523,454.0,555.0,150
2017-11-11,486.464120207836,393.0,550.0,150
2017-11-12,472.8400226918168,434.0,539.0,150
2017-11-13,470.5941275639224,442.0,530.0,150
2017-11-14,544.7889869693148,521.0,578.0,150
2017-11-15,539.5641284007485,515.0,566.0,150
2017-11-16,536.0188866799205,470.0,560.0,150
2017-11-17,510.57672634271097,470.0,554.0,150
2017-11-18,505.51092059604,442.0,574.0,150
2017-11-19,454.79485621709193,434.0,527.0,150
2017-11-20,494.64565968692824,443.0,584.0,150
2017-11-21,547.4518518518519,528.0,589.0,150
2017-11-22,564.0204472843451,544.0,589.0,150
2017-11-23,507.47174447174444,466.0,563.0,150
2017-11-24,474.5368613138686,419.0,507.0,150
2017-11-25,477.46148922551737,433.0,534.0,150
2017-11-26,496.0245270920167,447.0,601.0,150
2017-11-27,476.35207786188784,459.0,505.0,150
2017-11-28,493.96571689776016,438.0,578.0,150
2017-11-29,461.9482210446631,407.0,501.0,150
2017-11-30,437.35740236148956,422.0,471.0,150
2017-12-01,435.86719111522444,394.0,571.0,150
2017-12-02,582.3658687258687,544.0,641.0,150
2017-12-03,545.9764885496184,534.0,565.0,150
2017-12-04,569.1459831197249,551.0,590.0,150
2017-12-05,554.2801569698004,536.0,593.0,150
2017-12-06,552.6266775777414,540.0,600.0,150
2017-12-07,561.9079255901204,532.0,598.0,150
2017-12-08,498.4523045753841,472.0,532.0,150
2017-12-09,463.7208299096138,446.0,480.0,150
2017-12-10,419.2570603337612,386.0,454.0,150
2017-12-11,409.40319103061665,378.0,427.0,150
2017-12-12,452.8465378771435,385.0,478.0,150
2017-12-13,455.4996625042187,449.0,465.0,150
2017-12-14,462.47990063233965,439.0,484.0,150
2017-12-15,468.7263630089717,406.0,500.0,150
2017-12-16,418.98582039162727,385.0,461.0,150
2017-12-17,443.7692867540029,423.0,462.0,150
2017-12-18,464.7484637443671,459.0,477.0,150
2017-12-19,518.9862907397827,477.0,528.0,150
2017-12-20,531.8234174202761,525.0,535.0,150
2017-12-21,524.4875160051216,514.0,532.0,150
2017-12-22,507.85871296591273,499.0,522.0,150
2017-12-23,537.9468892261001,522.0,546.0,150
2017-12-24,550.8279483037156,546.0,557.0,150
2017-12-25,557.2857142857143,554.0,558.0,150
2017-12-26,,,,150
2017-12-27,470.0,469.0,471.0,150
2017-12-28,464.1666666666667,462.0,467.0,150
2017-12-29,469.75,465.0,473.0,150
2017-12-30,490.80555555555554,477.0,502.0,150
2017-12-31,519.7307692307693,509.0,526.0,150
2018-01-01,530.0,527.0,534.0,150
2018-01-02,531.875,531.0,533.0,150
2018-01-03,549.4653168353956,506.0,603.0,150
2018-01-04,574.8821052631579,537.0,630.0,150
2018-01-05,549.0635091496232,506.0,608.0,150
2018-01-06,543.2487593052109,468.0,584.0,150
2018-01-07,486.3347266343421,383.0,565.0,150
2018-01-08,444.9886877828054,422.0,464.0,150
2018-01-09,482.27164019275386,447.0,549.0,150
2018-01-10,498.5715795034337,466.0,568.0,150
2018-01-11,511.829302653205,443.0,549.0,150
2018-01-12,480.25972517902073,454.0,514.0,150
2018-01-13,475.75750357313007,453.0,518.0,150
2018-01-14,505.6314588427058,474.0,579.0,150
2018-01-15,503.7086829624225,486.0,536.0,150
2018-01-16,502.59645187601956,447.0,538.0,150
2018-01-17,477.32052785923753,454.0,509.0,150
2018-01-18,482.83013125356666,461.0,529.0,150
2018-01-19,478.22970954356845,427.0,547.0,150
2018-01-20,447.03664059283653,395.0,537.0,150
2018-01-21,452.6146384479718,399.0,508.0,150
2018-01-22,491.1119791666667,450.0,504.0,150
2018-01-23,542.0239431350542,476.0,597.0,150
2018-01-24,532.9645211930927,471.0,566.0,150
2018-01-25,525.0197862178758,493.0,611.0,150
2018-01-26,487.3628732849072,470.0,527.0,150
2018-01-27,509.1352101506741,475.0,591.0,150
2018-01-28,516.0124309392265,480.0,581.0,150
2018-01-29,521.6381110942939,458.0,572.0,150
2018-01-30,493.65894690845533,434.0,544.0,150
2018-01-31,479.1812308189307,468.0,499.0,150
2018-02-01,451.7251511081263,422.0,502.0,150
2018-02-02,478.72708947123584,450.0,560.0,150
2018-02-03,487.93096646942803,463.0,543.0,150
2018-02-04,490.3359571788413,466.0,596.0,150
2018-02-05,498.0,480.0,555.0,150
2018-02-06,469.54564533053514,420.0,514.0,150
2018-02-07,429.3939531368103,378.0,494.0,150
2018-02-08,461.3151228444987,433.0,501.0,150
2018-02-09,457.7083841463415,401.0,480.0,150
2018-02-10,432.3915544119873,399.0,537.0,150
2018-02-11,453.12581168831167,437.0,483.0,150
2018-02-12,443.165810868635,422.0,474.0,150
2018-02-13,448.0666082383874,420.0,520.0,150
2018-02-14,441.5201760821717,386.0,496.0,150
2018-02-15,436.70454545454544,409.0,456.0,150
2018-02-16,439.5145005370569,424.0,489.0,150
2018-02-17,432.2062324929972,416.0,451.0,150
2018-02-18,433.23418865196965,420.0,531.0,150
2018-02-19,524.023019634394,510.0,585.0,150
2018-02-20,531.0,531.0,531.0,150
2018-02-21,,,,150
2018-02-22,,,,150
2018-02-23,,,,150
2018-02-24,450.44444444444446,438.0,454.0,150
2018-02-25,489.26666666666665,424.0,501.0,150
2018-02-26,405.6,404.0,408.0,150
2018-02-27,428.5738198861734,380.0,471.0,150
2018-02-28,389.7075718015666,350.0,427.0,150
2018-03-01,394.1808785529716,351.0,406.0,150
2018-03-02,386.73231106243156,376.0,402.0,150
2018-03-03,377.3894586894587,353.0,392.0,150
2018-03-04,370.7436868686869,348.0,389.0,150
2018-03-05,401.29007839956745,370.0,481.0,150
2018-03-06,450.699611072981,427.0,512.0,150
2018-03-07,437.1903485254692,422.0,471.0,150
2018-03-08,449.0830822212656,434.0,462.0,150
2018-03-09,451.27202202202204,414.0,512.0,150
2018-03-10,458.2953434525341,404.0,504.0,150
2018-03-11,515.4548192771084,431.0,537.0,150
2018-03-12,494.9406408094435,474.0,521.0,150
2018-03-13,499.6137052759248,486.0,537.0,150
2018-03-14,466.1077515118197,450.0,489.0,150
2018-03-15,456.1206511330993,440.0,469.0,150
2018-03-16,438.6220708446867,419.0,448.0,150
2018-03-17,397.1760544217687,376.0,425.0,150
2018-03-18,379.0242808128794,344.0,420.0,150
2018-03-19,394.39225880993644,385.0,417.0,150
2018-03-20,451.36012572968116,408.0,508.0,150
2018-03-21,435.30016684362204,412.0,532.0,150
2018-03-22,472.60782256855987,457.0,524.0,150
2018-03-23,469.05885078776646,456.0,497.0,150
2018-03-24,487.6904895891953,465.0,533.0,150
2018-03-25,472.5768852689229,422.0,505.0,150
2018-03-26,454.82021842621117,436.0,488.0,150
2018-03-27,468.9591055291775,442.0,520.0,150
2018-03-28,455.0070526006465,443.0,482.0,150
2018-03-29,452.9019352740283,443.0,473.0,150
2018-03-30,464.0565019875071,448.0,487.0,150
2018-03-31,450.82602697731454,389.0,529.0,150
2018-04-01,418.8757062146893,374.0,468.0,150
2018-04-02,444.7423076923077,415.0,494.0,150
2018-04-03,468.00663912658604,449.0,502.0,150
2018-04-04,459.29358613538733,428.0,498.0,150
2018-04-05,463.18701450974646,430.0,516.0,150
2018-04-06,468.37800029450744,417.0,497.0,150
2018-04-07,489.4780748663102,432.0,547.0,150
2018-04-08,519.8036986509019,500.0,569.0,150
2018-04-09,516.7019464720195,501.0,552.0,150
2018-04-10,526.3439360701974,498.0,557.0,150
2018-04-11,525.5593832020998,498.0,601.0,150
2018-04-12,531.3795330352707,514.0,599.0,150
2018-04-13,510.21413276231266,492.0,522.0,150
2018-04-14,541.2691097829506,510.0,613.0,150
2018-04-15,569.4969696969697,550.0,613.0,150
2018-04-16,573.525215448452,556.0,607.0,150
2018-04-17,544.7106793145655,513.0,583.0,150
2018-04-18,573.9960641840751,556.0,624.0,150
2018-04-19,568.6808059384941,525.0,603.0,150
2018-04-20,543.003646308113,493.0,581.0,150
2018-04-21,520.9495335678238,469.0,553.0,150
2018-04-22,485.903676694014,426.0,536.0,150
2018-04-23,515.8381529144588,496.0,543.0,150
2018-04-24,498.0367142102483,457.0,540.0,150
2018-04-25,486.618347450855,427.0,527.0,150
2018-04-26,464.24057532172594,429.0,473.0,150
2018-04-27,483.1071825249907,463.0,514.0,150
2018-04-28,495.5656753407683,465.0,525.0,150
2018-04-29,494.71794399410464,460.0,519.0,150
2018-04-30,474.83157288265795,451.0,519.0,150
2018-05-01,480.29887820512823,429.0,532.0,150
2018-05-02,511.6351161154117,480.0,551.0,150
2018-05-03,508.27464674354394,497.0,520.0,150
2018-05-04,527.6222151998736,516.0,558.0,150
2018-05-05,571.1444759206798,535.0,628.0,150
2018-05-06,562.9698730692767,526.0,579.0,150
2018-05-07,541.3516365861119,456.0,596.0,150
2018-05-08,549.7966606050587,513.0,571.0,150
2018-05-09,542.2781682641107,529.0,568.0,150
2018-05-10,,,,150
2018-05-11,439.03259127337486,430.0,463.0,150
2018-05-12,467.45801986157085,407.0,498.0,150
2018-05-13,488.1626373626374,383.0,540.0,150
2018-05-14,507.72040603075084,490.0,521.0,150
2018-05-15,534.9533381191673,513.0,563.0,150
2018-05-16,520.7344385361276,493.0,544.0,150
2018-05-17,486.39365430732335,454.0,522.0,150
2018-05-18,490.58756554307115,471.0,535.0,150
2018-05-19,448.555305103848,396.0,513.0,150
2018-05-20,477.4514919289092,407.0,538.0,150
2018-05-21,508.50135328769306,480.0,529.0,150
2018-05-22,516.7991809273072,504.0,581.0,150
2018-05-23,506.4314127861089,495.0,526.0,150
2018-05-24,515.4203345070423,497.0,537.0,150
2018-05-25,515.0331632653061,497.0,532.0,150
2018-05-26,540.508531427738,521.0,590.0,150
2018-05-27,555.802038705865,527.0,606.0,150
2018-05-28,554.8539163167801,547.0,568.0,150
2018-05-29,562.3108989657916,551.0,630.0,150
2018-05-30,582.3554537392847,563.0,646.0,150
2018-05-31,593.1913648584533,579.0,628.0,150
2018-06-01,631.1350492532571,606.0,678.0,150
2018-06-02,656.6460022254014,628.0,713.0,150
2018-06-03,631.0881198196888,610.0,651.0,150
2018-06-04,580.9969657563936,545.0,610.0,150
2018-06-05,550.6878680800942,527.0,580.0,150
2018-06-06,573.2835929011228,557.0,592.0,150
2018-06-07,578.0570638920501,564.0,587.0,150
2018-06-08,581.3055778491172,569.0,607.0,150
2018-06-09,589.8006070511324,575.0,621.0,150
2018-06-10,610.0744353182752,587.0,649.0,150
2018-06-11,,,,150
2018-06-12,,,,150
2018-06-13,,,,150
2018-06-14,,,,150
2018-06-15,,,,150
2018-06-16,,,,150
2018-06-17,575.7004680187207,569.0,579.0,150
2018-06-18,,,,150
2018-06-19,583.6862292051756,569.0,609.0,150
2018-06-20,586.1358695652174,562.0,612.0,150
2018-06-21,552.4775106916384,523.0,579.0,150
2018-06-22,558.0999255398361,532.0,593.0,150
2018-06-23,583.7482692590957,550.0,664.0,150
2018-06-24,545.7421122796623,491.0,638.0,150
2018-06-25,521.3426146515783,478.0,564.0,150
2018-06-26,572.8241100807658,539.0,643.0,150
2018-06-27,590.8871464165323,569.0,612.0,150
2018-06-28,598.9547028274668,582.0,639.0,150
2018-06-29,594.8293989862418,582.0,617.0,150
2018-06-30,575.203075137801,521.0,614.0,150
