datetime,mean_h,min_h,max_h,homeid
2017-12-16,493.1404547607769,462.0,534.0,121
2017-12-17,492.80649739788674,470.0,524.0,121
2017-12-18,511.0417273168365,485.0,552.0,121
2017-12-19,560.0998573466477,515.0,590.0,121
2017-12-20,577.4624578608642,554.0,619.0,121
2017-12-21,579.2633882058763,552.0,616.0,121
2017-12-22,613.1759964173757,544.0,656.0,121
2017-12-23,590.7834101382489,562.0,638.0,121
2017-12-24,585.3173933427098,549.0,611.0,121
2017-12-25,584.767929089444,561.0,615.0,121
2017-12-26,568.7318307267709,518.0,617.0,121
2017-12-27,549.2166890982503,506.0,609.0,121
2017-12-28,519.9021762551174,474.0,543.0,121
2017-12-29,489.46653696498055,472.0,512.0,121
2017-12-30,503.7375659382065,478.0,563.0,121
2017-12-31,505.2231530845392,463.0,547.0,121
2018-01-01,505.27379454926626,461.0,538.0,121
2018-01-02,521.6962803565939,477.0,583.0,121
2018-01-03,544.1330059777968,506.0,579.0,121
2018-01-04,547.015170670038,521.0,587.0,121
2018-01-05,546.1075033647376,489.0,603.0,121
2018-01-06,517.8780123295348,468.0,560.0,121
2018-01-07,496.6545752825374,443.0,534.0,121
2018-01-08,474.86411342294235,436.0,508.0,121
2018-01-09,483.0869696969697,459.0,531.0,121
2018-01-10,520.8088309081786,483.0,581.0,121
2018-01-11,542.8414466656493,505.0,586.0,121
2018-01-12,511.4411279985351,469.0,538.0,121
2018-01-13,509.2875730718461,476.0,552.0,121
2018-01-14,470.2817929117443,407.0,532.0,121
2018-01-15,492.9850746268657,433.0,542.0,121
2018-01-16,510.8585073300755,468.0,552.0,121
2018-01-17,506.63759160798963,485.0,527.0,121
2018-01-18,500.17055740828965,444.0,528.0,121
2018-01-19,478.0134994807892,446.0,519.0,121
2018-01-20,490.3483164703931,461.0,535.0,121
2018-01-21,495.2489346069067,474.0,515.0,121
2018-01-22,497.98675393486053,466.0,510.0,121
2018-01-23,511.93821172501055,472.0,581.0,121
2018-01-24,529.2474770296732,499.0,569.0,121
2018-01-25,528.6749571183533,470.0,565.0,121
2018-01-26,525.0961677512654,479.0,573.0,121
2018-01-27,537.4073291050036,504.0,601.0,121
2018-01-28,538.3034605146406,506.0,573.0,121
2018-01-29,542.9217978268027,490.0,581.0,121
2018-01-30,526.510556621881,469.0,564.0,121
2018-01-31,527.6590707309855,486.0,563.0,121
2018-02-01,523.2536394176932,475.0,554.0,121
2018-02-02,503.0587044534413,461.0,548.0,121
2018-02-03,502.37116279069767,483.0,542.0,121
2018-02-04,522.5902550686724,483.0,553.0,121
2018-02-05,507.8280878859857,471.0,528.0,121
2018-02-06,512.2984527687296,469.0,563.0,121
2018-02-07,503.1030685655557,465.0,553.0,121
2018-02-08,515.4828831431461,478.0,552.0,121
2018-02-09,504.7769430800347,445.0,548.0,121
2018-02-10,496.64627234413604,446.0,550.0,121
2018-02-11,506.668284789644,441.0,545.0,121
2018-02-12,483.22908850143455,436.0,516.0,121
2018-02-13,476.6479311169577,445.0,526.0,121
2018-02-14,461.86490117060066,428.0,512.0,121
2018-02-15,483.12789526686805,457.0,533.0,121
2018-02-16,519.4178378378379,474.0,546.0,121
2018-02-17,515.6600128783001,505.0,532.0,121
2018-02-18,514.7633928571429,506.0,526.0,121
2018-02-19,525.017813404587,506.0,557.0,121
2018-02-20,534.458112407211,498.0,560.0,121
2018-02-21,515.1017878426699,473.0,567.0,121
2018-02-22,495.1356707317073,463.0,526.0,121
2018-02-23,472.4983026188167,411.0,517.0,121
2018-02-24,448.6071111111111,407.0,487.0,121
2018-02-25,445.71185019564,412.0,486.0,121
2018-02-26,435.40660392407085,405.0,494.0,121
2018-02-27,442.5571870170015,394.0,501.0,121
2018-02-28,412.6443506232408,385.0,430.0,121
2018-03-01,394.5284684684685,363.0,420.0,121
2018-03-02,409.4188950925654,371.0,481.0,121
2018-03-03,424.00991633095754,395.0,500.0,121
2018-03-04,434.57066102246824,412.0,463.0,121
2018-03-05,463.8329906689862,422.0,531.0,121
2018-03-06,478.8428528708134,449.0,551.0,121
2018-03-07,494.1126889601466,455.0,535.0,121
2018-03-08,483.7487857980238,452.0,523.0,121
2018-03-09,478.1285211267606,453.0,505.0,121
2018-03-10,467.4488248673237,447.0,486.0,121
2018-03-11,487.17061795569373,459.0,537.0,121
2018-03-12,512.793017932087,478.0,541.0,121
2018-03-13,518.9825517993457,486.0,564.0,121
2018-03-14,513.5543204697987,461.0,549.0,121
2018-03-15,482.3927680798005,444.0,511.0,121
2018-03-16,463.81774691358027,419.0,499.0,121
2018-03-17,433.2716753022452,396.0,483.0,121
2018-03-18,415.76563636363636,380.0,463.0,121
2018-03-19,433.04267226302903,392.0,467.0,121
2018-03-20,434.7428894634777,400.0,471.0,121
2018-03-21,445.5533810660302,416.0,467.0,121
2018-03-22,471.8417731260582,437.0,500.0,121
2018-03-23,468.08526011560696,447.0,506.0,121
2018-03-24,469.905238375515,437.0,507.0,121
2018-03-25,463.85038124010936,417.0,487.0,121
2018-03-26,474.42322261072263,448.0,526.0,121
2018-03-27,500.1986354473562,455.0,543.0,121
2018-03-28,499.3260322628385,468.0,531.0,121
2018-03-29,473.0495225764687,427.0,506.0,121
2018-03-30,480.35421686746986,444.0,515.0,121
2018-03-31,494.5111455108359,467.0,533.0,121
2018-04-01,490.0167662924625,432.0,513.0,121
2018-04-02,460.81549583529784,409.0,507.0,121
2018-04-03,476.32668759811617,434.0,543.0,121
2018-04-04,496.3561919504644,450.0,565.0,121
2018-04-05,491.9693492155723,462.0,518.0,121
2018-04-06,488.824,456.0,511.0,121
2018-04-07,511.4334180242116,499.0,523.0,121
2018-04-08,522.9221739130435,508.0,547.0,121
2018-04-09,532.2040544539805,516.0,552.0,121
2018-04-10,538.3550724637681,505.0,567.0,121
2018-04-11,526.8930729893073,489.0,564.0,121
2018-04-12,513.9922011777813,487.0,569.0,121
2018-04-13,532.9686147186147,504.0,581.0,121
2018-04-14,538.8570157223376,497.0,565.0,121
2018-04-15,505.91214892227305,483.0,532.0,121
2018-04-16,532.542957042957,504.0,576.0,121
2018-04-17,525.4607411614369,507.0,546.0,121
2018-04-18,550.9323473882945,523.0,580.0,121
2018-04-19,545.034494086728,522.0,567.0,121
2018-04-20,531.7117808219178,470.0,575.0,121
2018-04-21,526.3493232825082,496.0,550.0,121
2018-04-22,530.2481668194317,494.0,573.0,121
2018-04-23,530.9681878995094,500.0,555.0,121
2018-04-24,511.5954533712219,486.0,523.0,121
2018-04-25,520.0902602230483,498.0,557.0,121
2018-04-26,504.61664953751284,474.0,525.0,121
2018-04-27,491.39267829390434,448.0,524.0,121
2018-04-28,499.99483675018985,476.0,522.0,121
2018-04-29,494.7090139140956,454.0,520.0,121
2018-04-30,504.22155488822153,482.0,533.0,121
2018-05-01,469.8190247801759,402.0,512.0,121
2018-05-02,492.8658947368421,444.0,536.0,121
2018-05-03,493.5223351072408,473.0,508.0,121
2018-05-04,532.4731829573935,483.0,577.0,121
2018-05-05,548.701137951687,529.0,576.0,121
2018-05-06,548.8842729970327,528.0,581.0,121
2018-05-07,516.0039840637451,464.0,577.0,121
2018-05-08,503.71984845295725,478.0,531.0,121
2018-05-09,514.9665507091249,497.0,545.0,121
2018-05-10,,,,121
2018-05-11,468.95328826060233,443.0,499.0,121
2018-05-12,446.2325581395349,361.0,494.0,121
2018-05-13,439.3567525370804,388.0,504.0,121
2018-05-14,444.61192769048824,414.0,476.0,121
2018-05-15,457.2686280780301,436.0,492.0,121
2018-05-16,430.1222821036982,381.0,486.0,121
2018-05-17,432.7081320450886,404.0,489.0,121
2018-05-18,434.80755095222185,401.0,491.0,121
2018-05-19,417.7193183680157,365.0,468.0,121
2018-05-20,434.8897230563897,398.0,490.0,121
2018-05-21,450.4044674910251,429.0,479.0,121
2018-05-22,446.20262954369684,428.0,464.0,121
2018-05-23,483.0854349951124,454.0,525.0,121
2018-05-24,484.0634125081717,464.0,521.0,121
2018-05-25,470.1094295692666,441.0,501.0,121
2018-05-26,492.106518766145,455.0,533.0,121
2018-05-27,520.6316022425494,488.0,572.0,121
2018-05-28,530.8750572781427,502.0,564.0,121
2018-05-29,532.2229310650363,501.0,565.0,121
2018-05-30,541.2062015503876,516.0,563.0,121
2018-05-31,569.0449460647224,526.0,628.0,121
2018-06-01,592.7261477045909,564.0,629.0,121
2018-06-02,601.3656274664562,578.0,627.0,121
2018-06-03,613.313408723748,578.0,668.0,121
2018-06-04,579.9373869801085,546.0,611.0,121
2018-06-05,537.076706231454,499.0,585.0,121
2018-06-06,507.124201853759,460.0,538.0,121
2018-06-07,496.6818181818182,476.0,546.0,121
2018-06-08,505.0789933589654,485.0,536.0,121
2018-06-09,514.9766958929396,489.0,544.0,121
2018-06-10,540.7340259740259,519.0,562.0,121
2018-06-11,545.9054774600097,523.0,597.0,121
2018-06-12,554.617796219456,536.0,578.0,121
2018-06-13,531.1665318012623,503.0,565.0,121
2018-06-14,534.9448084177089,487.0,575.0,121
2018-06-15,533.4587582751834,507.0,598.0,121
2018-06-16,537.9604247104247,526.0,573.0,121
2018-06-17,595.0451612903225,560.0,606.0,121
2018-06-18,,,,121
2018-06-19,497.55766241840223,483.0,516.0,121
2018-06-20,551.5342641630557,516.0,659.0,121
2018-06-21,492.1586374695864,463.0,520.0,121
2018-06-22,482.067553077418,463.0,507.0,121
2018-06-23,487.99013157894734,476.0,509.0,121
2018-06-24,461.6192577212562,400.0,513.0,121
2018-06-25,433.3922818197911,386.0,478.0,121
2018-06-26,478.25413139862957,436.0,503.0,121
2018-06-27,501.5949643140365,474.0,528.0,121
2018-06-28,494.244769874477,432.0,534.0,121
2018-06-29,494.3779042200095,466.0,513.0,121
2018-06-30,503.6959512271377,476.0,525.0,121
