datetime,mean_h,min_h,max_h,homeid
2018-04-29,526.4405260875849,488.0,575.0,124
2018-04-30,523.8540345821326,496.0,575.0,124
2018-05-01,505.22414043232266,482.0,577.0,124
2018-05-02,511.2850318471338,486.0,563.0,124
2018-05-03,499.57732613528106,482.0,518.0,124
2018-05-04,529.9145219154578,511.0,590.0,124
2018-05-05,553.2826529016112,539.0,603.0,124
2018-05-06,566.7520935604966,554.0,587.0,124
2018-05-07,635.5458616206847,580.0,704.0,124
2018-05-08,605.5544664031621,581.0,660.0,124
2018-05-09,564.2334555276867,543.0,586.0,124
2018-05-10,,,,124
2018-05-11,527.3248525695029,500.0,573.0,124
2018-05-12,539.0195765661252,529.0,556.0,124
2018-05-13,553.1892634929821,532.0,609.0,124
2018-05-14,544.590713053479,534.0,566.0,124
2018-05-15,586.2963040739186,525.0,671.0,124
2018-05-16,515.9113904407201,479.0,550.0,124
2018-05-17,508.735417045248,406.0,555.0,124
2018-05-18,532.0868935553947,503.0,591.0,124
2018-05-19,545.9965501019288,535.0,562.0,124
2018-05-20,548.4645962732919,537.0,578.0,124
2018-05-21,566.3372074760483,537.0,599.0,124
2018-05-22,546.8463995354239,526.0,597.0,124
2018-05-23,550.0430447855673,533.0,585.0,124
2018-05-24,546.9981249098514,535.0,569.0,124
2018-05-25,552.6875100208433,541.0,581.0,124
2018-05-26,562.3480328577605,553.0,585.0,124
2018-05-27,603.8836094158675,556.0,674.0,124
2018-05-28,600.4987707881418,580.0,655.0,124
2018-05-29,599.5967130214918,578.0,649.0,124
2018-05-30,611.5157288435977,590.0,667.0,124
2018-05-31,618.4610430411561,598.0,655.0,124
2018-06-01,624.6444340065758,606.0,663.0,124
2018-06-02,640.7159855957414,618.0,702.0,124
2018-06-03,642.3901738255997,627.0,690.0,124
2018-06-04,648.7444266355822,618.0,702.0,124
2018-06-05,610.3729353810489,594.0,632.0,124
2018-06-06,612.4028304639627,600.0,630.0,124
2018-06-07,612.0755627009646,602.0,632.0,124
2018-06-08,620.9288708977881,593.0,726.0,124
2018-06-09,632.3971662284546,608.0,711.0,124
2018-06-10,621.1514364082575,610.0,640.0,124
2018-06-11,631.9745075318656,614.0,687.0,124
2018-06-12,634.6821009984084,607.0,716.0,124
2018-06-13,615.8505929997108,596.0,644.0,124
2018-06-14,588.0977276102777,554.0,645.0,124
2018-06-15,573.26422705662,564.0,591.0,124
2018-06-16,584.3775025205242,568.0,599.0,124
2018-06-17,596.5847494553377,577.0,652.0,124
2018-06-18,,,,124
2018-06-19,564.885157824043,564.0,585.0,124
