datetime,mean_h,min_h,max_h,homeid
2017-11-08,575.060396893874,553.0,648.0,125
2017-11-09,572.4972934472935,517.0,654.0,125
2017-11-10,516.211201368106,471.0,581.0,125
2017-11-11,504.93290960451975,438.0,546.0,125
2017-11-12,501.1834285714286,476.0,587.0,125
2017-11-13,505.4161841547804,480.0,582.0,125
2017-11-14,559.3897058823529,507.0,658.0,125
2017-11-15,578.1563709330658,524.0,678.0,125
2017-11-16,536.7225358228397,479.0,635.0,125
2017-11-17,516.3977376948945,470.0,610.0,125
2017-11-18,531.2118754525706,460.0,587.0,125
2017-11-19,516.8453206239168,463.0,578.0,125
2017-11-20,571.1717606543262,538.0,629.0,125
2017-11-21,605.7190409026798,570.0,646.0,125
2017-11-22,612.2886449003179,573.0,697.0,125
2017-11-23,556.2471025897839,495.0,612.0,125
2017-11-24,497.7665117589072,445.0,549.0,125
2017-11-25,487.2783112115222,447.0,604.0,125
2017-11-26,485.72836052836055,457.0,563.0,125
2017-11-27,512.5693933823529,472.0,561.0,125
2017-11-28,515.8153941458881,478.0,608.0,125
2017-11-29,547.5717185385656,491.0,630.0,125
2017-11-30,516.7778116427918,484.0,601.0,125
2017-12-01,514.6245842371655,475.0,593.0,125
2017-12-02,569.0105598148416,506.0,679.0,125
2017-12-03,569.0834057341442,509.0,630.0,125
2017-12-04,576.8908960573476,538.0,642.0,125
2017-12-05,560.7015691868759,536.0,615.0,125
2017-12-06,590.4688389299943,536.0,678.0,125
2017-12-07,554.4160239931448,484.0,628.0,125
2017-12-08,505.0662308129619,479.0,604.0,125
2017-12-09,496.1447186877204,456.0,651.0,125
2017-12-10,491.1187376167563,456.0,623.0,125
2017-12-11,503.5857558139535,460.0,591.0,125
2017-12-12,530.9670251910558,497.0,633.0,125
2017-12-13,529.9846726829967,496.0,595.0,125
2017-12-14,555.9561387066542,499.0,617.0,125
2017-12-15,558.1119371580867,527.0,738.0,125
2017-12-16,535.958825182687,481.0,683.0,125
2017-12-17,538.8341072182355,472.0,609.0,125
2017-12-18,577.2180376610505,538.0,730.0,125
2017-12-19,593.7852709971038,515.0,627.0,125
2017-12-20,618.3415327740652,589.0,649.0,125
2017-12-21,621.300084769709,581.0,697.0,125
2017-12-22,609.4334130220785,563.0,683.0,125
2017-12-23,616.3719365689573,564.0,712.0,125
2017-12-24,606.6991428571429,569.0,647.0,125
2017-12-25,605.9059711736445,577.0,637.0,125
2017-12-26,563.5206517078748,516.0,611.0,125
2017-12-27,509.90931832395245,446.0,553.0,125
2017-12-28,527.0419409153528,501.0,613.0,125
2017-12-29,523.4325419803126,492.0,568.0,125
2017-12-30,530.3389186144748,485.0,688.0,125
2017-12-31,538.2598530394122,498.0,576.0,125
2018-01-01,579.6262771105933,511.0,639.0,125
2018-01-02,555.792293629588,454.0,630.0,125
2018-01-03,565.5542515956352,525.0,647.0,125
2018-01-04,570.2668547249648,526.0,677.0,125
2018-01-05,546.6116780045352,503.0,593.0,125
2018-01-06,536.5613859974334,501.0,724.0,125
2018-01-07,523.074903695249,457.0,651.0,125
2018-01-08,490.9671637510754,449.0,572.0,125
2018-01-09,544.3529244747302,524.0,599.0,125
2018-01-10,564.585192553645,527.0,634.0,125
2018-01-11,569.2819164060279,536.0,646.0,125
2018-01-12,617.0425867507886,561.0,689.0,125
2018-01-13,601.0699758213625,553.0,639.0,125
2018-01-14,549.8631189527604,487.0,640.0,125
2018-01-15,552.0471295271232,487.0,613.0,125
2018-01-16,531.7780473879532,498.0,605.0,125
2018-01-17,547.5821703218456,521.0,650.0,125
2018-01-18,523.0091703682476,470.0,593.0,125
2018-01-19,510.36998279816515,478.0,562.0,125
2018-01-20,535.982271062271,482.0,767.0,125
2018-01-21,526.285567313345,485.0,586.0,125
2018-01-22,565.5817416152805,526.0,682.0,125
2018-01-23,577.0242266120015,540.0,617.0,125
2018-01-24,553.3938246431693,506.0,612.0,125
2018-01-25,556.1376382306477,499.0,621.0,125
2018-01-26,561.485035971223,527.0,628.0,125
2018-01-27,554.5524920466596,498.0,627.0,125
2018-01-28,575.7937948192595,486.0,691.0,125
2018-01-29,579.0163035636994,533.0,803.0,125
2018-01-30,552.3131164433976,486.0,611.0,125
2018-01-31,522.1506041426927,488.0,583.0,125
2018-02-01,505.51723618846904,474.0,597.0,125
2018-02-02,509.1490674107799,465.0,551.0,125
2018-02-03,556.6845965770171,491.0,716.0,125
2018-02-04,568.4359645297282,533.0,655.0,125
2018-02-05,566.9654170299332,530.0,652.0,125
2018-02-06,555.4797859690844,499.0,681.0,125
2018-02-07,549.6618787704682,498.0,731.0,125
2018-02-08,573.1873097991479,502.0,635.0,125
2018-02-09,580.6931153442328,530.0,652.0,125
2018-02-10,572.7823202715211,531.0,658.0,125
2018-02-11,541.3952234206472,464.0,575.0,125
2018-02-12,531.8948123846627,459.0,723.0,125
2018-02-13,552.5683539258669,505.0,666.0,125
2018-02-14,540.5704427832087,454.0,644.0,125
2018-02-15,527.7957204948178,507.0,557.0,125
2018-02-16,546.9947229551451,527.0,557.0,125
2018-02-17,561.2712917421693,549.0,580.0,125
2018-02-18,566.1490399268515,527.0,625.0,125
2018-02-19,607.1737005775211,531.0,685.0,125
2018-02-20,596.2653222617636,511.0,655.0,125
2018-02-21,570.5995552860319,512.0,747.0,125
2018-02-22,512.7033577940849,471.0,637.0,125
2018-02-23,505.37995951417,457.0,626.0,125
2018-02-24,500.5751818316758,457.0,575.0,125
2018-02-25,491.6794686687843,456.0,602.0,125
2018-02-26,496.1647232472325,444.0,602.0,125
2018-02-27,480.98498949264484,457.0,521.0,125
2018-02-28,459.4266687558759,408.0,519.0,125
2018-03-01,450.28259911894276,411.0,536.0,125
2018-03-02,461.4304952215465,422.0,550.0,125
2018-03-03,458.65313379759965,437.0,552.0,125
2018-03-04,483.02815052508754,452.0,552.0,125
2018-03-05,521.4564758824357,459.0,759.0,125
2018-03-06,559.4355758266819,500.0,635.0,125
2018-03-07,545.1620816789563,500.0,657.0,125
2018-03-08,505.0940073842658,445.0,659.0,125
2018-03-09,491.1865831842576,447.0,629.0,125
2018-03-10,522.3316747227751,447.0,726.0,125
2018-03-11,541.6415030467164,490.0,597.0,125
2018-03-12,559.6214069045211,525.0,691.0,125
2018-03-13,555.8656825489622,510.0,630.0,125
2018-03-14,530.4960607765897,509.0,699.0,125
2018-03-15,527.0086670651524,508.0,597.0,125
2018-03-16,535.4434472934473,470.0,622.0,125
2018-03-17,482.49432090865463,442.0,551.0,125
2018-03-18,493.7828904731043,443.0,539.0,125
2018-03-19,482.7357963875205,451.0,530.0,125
2018-03-20,510.410989010989,472.0,583.0,125
2018-03-21,493.94426695065675,456.0,542.0,125
2018-03-22,508.01070082893744,449.0,577.0,125
2018-03-23,467.9357374017568,443.0,496.0,125
2018-03-24,488.1329390226729,443.0,569.0,125
2018-03-25,505.39946418499716,475.0,580.0,125
2018-03-26,504.5247052217855,479.0,608.0,125
2018-03-27,544.8333333333334,498.0,659.0,125
2018-03-28,518.6866520787746,505.0,568.0,125
2018-03-29,507.88699291693496,478.0,577.0,125
2018-03-30,519.3385716290164,480.0,597.0,125
2018-03-31,529.8836803028097,481.0,608.0,125
2018-04-01,508.4896813140531,439.0,624.0,125
2018-04-02,511.78059810357405,466.0,589.0,125
2018-04-03,506.18649066142393,464.0,582.0,125
2018-04-04,529.7756904528248,485.0,679.0,125
2018-04-05,520.2910751932537,495.0,572.0,125
2018-04-06,557.1591388771634,510.0,730.0,125
2018-04-07,571.7911512152525,531.0,666.0,125
2018-04-08,591.9864316687649,558.0,631.0,125
2018-04-09,586.7555180655138,537.0,651.0,125
2018-04-10,576.2824283010627,534.0,627.0,125
2018-04-11,600.7922401171303,547.0,716.0,125
2018-04-12,597.3681818181818,570.0,657.0,125
2018-04-13,644.5342612419701,590.0,815.0,125
2018-04-14,605.7963014850098,549.0,680.0,125
2018-04-15,595.9957977307746,564.0,636.0,125
2018-04-16,596.610985915493,553.0,643.0,125
2018-04-17,588.4302972716167,537.0,658.0,125
2018-04-18,604.6784357856238,551.0,688.0,125
2018-04-19,621.8796244394618,574.0,667.0,125
2018-04-20,599.7114141130165,492.0,660.0,125
2018-04-21,605.0707269155206,570.0,678.0,125
2018-04-22,619.9223788915259,587.0,673.0,125
2018-04-23,594.4103066797368,571.0,720.0,125
2018-04-24,587.9447411191085,552.0,649.0,125
2018-04-25,562.0200814492347,527.0,626.0,125
2018-04-26,541.30971716606,505.0,619.0,125
2018-04-27,541.5843483130337,509.0,639.0,125
2018-04-28,571.8055048448251,529.0,641.0,125
2018-04-29,560.5730116425866,487.0,620.0,125
2018-04-30,554.0187832912812,515.0,638.0,125
2018-05-01,519.3140355831686,484.0,572.0,125
2018-05-02,548.7372688477951,508.0,622.0,125
2018-05-03,558.9502171215881,519.0,727.0,125
2018-05-04,601.9156278504105,568.0,644.0,125
2018-05-05,636.7303780173069,598.0,688.0,125
2018-05-06,646.7587756248245,601.0,680.0,125
2018-05-07,627.9983146067416,569.0,688.0,125
2018-05-08,602.2254916908065,582.0,665.0,125
2018-05-09,587.3452981865769,568.0,674.0,125
2018-05-10,,,,125
2018-05-11,559.6893777704811,532.0,620.0,125
2018-05-12,557.1441795231417,392.0,619.0,125
2018-05-13,579.3458362491252,490.0,651.0,125
2018-05-14,558.8229108244532,537.0,590.0,125
2018-05-15,579.0430020283976,560.0,643.0,125
2018-05-16,552.4564459930314,518.0,620.0,125
2018-05-17,515.4693333333333,422.0,582.0,125
2018-05-18,529.8300406333193,504.0,558.0,125
2018-05-19,542.8455222745932,510.0,613.0,125
2018-05-20,536.02558667676,507.0,583.0,125
2018-05-21,557.2515309246785,515.0,609.0,125
2018-05-22,597.7350842135313,574.0,623.0,125
2018-05-23,584.8750954344175,539.0,631.0,125
2018-05-24,586.6984903550461,565.0,672.0,125
2018-05-25,588.2063199877282,532.0,640.0,125
2018-05-26,596.4017332960582,574.0,660.0,125
2018-05-27,624.6020129403307,591.0,714.0,125
2018-05-28,635.8246687054027,609.0,659.0,125
2018-05-29,646.4291181629724,624.0,687.0,125
2018-05-30,666.388332351208,651.0,728.0,125
2018-05-31,686.2560821484992,666.0,707.0,125
2018-06-01,707.3297434273044,677.0,741.0,125
2018-06-02,730.203095684803,720.0,749.0,125
2018-06-03,738.2971806674338,720.0,779.0,125
2018-06-04,714.3921164877188,675.0,762.0,125
2018-06-05,674.2143271461717,624.0,766.0,125
2018-06-06,638.4571594539646,584.0,676.0,125
2018-06-07,625.3038610592795,570.0,670.0,125
2018-06-08,635.2082195717776,618.0,657.0,125
2018-06-09,649.3086437718277,622.0,678.0,125
2018-06-10,683.9994245432312,663.0,715.0,125
2018-06-11,692.4081603229528,671.0,716.0,125
2018-06-12,684.7438637019925,645.0,721.0,125
2018-06-13,665.1169675090252,642.0,691.0,125
2018-06-14,661.8713294968275,603.0,728.0,125
2018-06-15,654.0103377984857,628.0,725.0,125
2018-06-16,667.5019573727708,637.0,708.0,125
2018-06-17,669.2786458333334,629.0,727.0,125
2018-06-18,,,,125
2018-06-19,619.7657493745736,588.0,661.0,125
2018-06-20,635.8795023868074,559.0,688.0,125
2018-06-21,599.6547877734318,556.0,631.0,125
2018-06-22,594.0497685185185,575.0,640.0,125
2018-06-23,605.4929170280428,588.0,658.0,125
2018-06-24,596.856062808956,516.0,629.0,125
2018-06-25,598.2564509153813,577.0,648.0,125
2018-06-26,616.3462262784296,605.0,644.0,125
2018-06-27,622.9068755439513,607.0,659.0,125
2018-06-28,635.4579384749964,615.0,689.0,125
2018-06-29,627.5193821043428,591.0,658.0,125
2018-06-30,633.2627353670997,613.0,659.0,125
