datetime,mean_h,min_h,max_h,homeid
2017-09-12,651.7980955214998,614.0,775.0,148
2017-09-13,662.785934065934,623.0,823.0,148
2017-09-14,635.836211943794,587.0,764.0,148
2017-09-15,637.6419411250364,608.0,699.0,148
2017-09-16,620.2976627958253,577.0,715.0,148
2017-09-17,667.8613979943123,592.0,865.0,148
2017-09-18,648.2374517374517,608.0,787.0,148
2017-09-19,662.4716395864107,619.0,797.0,148
2017-09-20,708.0926858158128,647.0,937.0,148
2017-09-21,711.4379305066585,669.0,776.0,148
2017-09-22,637.595198298131,590.0,674.0,148
2017-09-23,677.0772968868641,621.0,823.0,148
2017-09-24,711.9472040452112,683.0,803.0,148
2017-09-25,735.9054390851782,695.0,827.0,148
2017-09-26,739.0493187203791,712.0,920.0,148
2017-09-27,719.2718577193244,693.0,800.0,148
2017-09-28,723.9989497374344,699.0,860.0,148
2017-09-29,662.3152142651711,619.0,739.0,148
2017-09-30,602.7262433710764,592.0,619.0,148
2017-10-01,624.2430626180444,592.0,663.0,148
2017-10-02,642.850314825415,629.0,661.0,148
2017-10-03,620.1334096764958,610.0,631.0,148
2017-10-04,649.624729476266,625.0,664.0,148
2017-10-05,639.4906012340365,616.0,664.0,148
2017-10-06,626.5868970482361,617.0,670.0,148
2017-10-07,676.296323103648,643.0,743.0,148
2017-10-08,687.1727179185654,650.0,840.0,148
2017-10-09,691.4510440180587,662.0,819.0,148
2017-10-10,666.1932619114745,638.0,712.0,148
2017-10-11,640.4823697359029,567.0,714.0,148
2017-10-12,591.6271186440678,544.0,667.0,148
2017-10-13,675.3463608043047,620.0,760.0,148
2017-10-14,664.3022854678741,637.0,727.0,148
2017-10-15,657.0350056689342,630.0,780.0,148
2017-10-16,666.0773121387283,628.0,747.0,148
2017-10-17,666.3626456788255,621.0,838.0,148
2017-10-18,645.7247509578544,611.0,704.0,148
2017-10-19,646.8060422960725,608.0,749.0,148
2017-10-20,666.1724189229396,634.0,783.0,148
2017-10-21,636.419194704909,634.0,723.0,148
2017-10-22,633.7381921824104,578.0,783.0,148
2017-10-23,632.9190246839254,569.0,737.0,148
2017-10-24,635.2968870992721,606.0,671.0,148
2017-10-25,605.4737931034483,565.0,678.0,148
2017-10-26,594.1241283124128,561.0,687.0,148
2017-10-27,564.2760690172543,519.0,655.0,148
2017-10-28,581.9986664691065,518.0,638.0,148
2017-10-29,546.4052544164276,477.0,716.0,148
2017-10-30,516.6566184151619,466.0,602.0,148
2017-10-31,598.7028352490421,535.0,718.0,148
2017-11-01,622.7074317968015,583.0,796.0,148
2017-11-02,560.4679467795585,522.0,631.0,148
2017-11-03,526.4327283635819,508.0,604.0,148
2017-11-04,542.3342499236174,486.0,719.0,148
2017-11-05,476.30555981007814,418.0,567.0,148
2017-11-06,480.2161954517517,428.0,603.0,148
2017-11-07,515.0334279407127,462.0,602.0,148
2017-11-08,490.3240726124704,447.0,617.0,148
2017-11-09,505.00195694716245,444.0,583.0,148
2017-11-10,455.65584009993756,418.0,571.0,148
2017-11-11,426.10254863519833,390.0,533.0,148
2017-11-12,398.7862750799651,370.0,537.0,148
2017-11-13,427.490419774755,376.0,601.0,148
2017-11-14,486.060372891388,446.0,586.0,148
2017-11-15,455.7467844413451,423.0,576.0,148
2017-11-16,447.15079482989154,400.0,560.0,148
2017-11-17,433.04928315412184,407.0,523.0,148
2017-11-18,426.7183648932973,361.0,502.0,148
2017-11-19,396.22604967474865,352.0,483.0,148
2017-11-20,456.1343735797606,408.0,650.0,148
2017-11-21,508.9544572196506,449.0,663.0,148
2017-11-22,517.5694767441861,481.0,767.0,148
2017-11-23,452.92155688622756,404.0,489.0,148
2017-11-24,419.4579345807742,386.0,549.0,148
2017-11-25,390.25387849789763,344.0,458.0,148
2017-11-26,399.52306788128124,359.0,549.0,148
2017-11-27,406.974014469216,364.0,513.0,148
2017-11-28,375.34345829011704,337.0,531.0,148
2017-11-29,357.5530799475754,323.0,431.0,148
2017-11-30,330.8321789321789,299.0,378.0,148
2017-12-01,331.50295602018747,296.0,406.0,148
2017-12-02,399.00479372457875,370.0,439.0,148
2017-12-03,425.4828880866426,406.0,447.0,148
2017-12-04,438.7015544041451,406.0,525.0,148
2017-12-05,468.6147321428571,429.0,572.0,148
2017-12-06,495.2954645530603,456.0,646.0,148
2017-12-07,446.9112786314874,360.0,570.0,148
2017-12-08,345.3521211212712,285.0,381.0,148
2017-12-09,356.01001213592235,334.0,497.0,148
2017-12-10,327.62781557067274,284.0,391.0,148
2017-12-11,314.36367149758456,294.0,365.0,148
2017-12-12,362.2958174904943,301.0,487.0,148
2017-12-13,379.7580099822895,350.0,434.0,148
2017-12-14,379.6762,345.0,474.0,148
2017-12-15,376.45818014705884,314.0,506.0,148
2017-12-16,387.98369394794605,327.0,543.0,148
2017-12-17,413.86767895878523,370.0,542.0,148
2017-12-18,400.38681087576987,366.0,518.0,148
2017-12-19,446.9945205479452,388.0,490.0,148
2017-12-20,497.0266807356045,454.0,580.0,148
2017-12-21,461.7955686853767,424.0,556.0,148
2017-12-22,449.01431492842534,401.0,528.0,148
2017-12-23,493.76943005181346,463.0,573.0,148
2017-12-24,522.7003417025702,485.0,634.0,148
2017-12-25,541.297180043384,494.0,630.0,148
2017-12-26,450.54516276937187,406.0,533.0,148
2017-12-27,401.85043017868963,369.0,449.0,148
2017-12-28,372.87475345167655,345.0,438.0,148
2017-12-29,404.53582363747705,352.0,472.0,148
2017-12-30,398.1222817992255,376.0,470.0,148
2017-12-31,400.7281009110021,378.0,424.0,148
2018-01-01,399.4054414003044,372.0,431.0,148
2018-01-02,416.38281601439496,375.0,497.0,148
2018-01-03,454.1809668989547,399.0,577.0,148
2018-01-04,441.55289363544523,412.0,552.0,148
2018-01-05,469.50370155320076,416.0,568.0,148
2018-01-06,408.5676523297491,367.0,511.0,148
2018-01-07,376.94495548961424,324.0,447.0,148
2018-01-08,379.4962874962875,344.0,518.0,148
2018-01-09,386.2213019471084,354.0,477.0,148
2018-01-10,426.3087287639133,397.0,504.0,148
2018-01-11,431.52239454993475,380.0,527.0,148
2018-01-12,416.14935483870966,371.0,468.0,148
2018-01-13,420.3357879234168,369.0,516.0,148
2018-01-14,437.96644295302013,387.0,578.0,148
2018-01-15,447.4336569579288,395.0,581.0,148
2018-01-16,393.68016312263325,346.0,446.0,148
2018-01-17,385.9387024608501,361.0,528.0,148
2018-01-18,400.7757747318236,374.0,483.0,148
2018-01-19,409.720346579026,385.0,504.0,148
2018-01-20,396.2683325896177,368.0,465.0,148
2018-01-21,383.62739926739926,327.0,482.0,148
2018-01-22,463.48522095405326,393.0,596.0,148
2018-01-23,504.8630806845966,454.0,602.0,148
2018-01-24,461.0058295964126,389.0,509.0,148
2018-01-25,457.11290322580646,425.0,493.0,148
2018-01-26,,,,148
2018-01-27,,,,148
2018-01-28,,,,148
2018-01-29,,,,148
2018-01-30,,,,148
2018-01-31,,,,148
2018-02-01,,,,148
2018-02-02,,,,148
2018-02-03,,,,148
2018-02-04,,,,148
2018-02-05,,,,148
2018-02-06,,,,148
2018-02-07,,,,148
2018-02-08,,,,148
2018-02-09,,,,148
2018-02-10,,,,148
2018-02-11,,,,148
2018-02-12,,,,148
2018-02-13,,,,148
2018-02-14,,,,148
2018-02-15,,,,148
2018-02-16,,,,148
2018-02-17,,,,148
2018-02-18,,,,148
2018-02-19,,,,148
2018-02-20,,,,148
2018-02-21,,,,148
2018-02-22,,,,148
2018-02-23,,,,148
2018-02-24,,,,148
2018-02-25,,,,148
2018-02-26,,,,148
2018-02-27,,,,148
2018-02-28,,,,148
2018-03-01,,,,148
2018-03-02,,,,148
2018-03-03,,,,148
2018-03-04,,,,148
2018-03-05,,,,148
2018-03-06,,,,148
2018-03-07,,,,148
2018-03-08,,,,148
2018-03-09,,,,148
2018-03-10,,,,148
2018-03-11,,,,148
2018-03-12,,,,148
2018-03-13,,,,148
2018-03-14,,,,148
2018-03-15,,,,148
2018-03-16,,,,148
2018-03-17,,,,148
2018-03-18,,,,148
2018-03-19,,,,148
2018-03-20,,,,148
2018-03-21,,,,148
2018-03-22,,,,148
2018-03-23,,,,148
2018-03-24,,,,148
2018-03-25,,,,148
2018-03-26,,,,148
2018-03-27,,,,148
2018-03-28,,,,148
2018-03-29,,,,148
2018-03-30,,,,148
2018-03-31,,,,148
2018-04-01,,,,148
2018-04-02,,,,148
2018-04-03,,,,148
2018-04-04,,,,148
2018-04-05,404.423833397609,352.0,486.0,148
2018-04-06,457.4575260804769,388.0,549.0,148
2018-04-07,493.7065444605242,458.0,549.0,148
2018-04-08,523.1335436382755,452.0,663.0,148
2018-04-09,543.1233473557693,495.0,698.0,148
2018-04-10,483.01628307499607,434.0,547.0,148
2018-04-11,464.28593508500774,425.0,538.0,148
2018-04-12,480.9625491738788,440.0,579.0,148
2018-04-13,491.35070028011205,486.0,497.0,148
2018-04-14,513.7574736225088,497.0,533.0,148
2018-04-15,523.7361131360257,503.0,538.0,148
2018-04-16,536.101902374281,503.0,589.0,148
2018-04-17,550.2192187732066,518.0,616.0,148
2018-04-18,567.7787309569591,530.0,690.0,148
2018-04-19,604.4777860882573,563.0,725.0,148
2018-04-20,587.3069072622393,525.0,786.0,148
2018-04-21,568.136666173643,514.0,672.0,148
2018-04-22,603.264802631579,550.0,753.0,148
2018-04-23,556.8174520588673,518.0,693.0,148
2018-04-24,560.3846916026753,482.0,750.0,148
2018-04-25,520.995552920249,471.0,558.0,148
2018-04-26,505.73008449004226,472.0,609.0,148
2018-04-27,489.6743119266055,461.0,567.0,148
2018-04-28,512.0959784721184,464.0,632.0,148
2018-04-29,510.91347878063357,439.0,663.0,148
2018-04-30,489.3335308056872,441.0,617.0,148
2018-05-01,454.33615693267944,416.0,536.0,148
2018-05-02,488.1163137488816,452.0,569.0,148
2018-05-03,500.7905261432552,452.0,692.0,148
2018-05-04,566.1205217104177,512.0,624.0,148
2018-05-05,613.3734446627374,559.0,745.0,148
2018-05-06,620.6374600406858,574.0,757.0,148
2018-05-07,616.0706734250543,525.0,706.0,148
2018-05-08,610.000647144475,569.0,797.0,148
2018-05-09,563.4626543814938,534.0,640.0,148
2018-05-10,,,,148
2018-05-11,569.7940442225392,510.0,732.0,148
2018-05-12,546.3790760869565,495.0,600.0,148
2018-05-13,576.0248474929326,534.0,738.0,148
2018-05-14,568.6299026835742,536.0,708.0,148
2018-05-15,584.4766275346851,556.0,701.0,148
2018-05-16,532.9,505.0,599.0,148
2018-05-17,559.0134978789048,507.0,746.0,148
2018-05-18,542.3501928211214,511.0,595.0,148
2018-05-19,530.6765834932821,516.0,545.0,148
2018-05-20,544.1650064267352,515.0,707.0,148
2018-05-21,598.1236268240696,551.0,716.0,148
2018-05-22,560.0757007944836,532.0,650.0,148
2018-05-23,566.5244932432432,519.0,739.0,148
2018-05-24,577.6678055598695,537.0,712.0,148
2018-05-25,614.1801831262263,581.0,722.0,148
2018-05-26,593.6555208797741,577.0,635.0,148
2018-05-27,626.2135951212257,581.0,735.0,148
2018-05-28,651.4306358381502,619.0,697.0,148
2018-05-29,668.5670433462641,637.0,730.0,148
2018-05-30,645.2740673886883,631.0,696.0,148
2018-05-31,654.0402035623409,643.0,675.0,148
2018-06-01,666.0352303523035,653.0,699.0,148
2018-06-02,687.7459807073955,672.0,697.0,148
2018-06-03,682.1118881118881,669.0,691.0,148
2018-06-04,655.9137931034483,639.0,669.0,148
2018-06-05,597.5623342175066,592.0,639.0,148
2018-06-06,633.8482596793117,567.0,760.0,148
2018-06-07,642.3867290266004,581.0,764.0,148
2018-06-08,621.1971628658646,597.0,715.0,148
2018-06-09,660.6555183946489,600.0,825.0,148
2018-06-10,668.0848220565481,617.0,844.0,148
2018-06-11,667.515223796829,640.0,795.0,148
2018-06-12,666.7481087139255,638.0,780.0,148
2018-06-13,641.2061175810298,598.0,808.0,148
2018-06-14,630.7947788252357,571.0,737.0,148
2018-06-15,622.4672489082969,579.0,791.0,148
2018-06-16,647.6261760988625,599.0,752.0,148
2018-06-17,653.8095238095239,601.0,807.0,148
2018-06-18,,,,148
2018-06-19,625.0864661654135,566.0,776.0,148
2018-06-20,645.2488018043417,593.0,775.0,148
2018-06-21,590.7897104301378,531.0,773.0,148
2018-06-22,586.4350813236119,534.0,723.0,148
2018-06-23,591.619254484305,555.0,693.0,148
2018-06-24,593.1096008012591,516.0,744.0,148
2018-06-25,554.169415081043,441.0,781.0,148
2018-06-26,600.056466302368,570.0,753.0,148
2018-06-27,628.1773876404494,594.0,784.0,148
2018-06-28,646.4239741427768,615.0,734.0,148
2018-06-29,647.7807313642757,620.0,722.0,148
2018-06-30,651.8538677918425,605.0,740.0,148
