datetime,mean_h,min_h,max_h,homeid
2017-09-21,564.359227947041,511.0,590.0,151
2017-09-22,547.8210547106459,502.0,603.0,151
2017-09-23,576.8882388238824,556.0,594.0,151
2017-09-24,592.464705882353,585.0,607.0,151
2017-09-25,620.8751673858056,607.0,635.0,151
2017-09-26,627.1496810562231,613.0,635.0,151
2017-09-27,620.5901566656813,594.0,633.0,151
2017-09-28,617.2515928285671,586.0,639.0,151
2017-09-29,591.6483646588723,555.0,621.0,151
2017-09-30,545.3923444976076,492.0,579.0,151
2017-10-01,515.5952042628775,498.0,537.0,151
2017-10-02,521.4462264150943,485.0,558.0,151
2017-10-03,508.4387536514119,463.0,565.0,151
2017-10-04,508.74943396226416,467.0,545.0,151
2017-10-05,508.38765149033736,468.0,562.0,151
2017-10-06,466.29037890693206,434.0,500.0,151
2017-10-07,509.45979228486647,469.0,531.0,151
2017-10-08,524.2644313861044,486.0,556.0,151
2017-10-09,529.5117254232024,492.0,556.0,151
2017-10-10,541.3395317947867,504.0,582.0,151
2017-10-11,542.729797979798,490.0,595.0,151
2017-10-12,526.2107404393817,500.0,556.0,151
2017-10-13,605.9290735822527,534.0,767.0,151
2017-10-14,544.1994335966612,493.0,611.0,151
2017-10-15,559.4045562835021,513.0,592.0,151
2017-10-16,572.0170612813371,543.0,594.0,151
2017-10-17,545.8019053379707,501.0,587.0,151
2017-10-18,541.0350905562742,512.0,555.0,151
2017-10-19,566.7468096911412,534.0,583.0,151
2017-10-20,572.7892307692308,529.0,610.0,151
2017-10-21,561.6946980854198,526.0,577.0,151
2017-10-22,545.7687165775401,510.0,571.0,151
2017-10-23,518.4435567391625,487.0,566.0,151
2017-10-24,545.1405736480431,523.0,565.0,151
2017-10-25,546.5974539824531,494.0,567.0,151
2017-10-26,491.2331475822398,463.0,532.0,151
2017-10-27,488.3463790446841,458.0,514.0,151
2017-10-28,515.0719595599168,467.0,553.0,151
2017-10-29,477.54555052790346,418.0,538.0,151
2017-10-30,466.83098591549293,443.0,488.0,151
2017-10-31,487.8931127012522,441.0,528.0,151
2017-11-01,539.8512752075919,508.0,569.0,151
2017-11-02,489.68784489187175,436.0,545.0,151
2017-11-03,472.0143048725972,440.0,512.0,151
2017-11-04,462.5916253939667,418.0,526.0,151
2017-11-05,421.0139060568603,387.0,462.0,151
2017-11-06,433.6069763945271,398.0,464.0,151
2017-11-07,473.46407734622437,425.0,496.0,151
2017-11-08,413.1104500381388,397.0,447.0,151
2017-11-09,449.20167943429584,417.0,485.0,151
2017-11-10,432.7262660564004,401.0,464.0,151
2017-11-11,435.99119976532705,406.0,456.0,151
2017-11-12,424.0958419345326,385.0,453.0,151
2017-11-13,389.46227117130525,372.0,424.0,151
2017-11-14,425.6631532066508,395.0,452.0,151
2017-11-15,418.38401469912725,394.0,471.0,151
2017-11-16,424.878972913731,389.0,460.0,151
2017-11-17,400.8305,380.0,430.0,151
2017-11-18,389.2755183413078,341.0,437.0,151
2017-11-19,350.37641307668804,335.0,374.0,151
2017-11-20,401.01412944393803,359.0,433.0,151
2017-11-21,410.9279792746114,386.0,458.0,151
2017-11-22,437.4101270929998,403.0,460.0,151
2017-11-23,379.2253125,362.0,403.0,151
2017-11-24,344.7843896145783,326.0,382.0,151
2017-11-25,326.77649592370403,317.0,352.0,151
2017-11-26,317.5107462686567,310.0,337.0,151
2017-11-27,324.99763767901965,303.0,359.0,151
2017-11-28,297.92414814814816,284.0,324.0,151
2017-11-29,294.1807636539391,280.0,317.0,151
2017-11-30,280.2692710672055,268.0,303.0,151
2017-12-01,302.74682977771147,277.0,349.0,151
2017-12-02,331.5070485235198,315.0,359.0,151
2017-12-03,362.9161605688046,345.0,392.0,151
2017-12-04,369.821883328398,344.0,392.0,151
2017-12-05,355.2144229348308,336.0,388.0,151
2017-12-06,377.9265620373112,344.0,407.0,151
2017-12-07,388.2343449296817,341.0,440.0,151
2017-12-08,325.6074836016696,304.0,351.0,151
2017-12-09,303.1664443456351,283.0,337.0,151
2017-12-10,293.11882970742687,269.0,323.0,151
2017-12-11,278.04874810318665,260.0,310.0,151
2017-12-12,299.35710093896716,287.0,343.0,151
2017-12-13,311.5539259259259,296.0,333.0,151
2017-12-14,298.28523156430134,274.0,314.0,151
2017-12-15,290.30807027992853,265.0,325.0,151
2017-12-16,297.85600719964003,281.0,326.0,151
2017-12-17,312.60402783947876,280.0,356.0,151
2017-12-18,320.91945019213716,297.0,353.0,151
2017-12-19,391.66149475524475,352.0,423.0,151
2017-12-20,433.33210223075787,395.0,467.0,151
2017-12-21,421.74621773954317,381.0,488.0,151
2017-12-22,406.91039212762786,383.0,436.0,151
2017-12-23,449.419959473151,427.0,485.0,151
2017-12-24,482.26899016979445,438.0,533.0,151
2017-12-25,484.0738060781476,429.0,548.0,151
2017-12-26,407.18211009174314,366.0,445.0,151
2017-12-27,362.44172185430466,346.0,373.0,151
2017-12-28,340.49585987261145,319.0,370.0,151
2017-12-29,357.046004842615,304.0,413.0,151
2017-12-30,352.8513432835821,304.0,411.0,151
2017-12-31,376.1869688385269,338.0,458.0,151
2018-01-01,413.5245744884299,365.0,470.0,151
2018-01-02,397.4564026646928,362.0,457.0,151
2018-01-03,423.01628373856795,345.0,454.0,151
2018-01-04,402.0986751941526,368.0,454.0,151
2018-01-05,391.0046904315197,359.0,461.0,151
2018-01-06,355.15564320388347,325.0,401.0,151
2018-01-07,319.2585971822451,285.0,369.0,151
2018-01-08,305.47862109779555,293.0,349.0,151
2018-01-09,320.54240599055834,308.0,361.0,151
2018-01-10,333.2983367983368,317.0,357.0,151
2018-01-11,342.7887783880065,318.0,369.0,151
2018-01-12,343.8389482333607,312.0,369.0,151
2018-01-13,362.6330945986273,341.0,393.0,151
2018-01-14,340.89068047337275,322.0,371.0,151
2018-01-15,348.44032715740275,322.0,369.0,151
2018-01-16,314.60406245263,298.0,333.0,151
2018-01-17,301.55676328502415,282.0,337.0,151
2018-01-18,305.7100897884645,289.0,323.0,151
2018-01-19,296.04807112718504,276.0,319.0,151
2018-01-20,294.12488632919064,279.0,327.0,151
2018-01-21,292.8296440323063,271.0,320.0,151
2018-01-22,316.90931186389184,295.0,344.0,151
2018-01-23,329.3751463129146,311.0,363.0,151
2018-01-24,363.67868852459014,341.0,382.0,151
2018-01-25,368.46860611134366,343.0,397.0,151
2018-01-26,332.94825993224515,304.0,358.0,151
2018-01-27,339.686751497006,314.0,374.0,151
2018-01-28,372.98644014962593,328.0,423.0,151
2018-01-29,373.6330880098129,332.0,412.0,151
2018-01-30,343.3728350045579,328.0,363.0,151
2018-01-31,331.4860534124629,309.0,343.0,151
2018-02-01,292.53707025411063,272.0,321.0,151
2018-02-02,292.35847601419096,270.0,336.0,151
2018-02-03,330.10838759096134,315.0,374.0,151
2018-02-04,330.57392759355037,300.0,388.0,151
2018-02-05,358.2943230115361,338.0,383.0,151
2018-02-06,310.3015251442704,284.0,349.0,151
2018-02-07,287.2846549636804,276.0,317.0,151
2018-02-08,320.5562843197071,285.0,369.0,151
2018-02-09,329.20154568874074,298.0,364.0,151
2018-02-10,315.32337246531483,288.0,353.0,151
2018-02-11,297.4402261712439,286.0,310.0,151
2018-02-12,282.5964837049743,269.0,336.0,151
2018-02-13,283.5607196401799,267.0,327.0,151
2018-02-14,287.7410086004691,267.0,319.0,151
2018-02-15,288.59326171875,273.0,315.0,151
2018-02-16,302.062194406415,278.0,325.0,151
2018-02-17,333.25042797750064,315.0,379.0,151
2018-02-18,334.6213549337261,308.0,362.0,151
2018-02-19,382.1172757962718,352.0,410.0,151
2018-02-20,358.0041399296212,325.0,378.0,151
2018-02-21,311.6289462894629,298.0,342.0,151
2018-02-22,311.3151830094894,289.0,326.0,151
2018-02-23,305.8199023199023,277.0,339.0,151
2018-02-24,309.2310829179882,272.0,367.0,151
2018-02-25,303.77430262045647,281.0,336.0,151
2018-02-26,274.98579379027535,248.0,321.0,151
2018-02-27,253.52180318208605,241.0,300.0,151
2018-02-28,249.29119339135565,229.0,270.0,151
2018-03-01,284.3674598782512,246.0,325.0,151
2018-03-02,279.50772399588055,268.0,296.0,151
2018-03-03,282.5487444608567,262.0,350.0,151
2018-03-04,288.14736842105265,252.0,335.0,151
2018-03-05,297.20993261060653,288.0,327.0,151
2018-03-06,291.5067508071617,280.0,328.0,151
2018-03-07,290.1931240657698,277.0,305.0,151
2018-03-08,296.29697688203913,265.0,364.0,151
2018-03-09,320.4878676470588,292.0,353.0,151
2018-03-10,333.82165885111374,311.0,409.0,151
2018-03-11,361.28761837951595,335.0,400.0,151
2018-03-12,379.7229520295203,354.0,398.0,151
2018-03-13,371.4720212608888,350.0,400.0,151
2018-03-14,340.41170446232627,327.0,356.0,151
2018-03-15,337.0249180327869,327.0,351.0,151
2018-03-16,340.68797496647295,328.0,363.0,151
2018-03-17,304.2301261829653,270.0,345.0,151
2018-03-18,279.2103487064117,266.0,305.0,151
2018-03-19,279.4716177861873,267.0,316.0,151
2018-03-20,274.562969924812,256.0,314.0,151
2018-03-21,312.7648738695859,282.0,387.0,151
2018-03-22,376.7088607594937,336.0,411.0,151
2018-03-23,356.27913809990207,339.0,369.0,151
2018-03-24,345.8789068398007,325.0,386.0,151
2018-03-25,336.0041389504804,318.0,358.0,151
2018-03-26,344.0720363849765,326.0,365.0,151
2018-03-27,333.29433243371966,324.0,358.0,151
2018-03-28,316.40410646387835,289.0,336.0,151
2018-03-29,287.8001348163128,272.0,306.0,151
2018-03-30,295.395687732342,279.0,325.0,151
2018-03-31,298.13747228381374,290.0,324.0,151
2018-04-01,317.3768446675795,300.0,345.0,151
2018-04-02,322.7187655550025,308.0,344.0,151
2018-04-03,328.87488542621446,316.0,346.0,151
2018-04-04,332.41091997008226,303.0,368.0,151
2018-04-05,304.9233727810651,291.0,328.0,151
2018-04-06,350.65259026687596,322.0,394.0,151
2018-04-07,381.9906542056075,357.0,411.0,151
2018-04-08,381.71566875186176,361.0,427.0,151
2018-04-09,396.0105448154657,370.0,423.0,151
2018-04-10,388.37041640770667,362.0,425.0,151
2018-04-11,389.5670119779864,367.0,433.0,151
2018-04-12,419.06563944530046,375.0,455.0,151
2018-04-13,423.297256097561,398.0,442.0,151
2018-04-14,434.96848646249447,399.0,470.0,151
2018-04-15,444.53551008125186,406.0,476.0,151
2018-04-16,451.5590419887828,428.0,493.0,151
2018-04-17,461.4505238649593,441.0,502.0,151
2018-04-18,477.02460567823346,446.0,494.0,151
2018-04-19,485.59443155452436,447.0,523.0,151
2018-04-20,454.084883327697,421.0,478.0,151
2018-04-21,438.10099203122456,407.0,456.0,151
2018-04-22,448.0326524526614,415.0,487.0,151
2018-04-23,441.47297900848594,428.0,466.0,151
2018-04-24,443.7120727809196,423.0,478.0,151
2018-04-25,453.7678913973735,419.0,494.0,151
2018-04-26,444.3989757914339,412.0,484.0,151
2018-04-27,420.60271317829455,394.0,460.0,151
2018-04-28,396.9061907770057,379.0,424.0,151
2018-04-29,394.63197512682046,362.0,447.0,151
2018-04-30,401.60752523707555,384.0,446.0,151
2018-05-01,402.4520692249812,386.0,456.0,151
2018-05-02,426.4985647378758,400.0,463.0,151
2018-05-03,434.03690369036906,406.0,454.0,151
2018-05-04,467.9880057572365,419.0,494.0,151
2018-05-05,478.7982900569981,437.0,503.0,151
2018-05-06,487.564961787184,445.0,515.0,151
2018-05-07,498.46194029850744,481.0,525.0,151
2018-05-08,489.55272026961967,450.0,570.0,151
2018-05-09,462.6674917491749,440.0,476.0,151
2018-05-10,,,,151
2018-05-11,450.04001502911893,424.0,470.0,151
2018-05-12,430.56601764526926,401.0,477.0,151
2018-05-13,436.15612863135,408.0,482.0,151
2018-05-14,428.7466299019608,416.0,468.0,151
2018-05-15,462.34021276595746,438.0,515.0,151
2018-05-16,439.10038301947014,420.0,499.0,151
2018-05-17,424.71882829061474,405.0,441.0,151
2018-05-18,423.2843545508626,390.0,438.0,151
2018-05-19,443.66388174807196,426.0,481.0,151
2018-05-20,434.05730468099284,400.0,463.0,151
2018-05-21,454.33871488537295,427.0,500.0,151
2018-05-22,454.7081665925597,414.0,536.0,151
2018-05-23,465.9287326668817,436.0,520.0,151
2018-05-24,456.00288243771877,403.0,533.0,151
2018-05-25,464.8653204272363,440.0,484.0,151
2018-05-26,480.4120291427686,438.0,513.0,151
2018-05-27,523.2092403376278,489.0,574.0,151
2018-05-28,545.3000443196927,529.0,577.0,151
2018-05-29,573.9224590163934,535.0,683.0,151
2018-05-30,566.5398108602807,509.0,651.0,151
2018-05-31,555.6425214713985,505.0,598.0,151
2018-06-01,563.241323386312,525.0,585.0,151
2018-06-02,583.1921103271328,556.0,612.0,151
2018-06-03,607.3449984980475,583.0,645.0,151
2018-06-04,589.7907221137967,532.0,635.0,151
2018-06-05,555.3519039857757,546.0,581.0,151
2018-06-06,558.4142495909564,544.0,581.0,151
2018-06-07,563.5371061669405,543.0,603.0,151
2018-06-08,554.7298187808897,540.0,581.0,151
2018-06-09,563.7947689106851,544.0,597.0,151
2018-06-10,583.2761042609645,563.0,627.0,151
2018-06-11,586.5297559344701,527.0,626.0,151
2018-06-12,584.7452697967765,562.0,630.0,151
2018-06-13,558.0447284345048,514.0,587.0,151
2018-06-14,553.1398988302245,485.0,614.0,151
2018-06-15,527.5800477897252,473.0,575.0,151
2018-06-16,535.1160373031646,498.0,582.0,151
2018-06-17,543.2067714631197,501.0,583.0,151
2018-06-18,,,,151
2018-06-19,541.8546442921295,523.0,560.0,151
2018-06-20,553.2749145997327,505.0,586.0,151
2018-06-21,505.4303456531498,458.0,555.0,151
2018-06-22,500.3278614457831,481.0,527.0,151
2018-06-23,519.4988864142539,505.0,566.0,151
2018-06-24,527.4015922158337,485.0,575.0,151
2018-06-25,531.159828173604,470.0,608.0,151
2018-06-26,546.899794600939,528.0,578.0,151
2018-06-27,574.5102639296188,550.0,640.0,151
2018-06-28,569.0876081582201,539.0,600.0,151
2018-06-29,562.8851696187331,546.0,598.0,151
2018-06-30,543.9143251957623,516.0,607.0,151
