datetime,mean_h,min_h,max_h,homeid
2018-01-02,436.3678047404063,411.0,477.0,228
2018-01-03,448.66739750054813,400.0,518.0,228
2018-01-04,468.15381373788455,454.0,499.0,228
2018-01-05,453.2498943513171,417.0,517.0,228
2018-01-06,406.9620075704472,375.0,462.0,228
2018-01-07,384.56219960418434,349.0,461.0,228
2018-01-08,380.2775730082223,348.0,463.0,228
2018-01-09,408.1216195091449,393.0,442.0,228
2018-01-10,419.4149270803546,396.0,455.0,228
2018-01-11,431.2697154183775,401.0,462.0,228
2018-01-12,388.57409133271204,366.0,440.0,228
2018-01-13,382.6673687166526,369.0,394.0,228
2018-01-14,389.218640504555,367.0,417.0,228
2018-01-15,422.3147945633495,395.0,447.0,228
2018-01-16,389.3922341024198,365.0,411.0,228
2018-01-17,383.903112237713,367.0,413.0,228
2018-01-18,387.754309126872,365.0,402.0,228
2018-01-19,357.6223396226415,329.0,393.0,228
2018-01-20,371.60503728718163,341.0,425.0,228
2018-01-21,372.12242595204515,336.0,430.0,228
2018-01-22,400.2349634626195,382.0,443.0,228
2018-01-23,413.108623853211,379.0,446.0,228
2018-01-24,404.3121212121212,374.0,469.0,228
2018-01-25,419.948046875,368.0,466.0,228
2018-01-26,404.38141983212404,377.0,430.0,228
2018-01-27,402.46724309943465,374.0,485.0,228
2018-01-28,438.6324233042499,384.0,514.0,228
2018-01-29,429.7442903180608,398.0,462.0,228
2018-01-30,394.52984131442213,376.0,424.0,228
2018-01-31,396.47632429394406,375.0,435.0,228
2018-02-01,407.17687074829934,381.0,453.0,228
2018-02-02,417.1989345296509,383.0,608.0,228
2018-02-03,430.47615803814716,410.0,468.0,228
2018-02-04,433.6006191950464,405.0,539.0,228
2018-02-05,398.6557170813531,383.0,433.0,228
2018-02-06,393.89607614607615,374.0,416.0,228
2018-02-07,385.7328222600795,368.0,428.0,228
2018-02-08,412.4349838687053,385.0,442.0,228
2018-02-09,400.1016260162602,367.0,450.0,228
2018-02-10,389.09055173382,351.0,465.0,228
2018-02-11,384.40422322775265,343.0,419.0,228
2018-02-12,363.8486347447566,353.0,385.0,228
2018-02-13,365.991825613079,345.0,375.0,228
2018-02-14,376.0857500895095,341.0,421.0,228
2018-02-15,377.28482838188637,351.0,426.0,228
2018-02-16,369.60832864378165,342.0,414.0,228
2018-02-17,381.10262417994375,355.0,416.0,228
2018-02-18,385.116399887672,350.0,451.0,228
2018-02-19,397.4981110955646,378.0,429.0,228
2018-02-20,400.3376524390244,386.0,415.0,228
2018-02-21,405.8130787037037,395.0,417.0,228
2018-02-22,394.3214824391295,384.0,413.0,228
2018-02-23,379.588303193536,363.0,396.0,228
2018-02-24,371.14070999141137,355.0,388.0,228
2018-02-25,383.31688450253404,377.0,390.0,228
2018-02-26,377.9286518435125,367.0,385.0,228
2018-02-27,377.08826423049896,364.0,386.0,228
2018-02-28,364.59517125210556,347.0,381.0,228
2018-03-01,390.1222608695652,374.0,406.0,228
2018-03-02,414.7156904059559,397.0,436.0,228
2018-03-03,434.12554416514536,432.0,441.0,228
2018-03-04,453.7802998458736,434.0,481.0,228
2018-03-05,485.35205940039225,481.0,490.0,228
2018-03-06,477.0556494787264,455.0,508.0,228
2018-03-07,433.74901850813234,417.0,456.0,228
2018-03-08,414.1789370354789,371.0,458.0,228
2018-03-09,372.4298075225146,354.0,413.0,228
2018-03-10,386.1465227145261,363.0,443.0,228
2018-03-11,402.3234608985025,378.0,470.0,228
2018-03-12,410.4961435983733,385.0,449.0,228
2018-03-13,395.66264722378014,356.0,422.0,228
2018-03-14,378.1468855218855,326.0,411.0,228
2018-03-15,408.27918303220736,390.0,469.0,228
2018-03-16,388.53562850280224,350.0,436.0,228
2018-03-17,337.88462111061483,285.0,398.0,228
2018-03-18,305.4840005953267,264.0,343.0,228
2018-03-19,319.4682089552239,292.0,343.0,228
2018-03-20,343.69769874476987,310.0,376.0,228
2018-03-21,364.4013945732909,335.0,406.0,228
2018-03-22,382.20962918660285,358.0,415.0,228
2018-03-23,377.8994439295644,359.0,424.0,228
2018-03-24,372.0566512798993,348.0,413.0,228
2018-03-25,384.8902764136383,352.0,448.0,228
2018-03-26,367.6666666666667,348.0,386.0,228
2018-03-27,377.3067456700091,347.0,421.0,228
2018-03-28,374.115086899372,358.0,401.0,228
2018-03-29,365.4421867440735,342.0,395.0,228
2018-03-30,375.3026094276094,348.0,424.0,228
2018-03-31,378.79687728002335,356.0,444.0,228
2018-04-01,357.6439393939394,329.0,411.0,228
2018-04-02,360.2366110623354,326.0,429.0,228
2018-04-03,377.6921458625526,346.0,414.0,228
2018-04-04,383.9061006466123,358.0,444.0,228
2018-04-05,366.21890337961014,353.0,379.0,228
2018-04-06,369.5803596515875,340.0,419.0,228
2018-04-07,396.05283785745394,368.0,447.0,228
2018-04-08,430.6824692065311,399.0,501.0,228
2018-04-09,413.946165708678,400.0,441.0,228
2018-04-10,415.42383720930235,396.0,441.0,228
2018-04-11,424.99502560351135,396.0,455.0,228
2018-04-12,409.0680782237906,385.0,431.0,228
2018-04-13,431.3651492902594,412.0,454.0,228
2018-04-14,436.65275248634265,403.0,526.0,228
2018-04-15,418.3278596491228,387.0,444.0,228
2018-04-16,411.88618568232664,359.0,497.0,228
2018-04-17,437.4018413214189,391.0,466.0,228
2018-04-18,509.4624261187729,464.0,579.0,228
2018-04-19,519.8001403508772,505.0,547.0,228
2018-04-20,491.850699844479,422.0,531.0,228
2018-04-21,496.1845414723753,458.0,535.0,228
2018-04-22,498.65731125456074,431.0,604.0,228
2018-04-23,509.30923357152864,481.0,583.0,228
2018-04-24,482.022969837587,452.0,534.0,228
2018-04-25,493.50959787025363,450.0,565.0,228
2018-04-26,472.913817264574,459.0,489.0,228
2018-04-27,479.5459398707502,430.0,545.0,228
2018-04-28,463.1003937007874,410.0,534.0,228
2018-04-29,443.99341183067,395.0,510.0,228
2018-04-30,474.3567013205957,446.0,536.0,228
2018-05-01,420.0801628527306,385.0,464.0,228
2018-05-02,413.1004072461733,375.0,443.0,228
2018-05-03,421.9066418950302,394.0,470.0,228
2018-05-04,471.9694171082513,434.0,508.0,228
2018-05-05,518.6287809349221,464.0,612.0,228
2018-05-06,524.8395009812167,497.0,557.0,228
2018-05-07,514.2347509792949,444.0,579.0,228
2018-05-08,478.6807183077157,451.0,529.0,228
2018-05-09,457.40854796565884,428.0,557.0,228
2018-05-10,,,,228
2018-05-11,431.0082196284728,379.0,495.0,228
2018-05-12,470.1904226934419,436.0,558.0,228
2018-05-13,518.4569025928521,496.0,611.0,228
2018-05-14,494.2702892445942,466.0,601.0,228
2018-05-15,501.15303643724695,464.0,555.0,228
2018-05-16,452.28408572731416,420.0,508.0,228
2018-05-17,440.3240724144112,367.0,503.0,228
2018-05-18,467.55546206703127,425.0,527.0,228
2018-05-19,462.26893708002444,380.0,554.0,228
2018-05-20,455.6781696564305,433.0,517.0,228
2018-05-21,472.5025295109612,418.0,513.0,228
2018-05-22,481.8742945823928,450.0,518.0,228
2018-05-23,506.8950834737326,492.0,552.0,228
2018-05-24,530.2272151007185,505.0,588.0,228
2018-05-25,540.2151743203809,490.0,607.0,228
2018-05-26,557.6878418174169,532.0,637.0,228
2018-05-27,562.3391977480647,530.0,619.0,228
2018-05-28,601.1723503608321,562.0,730.0,228
2018-05-29,614.6287166846403,585.0,699.0,228
2018-05-30,616.2461857502592,591.0,672.0,228
2018-05-31,632.2527559055118,607.0,728.0,228
2018-06-01,671.5478487214822,602.0,750.0,228
2018-06-02,696.4093193238922,661.0,773.0,228
2018-06-03,670.9292333614153,643.0,771.0,228
2018-06-04,641.6298957452804,606.0,687.0,228
2018-06-05,603.6319415155349,574.0,686.0,228
2018-06-06,592.6762973352033,570.0,671.0,228
2018-06-07,602.2821982939449,588.0,651.0,228
2018-06-08,588.1012321478578,583.0,598.0,228
2018-06-09,592.8775167785235,585.0,604.0,228
2018-06-10,620.1403336604515,600.0,694.0,228
2018-06-11,626.6421052631579,593.0,693.0,228
2018-06-12,609.7386730256698,570.0,655.0,228
2018-06-13,554.4875177304965,512.0,606.0,228
2018-06-14,545.5219260533104,501.0,599.0,228
2018-06-15,533.9951069481336,502.0,561.0,228
2018-06-16,571.3088975937325,560.0,588.0,228
2018-06-17,588.9510930493274,565.0,659.0,228
2018-06-18,,,,228
2018-06-19,533.3334804678879,506.0,577.0,228
2018-06-20,583.8635155922249,560.0,630.0,228
2018-06-21,529.3001818436145,449.0,715.0,228
2018-06-22,518.446820405311,498.0,551.0,228
2018-06-23,527.5249825052484,497.0,621.0,228
2018-06-24,474.96023522822736,422.0,543.0,228
2018-06-25,486.5820476858345,438.0,532.0,228
2018-06-26,558.8479573213533,526.0,612.0,228
2018-06-27,581.7845141416971,554.0,676.0,228
2018-06-28,605.5675108437107,574.0,688.0,228
2018-06-29,607.8208619963499,590.0,664.0,228
2018-06-30,593.8531192789748,561.0,609.0,228
