datetime,mean_h,min_h,max_h,homeid
2017-09-23,606.2386462250506,531.0,652.0,154
2017-09-24,612.8078053559765,529.0,667.0,154
2017-09-25,669.913094027031,630.0,768.0,154
2017-09-26,657.6721476994086,645.0,697.0,154
2017-09-27,647.7846420323326,621.0,689.0,154
2017-09-28,623.2509209407764,582.0,664.0,154
2017-09-29,582.673099245502,511.0,639.0,154
2017-09-30,536.0735442855079,473.0,690.0,154
2017-10-01,559.2552794138774,462.0,709.0,154
2017-10-02,548.0364974697133,520.0,594.0,154
2017-10-03,498.98471393215897,461.0,545.0,154
2017-10-04,521.5399854333576,487.0,592.0,154
2017-10-05,509.28397884807777,462.0,569.0,154
2017-10-06,500.07389512576384,472.0,550.0,154
2017-10-07,556.5866905401373,526.0,589.0,154
2017-10-08,553.7637880426387,486.0,666.0,154
2017-10-09,559.528629702372,516.0,612.0,154
2017-10-10,542.7446370849251,504.0,587.0,154
2017-10-11,561.0168572266198,516.0,606.0,154
2017-10-12,523.5885386819484,489.0,587.0,154
2017-10-13,590.763853367434,508.0,646.0,154
2017-10-14,593.6093195056116,516.0,699.0,154
2017-10-15,611.7912917271408,559.0,655.0,154
2017-10-16,622.7430755914598,573.0,696.0,154
2017-10-17,586.4665236051502,538.0,652.0,154
2017-10-18,597.6568613451378,551.0,732.0,154
2017-10-19,597.4489270386266,557.0,660.0,154
2017-10-20,600.2982328026873,492.0,677.0,154
2017-10-21,633.3557850621164,619.0,670.0,154
2017-10-22,563.3158596179476,518.0,627.0,154
2017-10-23,544.5855272834241,498.0,578.0,154
2017-10-24,556.5503787337431,514.0,612.0,154
2017-10-25,526.5736539112767,499.0,554.0,154
2017-10-26,519.1290546400694,500.0,547.0,154
2017-10-27,480.16114435848783,453.0,525.0,154
2017-10-28,545.3876478318002,485.0,641.0,154
2017-10-29,493.9238799478034,366.0,570.0,154
2017-10-30,447.49745834510026,387.0,499.0,154
2017-10-31,546.7620188918652,476.0,645.0,154
2017-11-01,560.8160198424277,525.0,610.0,154
2017-11-02,497.3698420003068,447.0,566.0,154
2017-11-03,442.14538745387455,369.0,501.0,154
2017-11-04,427.75988286969255,380.0,510.0,154
2017-11-05,385.11746987951807,323.0,462.0,154
2017-11-06,430.942889941168,362.0,582.0,154
2017-11-07,457.4554626693572,417.0,526.0,154
2017-11-08,417.5934782608696,371.0,613.0,154
2017-11-09,461.4225644062778,402.0,546.0,154
2017-11-10,392.9583031706964,362.0,472.0,154
2017-11-11,372.96288080449574,341.0,393.0,154
2017-11-12,348.3660064083892,283.0,405.0,154
2017-11-13,366.7631351039261,310.0,424.0,154
2017-11-14,431.17515600058044,401.0,481.0,154
2017-11-15,415.14018558172734,389.0,443.0,154
2017-11-16,408.0409882890603,356.0,454.0,154
2017-11-17,394.9677826026054,351.0,462.0,154
2017-11-18,385.6463784877837,345.0,440.0,154
2017-11-19,378.54019766927274,322.0,484.0,154
2017-11-20,432.75794053662077,386.0,506.0,154
2017-11-21,477.8974700399467,435.0,550.0,154
2017-11-22,466.5004297994269,415.0,503.0,154
2017-11-23,411.5408982120231,364.0,452.0,154
2017-11-24,363.4690515066053,325.0,416.0,154
2017-11-25,349.4733236151603,297.0,491.0,154
2017-11-26,369.04943079688434,290.0,471.0,154
2017-11-27,392.26179673321235,341.0,483.0,154
2017-11-28,359.89616450342714,316.0,405.0,154
2017-11-29,353.8803834597224,321.0,432.0,154
2017-11-30,308.4252515233102,279.0,351.0,154
2017-12-01,345.3495089543616,301.0,394.0,154
2017-12-02,401.9642911181722,339.0,497.0,154
2017-12-03,447.59628631326746,416.0,566.0,154
2017-12-04,435.5572232645403,411.0,482.0,154
2017-12-05,431.6767590618337,404.0,468.0,154
2017-12-06,455.6902916725377,397.0,511.0,154
2017-12-07,413.3667326172979,324.0,525.0,154
2017-12-08,313.297212741752,236.0,420.0,154
2017-12-09,308.007614213198,257.0,369.0,154
2017-12-10,305.8477468280589,256.0,366.0,154
2017-12-11,309.61466821885915,246.0,396.0,154
2017-12-12,323.85508083140877,228.0,395.0,154
2017-12-13,363.23263110712685,282.0,435.0,154
2017-12-14,333.671483042344,281.0,409.0,154
2017-12-15,353.28817433709236,309.0,434.0,154
2017-12-16,342.31914260196487,279.0,365.0,154
2017-12-17,392.60049955921244,333.0,532.0,154
2017-12-18,391.72723336700824,346.0,471.0,154
2017-12-19,439.79914337240757,380.0,508.0,154
2017-12-20,488.3969152398472,414.0,527.0,154
2017-12-21,417.86312929061785,372.0,475.0,154
2017-12-22,449.4560072815534,380.0,509.0,154
2017-12-23,513.1406903765691,463.0,540.0,154
2017-12-24,538.1773663780233,496.0,588.0,154
2017-12-25,502.1093425605536,395.0,577.0,154
2017-12-26,439.2792420572731,381.0,490.0,154
2017-12-27,403.38246753246756,354.0,453.0,154
2017-12-28,352.2028286724526,277.0,405.0,154
2017-12-29,385.7180087847731,324.0,422.0,154
2017-12-30,423.77387082536416,368.0,582.0,154
2017-12-31,430.11724608043625,387.0,479.0,154
2018-01-01,385.2260543245175,339.0,451.0,154
2018-01-02,410.2839434995676,369.0,474.0,154
2018-01-03,445.6872454448017,388.0,521.0,154
2018-01-04,447.6570970562518,424.0,496.0,154
2018-01-05,411.74335891381344,383.0,438.0,154
2018-01-06,387.74068118696096,307.0,445.0,154
2018-01-07,378.55597910489905,320.0,462.0,154
2018-01-08,328.2559009786989,265.0,388.0,154
2018-01-09,369.32835820895525,335.0,404.0,154
2018-01-10,399.78958685301797,375.0,473.0,154
2018-01-11,407.10760046592895,372.0,431.0,154
2018-01-12,413.0272152924024,351.0,462.0,154
2018-01-13,433.3762532225723,368.0,562.0,154
2018-01-14,430.0150322118826,369.0,491.0,154
2018-01-15,441.6328900858441,395.0,508.0,154
2018-01-16,380.44020149496265,329.0,434.0,154
2018-01-17,336.3721236028928,290.0,412.0,154
2018-01-18,370.876050087177,351.0,450.0,154
2018-01-19,369.59839852171234,341.0,403.0,154
2018-01-20,411.77389674561255,368.0,479.0,154
2018-01-21,385.97777777777776,309.0,421.0,154
2018-01-22,448.082915791175,354.0,606.0,154
2018-01-23,473.5185837245696,425.0,518.0,154
2018-01-24,436.8764820651358,366.0,501.0,154
2018-01-25,425.5115511551155,400.0,429.0,154
2018-01-26,356.0,356.0,356.0,154
2018-01-27,,,,154
2018-01-28,,,,154
2018-01-29,,,,154
2018-01-30,,,,154
2018-01-31,,,,154
2018-02-01,,,,154
2018-02-02,,,,154
2018-02-03,,,,154
2018-02-04,,,,154
2018-02-05,,,,154
2018-02-06,,,,154
2018-02-07,,,,154
2018-02-08,,,,154
2018-02-09,,,,154
2018-02-10,,,,154
2018-02-11,,,,154
2018-02-12,,,,154
2018-02-13,,,,154
2018-02-14,,,,154
2018-02-15,339.058716844253,308.0,419.0,154
2018-02-16,379.83987441130296,312.0,459.0,154
2018-02-17,401.16698702546853,352.0,449.0,154
2018-02-18,398.06915807560136,354.0,467.0,154
2018-02-19,499.29759053121035,447.0,585.0,154
2018-02-20,452.6800234558249,407.0,519.0,154
2018-02-21,427.7180475272961,402.0,465.0,154
2018-02-22,431.6968446601942,389.0,507.0,154
2018-02-23,397.9020700636943,341.0,478.0,154
2018-02-24,397.45796974985456,363.0,449.0,154
2018-02-25,352.2950953678474,259.0,426.0,154
2018-02-26,360.99208704253215,304.0,441.0,154
2018-02-27,374.3497565167574,343.0,438.0,154
2018-02-28,357.0729927007299,331.0,406.0,154
2018-03-01,382.22753007784854,333.0,467.0,154
2018-03-02,375.0770032767352,291.0,429.0,154
2018-03-03,376.5814163283717,332.0,440.0,154
2018-03-04,391.71089978054135,342.0,437.0,154
2018-03-05,420.62176165803106,351.0,504.0,154
2018-03-06,437.81137900617466,401.0,466.0,154
2018-03-07,421.4890873015873,378.0,518.0,154
2018-03-08,406.2563731170336,348.0,471.0,154
2018-03-09,362.66168879056045,330.0,396.0,154
2018-03-10,409.84293865905846,360.0,498.0,154
2018-03-11,490.5015652173913,432.0,524.0,154
2018-03-12,454.61772853185596,384.0,559.0,154
2018-03-13,442.16175830552737,395.0,515.0,154
2018-03-14,439.3030216239439,360.0,552.0,154
2018-03-15,456.49419492820044,398.0,517.0,154
2018-03-16,425.1646774437226,366.0,479.0,154
2018-03-17,379.81851604278074,292.0,423.0,154
2018-03-18,421.13700305810397,362.0,474.0,154
2018-03-19,386.61347573425473,313.0,435.0,154
2018-03-20,358.84861647361646,326.0,400.0,154
2018-03-21,390.67187007253233,340.0,509.0,154
2018-03-22,413.96275377804915,367.0,451.0,154
2018-03-23,440.0038332534739,390.0,477.0,154
2018-03-24,376.91263850971575,280.0,465.0,154
2018-03-25,,,,154
2018-03-26,,,,154
2018-03-27,,,,154
2018-03-28,,,,154
2018-03-29,,,,154
2018-03-30,,,,154
2018-03-31,,,,154
2018-04-01,,,,154
2018-04-02,,,,154
2018-04-03,,,,154
2018-04-04,,,,154
2018-04-05,,,,154
2018-04-06,,,,154
2018-04-07,,,,154
2018-04-08,474.14731934731935,439.0,508.0,154
2018-04-09,509.1859003143242,475.0,577.0,154
2018-04-10,477.54921540656204,414.0,531.0,154
2018-04-11,490.6808834729627,424.0,553.0,154
2018-04-12,,,,154
2018-04-13,,,,154
2018-04-14,,,,154
2018-04-15,,,,154
2018-04-16,,,,154
2018-04-17,,,,154
2018-04-18,,,,154
2018-04-19,,,,154
2018-04-20,,,,154
2018-04-21,,,,154
2018-04-22,,,,154
2018-04-23,,,,154
2018-04-24,,,,154
2018-04-25,416.8016129032258,362.0,448.0,154
2018-04-26,428.79517863336804,388.0,509.0,154
