datetime,mean_h,min_h,max_h,homeid
2018-05-21,528.2569701041317,505.0,556.0,199
2018-05-22,559.338478328656,541.0,601.0,199
2018-05-23,549.9746388982197,514.0,579.0,199
2018-05-24,554.0645261845386,531.0,569.0,199
2018-05-25,540.5402859545837,496.0,565.0,199
2018-05-26,543.7989138633278,515.0,570.0,199
2018-05-27,539.170936329588,516.0,562.0,199
2018-05-28,555.367600302801,537.0,605.0,199
2018-05-29,589.9032695239708,573.0,616.0,199
2018-05-30,615.1605827980574,587.0,674.0,199
2018-05-31,660.457901003572,623.0,737.0,199
2018-06-01,709.9210116057509,654.0,789.0,199
2018-06-02,745.3203916272788,712.0,786.0,199
2018-06-03,759.4898054474709,733.0,810.0,199
2018-06-04,731.7751010258004,676.0,768.0,199
2018-06-05,602.2369192776663,486.0,690.0,199
2018-06-06,558.1565456209948,477.0,586.0,199
2018-06-07,538.8326167076167,464.0,584.0,199
2018-06-08,557.883158866995,533.0,588.0,199
2018-06-09,607.52096,583.0,663.0,199
2018-06-10,624.4123951537745,615.0,665.0,199
2018-06-11,599.4115135220624,573.0,620.0,199
2018-06-12,611.0015681354869,593.0,634.0,199
2018-06-13,598.1618895116093,560.0,648.0,199
2018-06-14,633.0579634464752,630.0,668.0,199
