datetime,mean_h,min_h,max_h,homeid
2017-11-11,304.5578882371102,261.0,356.0,202
2017-11-12,279.38347946469776,248.0,339.0,202
2017-11-13,322.4701585327945,308.0,357.0,202
2017-11-14,346.15278592375364,333.0,350.0,202
2017-11-15,336.0198585828193,329.0,348.0,202
2017-11-16,406.71395213076477,343.0,549.0,202
2017-11-17,309.8725111441308,294.0,365.0,202
2017-11-18,289.06092884533444,267.0,309.0,202
2017-11-19,285.59226862302484,253.0,317.0,202
2017-11-20,350.3587622985883,277.0,436.0,202
2017-11-21,482.0560165975104,436.0,527.0,202
2017-11-22,500.6620107667685,487.0,522.0,202
2017-11-23,474.07027027027027,444.0,657.0,202
2017-11-24,424.4022646007151,304.0,496.0,202
2017-11-25,317.7223771093177,265.0,380.0,202
2017-11-26,263.5227074235808,234.0,320.0,202
2017-11-27,311.71489174956116,243.0,391.0,202
2017-11-28,231.0703137316727,213.0,253.0,202
2017-11-29,225.41173801240356,214.0,235.0,202
2017-11-30,211.41500549364306,198.0,236.0,202
2017-12-01,226.6425360409239,208.0,248.0,202
2017-12-02,297.86753246753244,210.0,412.0,202
2017-12-03,379.6858203414996,321.0,439.0,202
2017-12-04,320.7624605678233,280.0,382.0,202
2017-12-05,284.54273181061865,269.0,361.0,202
2017-12-06,284.67334520629265,256.0,307.0,202
2017-12-07,286.02085143353605,245.0,343.0,202
2017-12-08,235.29315806145075,203.0,270.0,202
2017-12-09,221.97119916215743,196.0,281.0,202
2017-12-10,201.56815720253752,174.0,215.0,202
2017-12-11,247.82885489871848,198.0,343.0,202
2017-12-12,261.24692357512953,216.0,325.0,202
2017-12-13,232.22910264290104,220.0,247.0,202
2017-12-14,229.16696130426243,221.0,262.0,202
2017-12-15,226.1119025007914,214.0,257.0,202
2017-12-16,217.2710589651023,204.0,269.0,202
2017-12-17,249.69542226922496,222.0,291.0,202
2017-12-18,343.8365591397849,291.0,407.0,202
2017-12-19,444.64787683138815,391.0,577.0,202
2017-12-20,478.7748157440803,461.0,587.0,202
2017-12-21,465.8489541753153,332.0,565.0,202
2017-12-22,313.73160972606956,278.0,366.0,202
2017-12-23,342.8235142118863,316.0,383.0,202
2017-12-24,405.54534764074674,322.0,540.0,202
2017-12-25,331.72852983988355,293.0,416.0,202
2017-12-26,329.2648518574222,281.0,405.0,202
2017-12-27,257.8736681887367,239.0,294.0,202
2017-12-28,232.83695119960828,216.0,258.0,202
2017-12-29,235.01640378548896,213.0,252.0,202
2017-12-30,227.84015239357296,211.0,262.0,202
2017-12-31,245.46382054992765,224.0,272.0,202
2018-01-01,240.8385860306644,220.0,265.0,202
2018-01-02,244.7173100871731,234.0,270.0,202
2018-01-03,268.8087568058076,231.0,317.0,202
2018-01-04,260.1423029174426,248.0,298.0,202
2018-01-05,264.47984237647773,246.0,301.0,202
2018-01-06,252.1379625399726,211.0,279.0,202
2018-01-07,306.0785394932936,266.0,354.0,202
2018-01-08,358.1219265258895,342.0,388.0,202
2018-01-09,292.180994193457,231.0,406.0,202
2018-01-10,249.09033097268392,227.0,285.0,202
2018-01-11,257.27811682650395,242.0,283.0,202
2018-01-12,269.33445491251683,248.0,296.0,202
2018-01-13,262.97368042571554,243.0,289.0,202
2018-01-14,277.89254818637124,249.0,348.0,202
2018-01-15,288.7606171201062,251.0,318.0,202
2018-01-16,240.5870773854245,203.0,274.0,202
2018-01-17,233.19067115075305,212.0,253.0,202
2018-01-18,229.88188976377953,217.0,249.0,202
2018-01-19,229.0279463430214,215.0,265.0,202
2018-01-20,231.329759106933,209.0,259.0,202
2018-01-21,214.240318383591,190.0,246.0,202
2018-01-22,254.53084648493544,228.0,315.0,202
2018-01-23,279.520701230884,249.0,315.0,202
2018-01-24,282.387010378306,256.0,320.0,202
2018-01-25,273.68451760783495,242.0,320.0,202
2018-01-26,253.14766722029293,219.0,299.0,202
2018-01-27,241.57443664573327,224.0,271.0,202
2018-01-28,253.2490372272144,230.0,325.0,202
2018-01-29,251.5806764848681,224.0,278.0,202
2018-01-30,239.56961066505076,220.0,265.0,202
2018-01-31,220.07730553327988,206.0,256.0,202
2018-02-01,212.72910662824208,201.0,226.0,202
2018-02-02,210.72716049382717,200.0,234.0,202
2018-02-03,217.505631536605,210.0,225.0,202
2018-02-04,221.13093415007657,208.0,252.0,202
2018-02-05,206.69124356144223,187.0,219.0,202
2018-02-06,191.05779974215727,181.0,201.0,202
2018-02-07,186.2997108898169,172.0,204.0,202
2018-02-08,203.9749082007344,186.0,219.0,202
2018-02-09,200.51330862533692,186.0,222.0,202
2018-02-10,196.3983545250561,184.0,212.0,202
2018-02-11,199.2420091324201,183.0,216.0,202
2018-02-12,188.59449171518136,182.0,199.0,202
2018-02-13,186.25573702708292,174.0,194.0,202
2018-02-14,191.217127852959,173.0,199.0,202
2018-02-15,195.46226267064176,179.0,226.0,202
2018-02-16,232.53317008014247,199.0,293.0,202
2018-02-17,227.0865878725591,202.0,255.0,202
2018-02-18,223.40303272146846,209.0,254.0,202
2018-02-19,255.5832483860007,233.0,298.0,202
2018-02-20,254.05323831481869,211.0,319.0,202
2018-02-21,226.57049800378232,195.0,262.0,202
2018-02-22,213.18968692449354,196.0,238.0,202
2018-02-23,193.48517126148704,180.0,218.0,202
2018-02-24,194.6771935051393,158.0,237.0,202
2018-02-25,199.44840364880272,158.0,231.0,202
2018-02-26,180.9147839272176,163.0,201.0,202
2018-02-27,181.22423706324636,171.0,194.0,202
2018-02-28,178.60128281622912,160.0,200.0,202
2018-03-01,177.4168917702143,163.0,188.0,202
2018-03-02,187.80658376005852,171.0,214.0,202
2018-03-03,182.4369928035523,172.0,192.0,202
2018-03-04,184.1360720830788,174.0,199.0,202
2018-03-05,200.66958226511838,188.0,224.0,202
2018-03-06,212.33552151714076,194.0,227.0,202
2018-03-07,206.50263752825924,191.0,244.0,202
2018-03-08,215.53504531722055,189.0,263.0,202
2018-03-09,228.56480938416422,198.0,266.0,202
2018-03-10,224.9702062643239,209.0,234.0,202
2018-03-11,239.3081933493315,215.0,280.0,202
2018-03-12,257.8007307048257,215.0,316.0,202
2018-03-13,337.69293125810634,315.0,363.0,202
2018-03-14,250.542583445592,223.0,331.0,202
2018-03-15,278.86382909328114,223.0,344.0,202
2018-03-16,245.90377272032993,226.0,278.0,202
2018-03-17,213.41890579475557,194.0,247.0,202
2018-03-18,198.76487019388762,171.0,235.0,202
2018-03-19,194.2398221005816,165.0,269.0,202
2018-03-20,201.2235054347826,172.0,265.0,202
2018-03-21,260.92392972880776,181.0,434.0,202
2018-03-22,351.5692254375325,322.0,427.0,202
2018-03-23,441.25808007718285,398.0,627.0,202
2018-03-24,375.1256468305304,356.0,411.0,202
2018-03-25,324.60043017868963,263.0,372.0,202
2018-03-26,332.50563181978174,297.0,425.0,202
2018-03-27,314.69244288224957,256.0,411.0,202
2018-03-28,311.02012333657905,234.0,429.0,202
2018-03-29,351.9706817379018,312.0,541.0,202
2018-03-30,312.7989864864865,272.0,402.0,202
2018-03-31,261.26056891403425,238.0,292.0,202
2018-04-01,247.7035207901864,225.0,290.0,202
2018-04-02,234.69694467382328,214.0,253.0,202
2018-04-03,237.92402034101107,214.0,268.0,202
2018-04-04,281.36188673292315,236.0,350.0,202
2018-04-05,307.58464871556794,222.0,380.0,202
2018-04-06,314.5835781913157,270.0,386.0,202
2018-04-07,287.95821090434214,273.0,314.0,202
2018-04-08,294.57677902621725,272.0,344.0,202
2018-04-09,310.4791825529968,286.0,368.0,202
2018-04-10,302.8176404313536,269.0,379.0,202
2018-04-11,364.5756019261637,298.0,427.0,202
2018-04-12,346.29046997389037,291.0,444.0,202
2018-04-13,360.94181034482756,319.0,450.0,202
2018-04-14,391.84132492113565,310.0,480.0,202
2018-04-15,445.2502318392581,405.0,495.0,202
2018-04-16,445.2539554407491,353.0,493.0,202
2018-04-17,352.77280912364944,326.0,416.0,202
2018-04-18,381.00763475339744,340.0,468.0,202
2018-04-19,373.4472255729795,321.0,443.0,202
2018-04-20,442.5760542168675,414.0,485.0,202
2018-04-21,474.3015873015873,442.0,503.0,202
2018-04-22,488.9818466353678,456.0,509.0,202
2018-04-23,493.44552619378766,467.0,533.0,202
2018-04-24,495.95701415701416,472.0,518.0,202
2018-04-25,477.5316766375211,457.0,504.0,202
2018-04-26,464.5902529877386,437.0,494.0,202
2018-04-27,469.07643913180243,434.0,519.0,202
2018-04-28,480.78360868156784,452.0,518.0,202
2018-04-29,465.6038235294118,431.0,504.0,202
2018-04-30,429.3517134395713,388.0,525.0,202
2018-05-01,444.8672032193159,410.0,526.0,202
2018-05-02,485.4365585168019,466.0,569.0,202
2018-05-03,484.3012491992313,451.0,520.0,202
2018-05-04,519.9139698814482,491.0,593.0,202
2018-05-05,513.5659922928709,486.0,555.0,202
2018-05-06,512.8906205318845,496.0,531.0,202
2018-05-07,514.7681611804767,490.0,547.0,202
2018-05-08,505.3482647913163,485.0,546.0,202
2018-05-09,493.3351237291387,483.0,601.0,202
2018-05-10,,,,202
2018-05-11,492.53272295693455,463.0,560.0,202
2018-05-12,500.187988422576,478.0,518.0,202
2018-05-13,476.29936305732485,462.0,518.0,202
2018-05-14,478.30066206102475,453.0,529.0,202
2018-05-15,502.7502181500873,477.0,564.0,202
2018-05-16,461.4051995363471,439.0,494.0,202
2018-05-17,449.12276917042556,433.0,476.0,202
2018-05-18,463.5305415617128,438.0,504.0,202
2018-05-19,500.03988279342343,487.0,523.0,202
2018-05-20,490.1113998613999,476.0,509.0,202
2018-05-21,498.2322527015794,462.0,545.0,202
2018-05-22,500.73694267515924,457.0,534.0,202
2018-05-23,499.21472172351884,457.0,526.0,202
2018-05-24,509.93715283288367,485.0,534.0,202
2018-05-25,538.4490151647202,507.0,563.0,202
2018-05-26,553.3229448242964,523.0,586.0,202
2018-05-27,548.9398907103825,536.0,573.0,202
2018-05-28,575.1477625854568,550.0,599.0,202
2018-05-29,597.0577830188679,571.0,646.0,202
2018-05-30,604.9348027127004,582.0,633.0,202
2018-05-31,631.6719866999168,614.0,717.0,202
2018-06-01,633.428139183056,592.0,683.0,202
2018-06-02,659.6107124102923,640.0,694.0,202
2018-06-03,646.4570980392157,628.0,666.0,202
2018-06-04,623.632963759722,606.0,653.0,202
2018-06-05,576.4408487253854,540.0,613.0,202
2018-06-06,540.653863069931,520.0,583.0,202
2018-06-07,553.8350286077559,533.0,577.0,202
2018-06-08,533.3883583447022,518.0,549.0,202
2018-06-09,560.9732704402516,537.0,608.0,202
2018-06-10,575.4692049272116,543.0,627.0,202
2018-06-11,597.3630933668658,575.0,630.0,202
2018-06-12,631.5331385514378,613.0,648.0,202
2018-06-13,605.2057212416312,561.0,638.0,202
2018-06-14,567.9851185862657,450.0,644.0,202
2018-06-15,497.7258013827781,406.0,555.0,202
2018-06-16,556.7229934577948,529.0,595.0,202
2018-06-17,560.0534998458218,525.0,685.0,202
2018-06-18,,,,202
2018-06-19,551.225422518448,528.0,581.0,202
2018-06-20,570.7327384435342,546.0,631.0,202
2018-06-21,542.8951462352209,528.0,591.0,202
2018-06-22,563.2498076035093,515.0,606.0,202
2018-06-23,553.1838030349953,534.0,578.0,202
2018-06-24,535.4740904079382,517.0,556.0,202
2018-06-25,534.780587633387,516.0,580.0,202
2018-06-26,580.3384188626907,566.0,603.0,202
2018-06-27,587.2519402985074,560.0,616.0,202
2018-06-28,605.6372534480201,585.0,629.0,202
2018-06-29,596.3641320811876,580.0,627.0,202
2018-06-30,590.8206504578466,573.0,613.0,202
