datetime,mean_h,min_h,max_h,homeid
2018-01-05,465.3498542274053,445.0,482.0,225
2018-01-06,429.61725341867907,408.0,455.0,225
2018-01-07,436.58312618803916,397.0,450.0,225
2018-01-08,424.6048951048951,406.0,446.0,225
2018-01-09,422.7577593851611,408.0,465.0,225
2018-01-10,437.6937693327441,428.0,451.0,225
2018-01-11,440.97729309829697,432.0,455.0,225
2018-01-12,450.37860837643916,437.0,465.0,225
2018-01-13,452.64376629351324,443.0,465.0,225
2018-01-14,434.7464221824687,421.0,447.0,225
2018-01-15,431.8187365990434,420.0,443.0,225
2018-01-16,411.4292257683215,392.0,424.0,225
2018-01-17,401.6572605247102,387.0,420.0,225
2018-01-18,404.3554722638681,394.0,414.0,225
2018-01-19,404.93248693054517,395.0,415.0,225
2018-01-20,407.11037593984963,392.0,443.0,225
2018-01-21,410.06102655923604,387.0,464.0,225
2018-01-22,425.1454381210479,413.0,442.0,225
2018-01-23,434.7568290353391,425.0,443.0,225
2018-01-24,438.3130267632707,429.0,455.0,225
2018-01-25,435.62240748271654,427.0,444.0,225
2018-01-26,434.00291587695,423.0,442.0,225
2018-01-27,450.56714876033055,431.0,467.0,225
2018-01-28,457.0547746703376,439.0,484.0,225
2018-01-29,463.52636946386946,444.0,483.0,225
2018-01-30,445.72579474524605,432.0,457.0,225
2018-01-31,433.5232980113224,422.0,447.0,225
2018-02-01,424.2562799477276,414.0,437.0,225
2018-02-02,425.6577415599534,417.0,434.0,225
2018-02-03,425.0596072931276,415.0,435.0,225
2018-02-04,425.2112369337979,413.0,434.0,225
2018-02-05,431.28297222626145,419.0,442.0,225
2018-02-06,428.4326169913637,417.0,439.0,225
2018-02-07,421.50722752240534,410.0,430.0,225
2018-02-08,431.0530742459397,417.0,445.0,225
2018-02-09,429.5127944169817,419.0,443.0,225
2018-02-10,426.3700189753321,415.0,435.0,225
2018-02-11,426.66901960784315,415.0,439.0,225
2018-02-12,413.63485221674875,407.0,426.0,225
2018-02-13,417.0792916079694,407.0,426.0,225
2018-02-14,412.7682745825603,402.0,426.0,225
2018-02-15,405.88543689320386,397.0,420.0,225
2018-02-16,411.92378346687514,394.0,436.0,225
2018-02-17,426.79477794045874,414.0,462.0,225
2018-02-18,439.1637742452968,424.0,467.0,225
2018-02-19,455.65137346580946,433.0,515.0,225
2018-02-20,454.5037563451777,442.0,498.0,225
2018-02-21,439.27589029881295,425.0,470.0,225
2018-02-22,436.7277970011534,416.0,471.0,225
2018-02-23,417.5966067864272,395.0,450.0,225
2018-02-24,400.5409226190476,391.0,412.0,225
2018-02-25,399.96111417539987,391.0,407.0,225
2018-02-26,392.3970118944009,378.0,406.0,225
2018-02-27,380.55753504672896,351.0,400.0,225
2018-02-28,359.3416873087571,339.0,375.0,225
2018-03-01,372.2340695148443,354.0,392.0,225
2018-03-02,381.92407084785134,365.0,398.0,225
2018-03-03,396.52542120172956,377.0,432.0,225
2018-03-04,393.8175182481752,375.0,419.0,225
2018-03-05,401.53885188709165,393.0,432.0,225
2018-03-06,400.9527062532843,388.0,413.0,225
2018-03-07,410.2416749093307,396.0,434.0,225
2018-03-08,398.0429717052504,374.0,412.0,225
2018-03-09,369.4701834862385,364.0,377.0,225
2018-03-10,390.2390516460284,371.0,424.0,225
2018-03-11,407.63182640144663,398.0,418.0,225
2018-03-12,420.2605290379784,410.0,439.0,225
2018-03-13,416.9773429454171,404.0,442.0,225
2018-03-14,405.70499778858914,386.0,435.0,225
2018-03-15,410.6244019138756,392.0,435.0,225
2018-03-16,400.5964509713936,380.0,410.0,225
2018-03-17,367.69596199524943,346.0,389.0,225
2018-03-18,358.0311090371753,344.0,416.0,225
2018-03-19,371.35883193143945,352.0,416.0,225
2018-03-20,383.72990203700823,371.0,414.0,225
2018-03-21,383.99420913302447,367.0,406.0,225
2018-03-22,393.3386302240585,379.0,404.0,225
2018-03-23,386.7328170377541,380.0,400.0,225
2018-03-24,394.05956388116493,382.0,417.0,225
2018-03-25,389.70318021201416,375.0,436.0,225
2018-03-26,383.06432481751824,374.0,394.0,225
2018-03-27,389.7436615080672,378.0,410.0,225
2018-03-28,396.8964713197575,376.0,422.0,225
2018-03-29,387.15790369236004,377.0,399.0,225
2018-03-30,393.1333628057766,375.0,417.0,225
2018-03-31,392.3238455715367,374.0,438.0,225
2018-04-01,394.1465945629933,380.0,445.0,225
2018-04-02,385.75280898876406,365.0,405.0,225
2018-04-03,360.73275353773585,346.0,377.0,225
2018-04-04,367.0958522643998,354.0,382.0,225
2018-04-05,366.5395334747046,350.0,375.0,225
2018-04-06,378.4380867232901,365.0,404.0,225
2018-04-07,404.92884468247894,383.0,432.0,225
2018-04-08,408.62236225087923,395.0,424.0,225
2018-04-09,414.72385975798943,395.0,469.0,225
2018-04-10,414.6413549526409,390.0,428.0,225
2018-04-11,410.94757600657357,392.0,427.0,225
2018-04-12,401.48350071736013,390.0,416.0,225
2018-04-13,406.0424211070874,400.0,412.0,225
2018-04-14,431.34856455734257,408.0,458.0,225
2018-04-15,436.33812629706495,420.0,451.0,225
2018-04-16,442.80124885775206,427.0,455.0,225
2018-04-17,454.1605113636364,442.0,502.0,225
2018-04-18,470.1653811925245,448.0,507.0,225
2018-04-19,486.70457574411375,474.0,523.0,225
2018-04-20,470.1794117647059,456.0,501.0,225
2018-04-21,472.0962214411248,437.0,555.0,225
2018-04-22,469.2400289017341,451.0,490.0,225
2018-04-23,456.54677786201665,433.0,486.0,225
2018-04-24,453.99429846306396,438.0,488.0,225
2018-04-25,456.69635508524397,440.0,502.0,225
2018-04-26,460.1935388263189,439.0,497.0,225
2018-04-27,471.08132128573544,453.0,534.0,225
2018-04-28,485.903967208315,473.0,528.0,225
2018-04-29,476.2880664432464,452.0,500.0,225
2018-04-30,457.4829892410584,442.0,471.0,225
2018-05-01,443.68750910945926,417.0,469.0,225
2018-05-02,441.0679625840398,428.0,449.0,225
2018-05-03,446.38507318642434,433.0,468.0,225
2018-05-04,492.55466288594835,468.0,519.0,225
2018-05-05,511.50404056409445,500.0,529.0,225
2018-05-06,514.7209976798143,507.0,524.0,225
2018-05-07,509.168283852281,502.0,519.0,225
2018-05-08,484.90077421393585,473.0,503.0,225
2018-05-09,465.0511772718428,451.0,479.0,225
2018-05-10,,,,225
2018-05-11,445.3828191580024,442.0,453.0,225
2018-05-12,450.28412956663215,411.0,504.0,225
2018-05-13,479.9409670720854,462.0,527.0,225
2018-05-14,476.3167082294264,438.0,532.0,225
2018-05-15,484.89769116712563,470.0,511.0,225
2018-05-16,449.46666666666664,399.0,503.0,225
2018-05-17,427.07063129002745,397.0,455.0,225
2018-05-18,444.1763839811543,437.0,457.0,225
2018-05-19,465.02975609756095,446.0,511.0,225
2018-05-20,438.6738095238095,427.0,456.0,225
2018-05-21,442.52266152362586,433.0,476.0,225
2018-05-22,438.09473529843086,433.0,451.0,225
2018-05-23,445.33144386710757,433.0,473.0,225
2018-05-24,468.46209062359804,460.0,488.0,225
2018-05-25,473.47080526146937,466.0,486.0,225
2018-05-26,486.80884955752214,468.0,511.0,225
2018-05-27,487.9565089193572,478.0,499.0,225
2018-05-28,508.69457910973995,486.0,536.0,225
2018-05-29,521.1755344799872,514.0,537.0,225
2018-05-30,528.3469015795869,521.0,543.0,225
2018-05-31,553.1336,539.0,587.0,225
2018-06-01,570.8318958502848,550.0,599.0,225
2018-06-02,590.3742390259532,572.0,676.0,225
2018-06-03,584.6668616554548,570.0,622.0,225
2018-06-04,558.2220099911842,548.0,576.0,225
2018-06-05,545.9793216304671,515.0,618.0,225
2018-06-06,544.0103522867738,524.0,582.0,225
2018-06-07,543.903454384411,535.0,563.0,225
2018-06-08,521.639737665822,499.0,542.0,225
2018-06-09,550.0928961748634,519.0,615.0,225
2018-06-10,550.1736373244753,537.0,601.0,225
2018-06-11,544.1439798339264,535.0,569.0,225
2018-06-12,550.9493947790579,542.0,579.0,225
2018-06-13,530.1471507216188,515.0,549.0,225
2018-06-14,511.63825614723186,474.0,538.0,225
2018-06-15,492.88677280166644,478.0,504.0,225
2018-06-16,510.71268931039555,494.0,536.0,225
2018-06-17,514.0561470030626,497.0,545.0,225
2018-06-18,,,,225
2018-06-19,527.9204110898662,511.0,550.0,225
2018-06-20,530.7092902652245,514.0,542.0,225
2018-06-21,504.2405381431106,490.0,540.0,225
2018-06-22,503.2053298383574,490.0,528.0,225
2018-06-23,517.2986646884273,503.0,585.0,225
2018-06-24,507.174398120963,494.0,532.0,225
2018-06-25,485.5960303561004,455.0,513.0,225
2018-06-26,500.27161260282475,482.0,533.0,225
2018-06-27,513.7456033959976,502.0,527.0,225
2018-06-28,528.2850672121566,512.0,566.0,225
2018-06-29,516.6978438228439,508.0,527.0,225
2018-06-30,513.6108774474257,508.0,519.0,225
