datetime,mean_h,min_h,max_h,homeid
2017-11-28,532.505845674201,499.0,601.0,170
2017-11-29,489.23961499493413,450.0,543.0,170
2017-11-30,480.4485861182519,461.0,517.0,170
2017-12-01,500.279664045747,477.0,547.0,170
2017-12-02,552.0511054149312,511.0,623.0,170
2017-12-03,563.7262823422606,528.0,611.0,170
2017-12-04,550.2314385150812,531.0,582.0,170
2017-12-05,585.4811757891688,551.0,667.0,170
2017-12-06,592.7660489251298,556.0,648.0,170
2017-12-07,564.1041545613016,501.0,618.0,170
2017-12-08,498.50305788650263,458.0,544.0,170
2017-12-09,489.2011960700555,451.0,608.0,170
2017-12-10,472.4403604118993,425.0,565.0,170
2017-12-11,470.4873793615442,428.0,574.0,170
2017-12-12,483.8515725060481,453.0,606.0,170
2017-12-13,506.05260729118595,470.0,570.0,170
2017-12-14,482.75451263537906,463.0,530.0,170
2017-12-15,500.9676983173077,470.0,649.0,170
2017-12-16,484.9608222851184,448.0,544.0,170
2017-12-17,533.2961070193898,488.0,634.0,170
2017-12-18,527.5005927682276,512.0,636.0,170
2017-12-19,625.9198689956332,521.0,748.0,170
2017-12-20,632.863562212665,593.0,671.0,170
2017-12-21,604.9363973313566,568.0,683.0,170
2017-12-22,598.0957842991211,547.0,655.0,170
2017-12-23,660.1218172740888,623.0,717.0,170
2017-12-24,660.8860759493671,648.0,711.0,170
2017-12-25,647.7347232207045,566.0,748.0,170
2017-12-26,533.6587076555738,464.0,569.0,170
2017-12-27,488.7036303630363,463.0,543.0,170
2017-12-28,514.2732300884956,475.0,596.0,170
2017-12-29,507.32684458398745,472.0,576.0,170
2017-12-30,509.91214587100666,463.0,591.0,170
2017-12-31,541.850566572238,512.0,581.0,170
2018-01-01,528.8126899696049,503.0,632.0,170
2018-01-02,542.0639611821791,524.0,577.0,170
2018-01-03,540.7755498059508,523.0,587.0,170
2018-01-04,562.1593964744548,540.0,641.0,170
2018-01-05,550.43821222436,540.0,561.0,170
2018-01-06,558.4568750915214,553.0,565.0,170
2018-01-07,562.1892804698972,524.0,617.0,170
2018-01-08,504.99576463469975,470.0,585.0,170
2018-01-09,518.6520630157539,489.0,580.0,170
2018-01-10,535.6613285883749,510.0,569.0,170
2018-01-11,546.3139191978768,525.0,575.0,170
2018-01-12,575.6899122080504,527.0,676.0,170
2018-01-13,559.403313253012,538.0,632.0,170
2018-01-14,554.5680632175339,523.0,613.0,170
2018-01-15,577.845486400801,528.0,641.0,170
2018-01-16,524.430007390983,479.0,620.0,170
2018-01-17,501.77944008295066,484.0,550.0,170
2018-01-18,492.2552013171681,456.0,557.0,170
2018-01-19,495.4148952208654,457.0,606.0,170
2018-01-20,502.45308992967233,451.0,610.0,170
2018-01-21,495.08102409638553,448.0,603.0,170
2018-01-22,543.8256021409455,501.0,655.0,170
2018-01-23,574.9550474714202,530.0,667.0,170
2018-01-24,585.8251800720288,554.0,621.0,170
2018-01-25,559.7543039319872,519.0,612.0,170
2018-01-26,520.572940287226,502.0,554.0,170
2018-01-27,556.4038820455394,523.0,599.0,170
2018-01-28,579.0248704663212,526.0,669.0,170
2018-01-29,581.2142435859629,517.0,636.0,170
2018-01-30,535.3607708395579,510.0,588.0,170
2018-01-31,530.793291962175,499.0,625.0,170
2018-02-01,525.489062031765,508.0,589.0,170
2018-02-02,535.7875571281144,502.0,590.0,170
2018-02-03,467.8890857547838,458.0,502.0,170
2018-02-04,462.32851879145176,447.0,537.0,170
2018-02-05,493.2273066030705,453.0,581.0,170
2018-02-06,480.95374539500614,439.0,553.0,170
2018-02-07,473.7372488408037,422.0,581.0,170
2018-02-08,545.924123337364,512.0,615.0,170
2018-02-09,512.608234751882,470.0,578.0,170
2018-02-10,510.9998348199538,480.0,596.0,170
2018-02-11,495.62850082372324,444.0,511.0,170
2018-02-12,495.20681265206815,465.0,567.0,170
2018-02-13,472.4179764243615,445.0,522.0,170
2018-02-14,481.7313432835821,451.0,522.0,170
2018-02-15,442.11955835962146,419.0,518.0,170
2018-02-16,486.7664687588352,465.0,544.0,170
2018-02-17,511.08330845028365,474.0,606.0,170
2018-02-18,492.425802978647,469.0,565.0,170
2018-02-19,567.6422560429722,518.0,676.0,170
2018-02-20,543.2493869543894,515.0,570.0,170
2018-02-21,514.0687233508904,489.0,577.0,170
2018-02-22,511.503441243946,483.0,574.0,170
2018-02-23,490.04727485837077,460.0,555.0,170
2018-02-24,474.26365688487584,450.0,537.0,170
2018-02-25,463.5482690683929,441.0,527.0,170
2018-02-26,455.23367241633497,417.0,531.0,170
2018-02-27,445.0683863227355,406.0,536.0,170
2018-02-28,424.74897056580755,397.0,529.0,170
2018-03-01,437.15180407552816,401.0,521.0,170
2018-03-02,460.5774045801527,418.0,556.0,170
2018-03-03,473.44404332129966,427.0,624.0,170
2018-03-04,475.5545222738863,439.0,572.0,170
2018-03-05,506.6431188626704,475.0,577.0,170
2018-03-06,519.0474366529169,480.0,619.0,170
2018-03-07,491.20711391265195,470.0,538.0,170
2018-03-08,496.43571955719557,478.0,577.0,170
2018-03-09,513.3121996303142,482.0,611.0,170
2018-03-10,514.2416909620991,484.0,578.0,170
2018-03-11,533.7186234817814,517.0,581.0,170
2018-03-12,542.6385749034197,524.0,629.0,170
2018-03-13,547.9129201531698,528.0,614.0,170
2018-03-14,529.6670454545455,508.0,590.0,170
2018-03-15,540.27587244284,514.0,606.0,170
2018-03-16,525.6745503469764,487.0,564.0,170
2018-03-17,469.1878022149431,428.0,569.0,170
2018-03-18,451.723230052978,432.0,528.0,170
2018-03-19,458.2377533109941,400.0,518.0,170
2018-03-20,467.3109389819791,433.0,553.0,170
2018-03-21,498.6444805194805,439.0,625.0,170
2018-03-22,537.3307356015966,509.0,615.0,170
2018-03-23,529.492213570634,518.0,596.0,170
2018-03-24,510.9964274619447,481.0,580.0,170
2018-03-25,500.85779254853946,483.0,544.0,170
2018-03-26,496.2160598843144,472.0,565.0,170
2018-03-27,539.7723981900452,490.0,601.0,170
2018-03-28,546.6835799859056,504.0,650.0,170
2018-03-29,517.1853062629043,502.0,556.0,170
2018-03-30,534.4129209203109,507.0,579.0,170
2018-03-31,516.1177904142974,515.0,525.0,170
2018-04-01,,,,170
2018-04-02,,,,170
2018-04-03,,,,170
2018-04-04,,,,170
2018-04-05,,,,170
2018-04-06,,,,170
2018-04-07,623.325378910029,618.0,632.0,170
2018-04-08,622.1650329188003,617.0,631.0,170
2018-04-09,635.3820125970411,620.0,649.0,170
2018-04-10,656.366220735786,644.0,668.0,170
2018-04-11,677.0641948827946,667.0,689.0,170
2018-04-12,687.7580966999233,679.0,695.0,170
2018-04-13,648.1730237700386,627.0,676.0,170
2018-04-14,593.2737012034047,562.0,627.0,170
2018-04-15,531.5956011730206,504.0,562.0,170
2018-04-16,545.9881930952025,509.0,592.0,170
2018-04-17,592.527872751598,564.0,672.0,170
2018-04-18,624.269063016995,602.0,702.0,170
2018-04-19,625.20579018057,601.0,684.0,170
2018-04-20,581.9523949889463,520.0,609.0,170
2018-04-21,575.3910265933739,547.0,603.0,170
2018-04-22,608.7023916292975,586.0,665.0,170
2018-04-23,611.9516081439953,591.0,692.0,170
2018-04-24,606.6260142611261,588.0,670.0,170
2018-04-25,610.4433423504659,577.0,673.0,170
2018-04-26,604.0147483655162,558.0,684.0,170
2018-04-27,565.6396681749623,523.0,613.0,170
2018-04-28,594.7334547662416,574.0,648.0,170
2018-04-29,556.5078581050741,480.0,594.0,170
2018-04-30,553.8713224792916,541.0,636.0,170
2018-05-01,565.6317150244183,531.0,624.0,170
2018-05-02,565.8229878229878,477.0,647.0,170
2018-05-03,576.6508837360143,540.0,649.0,170
2018-05-04,637.411836672274,583.0,714.0,170
2018-05-05,653.7876339909895,609.0,704.0,170
2018-05-06,648.3499213499214,605.0,697.0,170
2018-05-07,610.5484921421493,548.0,656.0,170
2018-05-08,603.0204678362574,561.0,636.0,170
2018-05-09,588.2368168744008,552.0,610.0,170
2018-05-10,,,,170
2018-05-11,590.4451905321471,558.0,676.0,170
2018-05-12,597.0294372294372,569.0,631.0,170
2018-05-13,601.3121387283237,505.0,655.0,170
2018-05-14,609.8380648899189,580.0,672.0,170
2018-05-15,627.0736019736842,593.0,689.0,170
2018-05-16,547.3282960678489,460.0,622.0,170
2018-05-17,562.9946184893331,514.0,611.0,170
2018-05-18,586.9821795750514,555.0,634.0,170
2018-05-19,598.558406932178,577.0,635.0,170
2018-05-20,582.134401972873,572.0,589.0,170
2018-05-21,600.7180588703262,584.0,661.0,170
2018-05-22,601.7452874279483,578.0,642.0,170
2018-05-23,605.3494661921708,590.0,647.0,170
2018-05-24,631.4927087936368,599.0,688.0,170
2018-05-25,628.4320769847634,607.0,677.0,170
2018-05-26,617.9132361349342,594.0,664.0,170
2018-05-27,647.636815920398,600.0,708.0,170
2018-05-28,672.994289061356,644.0,701.0,170
2018-05-29,686.3597285067873,655.0,718.0,170
2018-05-30,698.9817563388992,679.0,744.0,170
2018-05-31,728.1897515527951,693.0,775.0,170
2018-06-01,759.528070719603,708.0,826.0,170
2018-06-02,769.9192421183413,734.0,802.0,170
2018-06-03,752.8710283073368,723.0,823.0,170
2018-06-04,747.7386682415473,724.0,785.0,170
2018-06-05,679.6740331491712,611.0,730.0,170
2018-06-06,630.6811881188119,589.0,673.0,170
2018-06-07,623.6966292134831,569.0,667.0,170
2018-06-08,614.889064293915,559.0,643.0,170
2018-06-09,659.450748502994,631.0,717.0,170
2018-06-10,699.5249483318571,663.0,792.0,170
2018-06-11,702.2837915234823,670.0,770.0,170
2018-06-12,707.7898748741551,684.0,745.0,170
2018-06-13,686.4753861700592,654.0,735.0,170
2018-06-14,677.599156753501,639.0,720.0,170
2018-06-15,663.4620638455827,638.0,711.0,170
2018-06-16,692.167403567617,649.0,778.0,170
2018-06-17,687.39716926632,649.0,718.0,170
2018-06-18,,,,170
2018-06-19,668.8667846868776,645.0,737.0,170
2018-06-20,684.147347740668,665.0,723.0,170
2018-06-21,650.1562601099968,559.0,683.0,170
