datetime,mean_h,min_h,max_h,homeid
2017-04-15,464.7922321686399,439.0,483.0,78
2017-04-16,490.7899596076168,448.0,565.0,78
2017-04-17,490.28366221706324,459.0,520.0,78
2017-04-18,464.2160789435496,407.0,500.0,78
2017-04-19,487.02931831311383,448.0,541.0,78
2017-04-20,488.48793103448276,455.0,519.0,78
2017-04-21,516.806475029036,479.0,575.0,78
2017-04-22,517.4745063365752,499.0,540.0,78
2017-04-23,480.50986321094314,446.0,511.0,78
2017-04-24,475.6356834532374,451.0,528.0,78
2017-04-25,458.41457431457434,443.0,479.0,78
2017-04-26,451.9970930232558,416.0,514.0,78
2017-04-27,460.70634806391246,439.0,503.0,78
2017-04-28,469.50865051903116,444.0,490.0,78
2017-04-29,490.7447364599971,459.0,550.0,78
2017-04-30,495.8310752378207,443.0,539.0,78
2017-05-01,498.64475765856463,483.0,520.0,78
2017-05-02,511.5428818943113,486.0,554.0,78
2017-05-03,504.36550929260915,467.0,537.0,78
2017-05-04,497.6885009378156,479.0,516.0,78
2017-05-05,479.23123469240744,455.0,507.0,78
2017-05-06,484.71486349848334,448.0,541.0,78
2017-05-07,518.4954167860212,501.0,545.0,78
2017-05-08,505.76379210220676,482.0,544.0,78
2017-05-09,512.2190914318574,476.0,555.0,78
2017-05-10,534.175572519084,506.0,582.0,78
2017-05-11,529.9214296049776,504.0,570.0,78
2017-05-12,524.1386871914028,507.0,554.0,78
2017-05-13,545.4784702963071,516.0,574.0,78
2017-05-14,533.672599397158,505.0,567.0,78
2017-05-15,563.0902742292625,545.0,597.0,78
2017-05-16,575.4873344847438,551.0,610.0,78
2017-05-17,556.7780498343656,529.0,590.0,78
2017-05-18,568.1071788231909,544.0,588.0,78
2017-05-19,549.9203463203463,526.0,577.0,78
2017-05-20,564.7052798615118,510.0,638.0,78
2017-05-21,530.0443604813881,512.0,581.0,78
2017-05-22,565.8063207942945,527.0,625.0,78
2017-05-23,577.3778492518529,543.0,606.0,78
2017-05-24,604.1914477361654,559.0,666.0,78
2017-05-25,621.0956338028169,598.0,651.0,78
2017-05-26,588.7886908937842,524.0,647.0,78
2017-05-27,576.5653720301608,546.0,604.0,78
2017-05-28,571.9689126459417,543.0,598.0,78
2017-05-29,554.387709182956,534.0,605.0,78
2017-05-30,524.7933276788239,475.0,558.0,78
2017-05-31,502.1385762521103,479.0,529.0,78
2017-06-01,529.3331468531469,483.0,575.0,78
2017-06-02,528.6370742601898,475.0,565.0,78
2017-06-03,517.4853355893965,490.0,561.0,78
2017-06-04,475.15678856662464,417.0,556.0,78
2017-06-05,506.83488045007033,482.0,539.0,78
2017-06-06,515.0609636184857,514.0,517.0,78
2017-06-07,514.1706979958535,489.0,583.0,78
2017-06-08,543.6708665826684,504.0,611.0,78
2017-06-09,582.1109439638961,574.0,610.0,78
2017-06-10,,,,78
2017-06-11,,,,78
2017-06-12,562.0140296180826,535.0,611.0,78
2017-06-13,582.399451421972,549.0,620.0,78
2017-06-14,593.8530130878758,560.0,614.0,78
2017-06-15,545.0961427748992,500.0,589.0,78
2017-06-16,565.4878260869565,548.0,592.0,78
2017-06-17,623.8888729566963,581.0,690.0,78
2017-06-18,615.5752946311654,596.0,648.0,78
2017-06-19,595.2825488776249,559.0,645.0,78
2017-06-20,571.5316820276498,537.0,602.0,78
2017-06-21,574.1249105737587,549.0,594.0,78
2017-06-22,561.7292086330935,525.0,586.0,78
2017-06-23,518.9467030599052,493.0,541.0,78
2017-06-24,486.9979841612671,428.0,547.0,78
2017-06-25,493.73346751006324,444.0,527.0,78
2017-06-26,506.14423770373577,492.0,521.0,78
2017-06-27,532.4328379743183,510.0,575.0,78
2017-06-28,546.1243321299639,528.0,574.0,78
2017-06-29,568.7695167286246,528.0,633.0,78
2017-06-30,609.2886539011146,598.0,622.0,78
2017-07-01,583.0163357273624,541.0,635.0,78
2017-07-02,585.4623670956911,567.0,624.0,78
2017-07-03,541.2350042241623,491.0,619.0,78
2017-07-04,556.3570828667413,517.0,600.0,78
2017-07-05,576.9588356365775,560.0,597.0,78
2017-07-06,598.3905723905724,573.0,638.0,78
2017-07-07,613.7625104836455,567.0,653.0,78
2017-07-08,524.4710896434152,477.0,580.0,78
2017-07-09,558.6201661415067,515.0,619.0,78
2017-07-10,586.1033157819837,571.0,598.0,78
2017-07-11,586.0913216108905,574.0,612.0,78
2017-07-12,585.1724234372815,560.0,612.0,78
2017-07-13,556.9581232492998,521.0,592.0,78
2017-07-14,534.7039308614441,485.0,591.0,78
2017-07-15,603.6594881834709,540.0,690.0,78
2017-07-16,542.5655577299412,499.0,615.0,78
2017-07-17,533.1214597717345,505.0,555.0,78
2017-07-18,567.6674179461896,545.0,621.0,78
2017-07-19,597.5828709631527,584.0,614.0,78
2017-07-20,540.0370631341601,487.0,611.0,78
2017-07-21,541.9973437718439,509.0,568.0,78
2017-07-22,584.510206935123,554.0,614.0,78
2017-07-23,622.1898716119829,583.0,688.0,78
2017-07-24,599.7600339174675,572.0,634.0,78
2017-07-25,613.1201765627225,587.0,660.0,78
2017-07-26,613.7176117697471,565.0,649.0,78
2017-07-27,547.0223440134907,519.0,574.0,78
2017-07-28,556.4616793462948,517.0,579.0,78
2017-07-29,556.7749150622876,510.0,592.0,78
2017-07-30,555.9154103852596,517.0,599.0,78
2017-07-31,537.1767375886525,509.0,555.0,78
2017-08-01,546.069770733088,517.0,568.0,78
2017-08-02,576.7808597153645,558.0,612.0,78
2017-08-03,599.7930437292539,575.0,623.0,78
2017-08-04,594.1277335264301,579.0,611.0,78
2017-08-05,589.6541866202293,579.0,600.0,78
2017-08-06,573.3358966918166,568.0,579.0,78
2017-08-07,564.755728491137,548.0,579.0,78
2017-08-08,557.57048993001,500.0,594.0,78
2017-08-09,548.1803630127197,515.0,576.0,78
2017-08-10,522.3773690860593,494.0,565.0,78
2017-08-11,555.6377852916314,510.0,608.0,78
2017-08-12,575.075729271447,541.0,605.0,78
2017-08-13,521.6620689655173,493.0,542.0,78
2017-08-14,556.1344579923167,523.0,601.0,78
2017-08-15,564.9148251134202,518.0,613.0,78
2017-08-16,561.0107357572288,528.0,595.0,78
2017-08-17,557.3609285414627,511.0,590.0,78
2017-08-18,535.8852801784221,506.0,556.0,78
2017-08-19,528.7846582984658,497.0,558.0,78
2017-08-20,556.8180929778026,533.0,573.0,78
2017-08-21,566.5856445993031,537.0,612.0,78
2017-08-22,602.6794620341832,576.0,637.0,78
2017-08-23,628.6715980460572,611.0,662.0,78
2017-08-24,592.5069949636262,559.0,637.0,78
2017-08-25,591.1504956024012,576.0,611.0,78
2017-08-26,590.2476230425056,570.0,613.0,78
2017-08-27,590.9962332589286,559.0,643.0,78
2017-08-28,620.8857022943481,610.0,646.0,78
2017-08-29,563.5551975343234,511.0,620.0,78
2017-08-30,529.5803159513491,509.0,545.0,78
2017-08-31,532.6651312116136,494.0,553.0,78
2017-09-01,578.9717245240762,544.0,619.0,78
2017-09-02,571.7209205020921,532.0,596.0,78
2017-09-03,570.3976223776224,553.0,596.0,78
2017-09-04,616.564303726534,574.0,690.0,78
2017-09-05,606.8566428671427,582.0,623.0,78
2017-09-06,567.532788041179,545.0,587.0,78
2017-09-07,592.3398141529664,571.0,644.0,78
2017-09-08,588.2764352563207,570.0,603.0,78
2017-09-09,602.0207984366276,578.0,642.0,78
2017-09-10,586.2176100628931,552.0,616.0,78
2017-09-11,586.7407666480134,557.0,631.0,78
2017-09-12,571.5133079847909,541.0,604.0,78
2017-09-13,595.7950624210969,575.0,640.0,78
2017-09-14,579.2770318021202,529.0,629.0,78
2017-09-15,580.8769499927103,549.0,627.0,78
2017-09-16,583.0563014291902,561.0,604.0,78
2017-09-17,592.4622846387723,572.0,626.0,78
2017-09-18,610.3734158986175,592.0,650.0,78
2017-09-19,594.026564087676,565.0,617.0,78
2017-09-20,627.3363032102956,589.0,674.0,78
2017-09-21,648.9851611079706,631.0,673.0,78
2017-09-22,624.6993445426048,604.0,639.0,78
2017-09-23,633.4861407249467,615.0,656.0,78
2017-09-24,650.8138613861386,625.0,698.0,78
2017-09-25,665.923531896916,654.0,688.0,78
2017-09-26,655.6836948915326,631.0,677.0,78
2017-09-27,646.6677414832469,629.0,668.0,78
2017-09-28,652.2157331832254,634.0,679.0,78
2017-09-29,663.4915427238262,650.0,706.0,78
2017-09-30,606.7012031139419,551.0,653.0,78
2017-10-01,631.3847661719407,603.0,657.0,78
2017-10-02,630.7018451216103,618.0,650.0,78
2017-10-03,607.2476871320438,599.0,618.0,78
2017-10-04,609.032403493942,598.0,649.0,78
2017-10-05,629.8830760434535,600.0,645.0,78
2017-10-06,623.0984359305496,604.0,640.0,78
2017-10-07,648.3011808223076,627.0,675.0,78
2017-10-08,650.7576900754498,638.0,677.0,78
2017-10-09,652.9668722214255,628.0,683.0,78
2017-10-10,636.333615580017,614.0,664.0,78
2017-10-11,637.1377067722324,617.0,661.0,78
2017-10-12,613.7997475809844,583.0,647.0,78
2017-10-13,673.5510004197565,603.0,724.0,78
2017-10-14,691.4469781757135,673.0,716.0,78
2017-10-15,681.6822821982939,668.0,700.0,78
2017-10-16,692.414811703766,664.0,757.0,78
2017-10-17,665.2559374126851,632.0,694.0,78
2017-10-18,654.471626199887,632.0,688.0,78
2017-10-19,672.7053935860058,653.0,709.0,78
2017-10-20,687.6422275080454,668.0,725.0,78
2017-10-21,684.1492516435865,667.0,712.0,78
2017-10-22,683.6787564766839,673.0,704.0,78
2017-10-23,680.4468531468532,669.0,704.0,78
2017-10-24,680.2536675687224,663.0,703.0,78
2017-10-25,666.3944562899787,635.0,690.0,78
2017-10-26,670.1749509483323,655.0,704.0,78
2017-10-27,657.8585844428871,638.0,683.0,78
2017-10-28,649.899382542801,628.0,666.0,78
2017-10-29,640.4992915840181,611.0,678.0,78
2017-10-30,600.750950302689,575.0,640.0,78
2017-10-31,625.5354046242775,598.0,704.0,78
2017-11-01,625.9141025641026,600.0,675.0,78
2017-11-02,612.316685584563,588.0,633.0,78
2017-11-03,584.6745520716686,569.0,616.0,78
2017-11-04,576.8003686374592,541.0,609.0,78
2017-11-05,538.5394398399543,524.0,550.0,78
2017-11-06,536.7721465674575,509.0,607.0,78
2017-11-07,543.1556338028169,518.0,590.0,78
2017-11-08,549.6201923076923,512.0,636.0,78
2017-11-09,542.6069587628866,507.0,570.0,78
2017-11-10,536.0622545454545,516.0,570.0,78
2017-11-11,537.7707423580786,522.0,581.0,78
2017-11-12,521.5394106546669,493.0,549.0,78
2017-11-13,514.2230851225826,480.0,565.0,78
2017-11-14,550.9327561327561,527.0,592.0,78
2017-11-15,560.1505546751189,527.0,610.0,78
2017-11-16,556.4043715846994,537.0,572.0,78
2017-11-17,531.7193750912542,511.0,549.0,78
2017-11-18,533.5734849575356,502.0,564.0,78
2017-11-19,505.7914991384262,481.0,552.0,78
2017-11-20,522.0031663788141,494.0,566.0,78
2017-11-21,526.1087364620938,503.0,552.0,78
2017-11-22,541.9820350675482,508.0,594.0,78
2017-11-23,556.9516908212561,539.0,581.0,78
2017-11-24,530.6301487414188,513.0,552.0,78
2017-11-25,489.39060268494717,443.0,528.0,78
2017-11-26,464.2381752029107,437.0,520.0,78
2017-11-27,489.11291224147567,464.0,522.0,78
2017-11-28,513.2296389588581,473.0,593.0,78
2017-11-29,503.3608938547486,490.0,517.0,78
2017-11-30,482.05411436541146,461.0,507.0,78
2017-12-01,520.9380417791673,485.0,563.0,78
2017-12-02,501.11687587168757,458.0,532.0,78
2017-12-03,511.130905511811,481.0,536.0,78
2017-12-04,515.8349178910977,483.0,561.0,78
2017-12-05,520.8576584379963,490.0,557.0,78
2017-12-06,526.241873669269,497.0,560.0,78
2017-12-07,547.013892826765,525.0,564.0,78
2017-12-08,515.2129445234708,488.0,563.0,78
2017-12-09,499.8632563412215,474.0,573.0,78
2017-12-10,478.7988039299445,452.0,505.0,78
2017-12-11,457.30794580739655,438.0,470.0,78
2017-12-12,471.7673422780474,441.0,526.0,78
2017-12-13,486.0342475486713,462.0,513.0,78
2017-12-14,489.8591495823842,474.0,522.0,78
2017-12-15,491.6242717066932,465.0,541.0,78
2017-12-16,517.5290834312574,459.0,606.0,78
2017-12-17,514.8142121524202,487.0,537.0,78
2017-12-18,518.508303761533,487.0,582.0,78
2017-12-19,541.4307147322359,521.0,570.0,78
2017-12-20,548.997013227137,522.0,587.0,78
2017-12-21,542.0289025611676,525.0,578.0,78
2017-12-22,540.7750426863972,509.0,593.0,78
2017-12-23,552.1070653484446,538.0,576.0,78
2017-12-24,551.8425441696113,519.0,586.0,78
2017-12-25,570.0817995910021,541.0,600.0,78
2017-12-26,517.7791061770566,499.0,548.0,78
2017-12-27,488.864375,475.0,499.0,78
2017-12-28,469.5192833282721,437.0,479.0,78
2017-12-29,440.8986758779505,420.0,477.0,78
2017-12-30,460.73119044232686,427.0,505.0,78
2017-12-31,507.8251181634031,492.0,515.0,78
2018-01-01,500.21673003802283,464.0,526.0,78
2018-01-02,506.81471505528776,467.0,560.0,78
2018-01-03,536.6422037422037,498.0,624.0,78
2018-01-04,522.0936388216878,502.0,548.0,78
2018-01-05,525.4959453691848,490.0,570.0,78
2018-01-06,520.0505538199375,491.0,563.0,78
2018-01-07,484.42293603832064,462.0,509.0,78
2018-01-08,475.8881532610227,443.0,548.0,78
2018-01-09,482.60222003653223,460.0,507.0,78
2018-01-10,505.8049090139653,469.0,567.0,78
2018-01-11,501.3912050256996,457.0,565.0,78
2018-01-12,493.70468848332285,453.0,590.0,78
2018-01-13,518.4938676554478,504.0,560.0,78
2018-01-14,517.692855109593,492.0,560.0,78
2018-01-15,531.305749682338,509.0,560.0,78
2018-01-16,513.9789862274599,494.0,554.0,78
2018-01-17,506.02649572649574,490.0,533.0,78
2018-01-18,506.18891903469944,491.0,541.0,78
2018-01-19,491.91598683268927,477.0,541.0,78
2018-01-20,494.52074189437917,456.0,524.0,78
2018-01-21,474.32844324170344,463.0,491.0,78
2018-01-22,474.21151936444886,458.0,518.0,78
2018-01-23,494.45487894350697,457.0,602.0,78
2018-01-24,513.8262931034483,491.0,544.0,78
2018-01-25,524.6206140350877,488.0,563.0,78
2018-01-26,525.0512312482309,513.0,543.0,78
2018-01-27,528.583836351442,509.0,549.0,78
2018-01-28,542.421768707483,517.0,586.0,78
2018-01-29,545.8782816229117,527.0,591.0,78
2018-01-30,526.2423690842901,503.0,538.0,78
2018-01-31,503.0498320268757,480.0,532.0,78
2018-02-01,485.5785934435416,473.0,499.0,78
2018-02-02,492.554220234768,476.0,540.0,78
2018-02-03,488.01761517615176,478.0,500.0,78
2018-02-04,499.57124842370746,471.0,542.0,78
2018-02-05,511.75415793151643,489.0,556.0,78
2018-02-06,495.2609959310211,469.0,529.0,78
2018-02-07,479.3069071588367,448.0,531.0,78
2018-02-08,491.63624930128566,446.0,539.0,78
2018-02-09,492.66241055142416,471.0,513.0,78
2018-02-10,486.7287472035794,465.0,519.0,78
2018-02-11,481.8057228915663,462.0,532.0,78
2018-02-12,450.7586887835703,441.0,471.0,78
2018-02-13,444.227501939488,440.0,448.0,78
2018-02-14,457.35309829059827,437.0,505.0,78
2018-02-15,479.1297336213103,460.0,507.0,78
2018-02-16,480.0980245993291,448.0,559.0,78
2018-02-17,506.8842179426961,470.0,537.0,78
2018-02-18,484.58217230594255,470.0,506.0,78
2018-02-19,508.5458540042523,463.0,572.0,78
2018-02-20,525.302093335894,505.0,567.0,78
2018-02-21,525.1471727343145,507.0,554.0,78
2018-02-22,483.612091222031,453.0,533.0,78
2018-02-23,485.4827519379845,456.0,542.0,78
2018-02-24,469.2526530018898,445.0,503.0,78
2018-02-25,441.2985884907709,421.0,465.0,78
2018-02-26,426.3962773515203,405.0,465.0,78
2018-02-27,442.6170763260026,412.0,528.0,78
2018-02-28,419.74172374429224,391.0,455.0,78
2018-03-01,402.78072550081214,379.0,458.0,78
2018-03-02,420.50173260179037,397.0,485.0,78
2018-03-03,410.3570090765019,379.0,486.0,78
2018-03-04,417.57445887445886,402.0,448.0,78
2018-03-05,454.5864563738967,413.0,530.0,78
2018-03-06,465.01135057471265,434.0,528.0,78
2018-03-07,459.53464203233256,438.0,506.0,78
2018-03-08,456.4862451389889,434.0,478.0,78
2018-03-09,446.3225806451613,392.0,486.0,78
2018-03-10,457.6615295981564,437.0,498.0,78
2018-03-11,475.12465846994536,449.0,524.0,78
2018-03-12,496.85434092875687,479.0,534.0,78
2018-03-13,490.34648999154217,460.0,539.0,78
2018-03-14,479.99929725931133,456.0,495.0,78
2018-03-15,475.6622576281377,447.0,522.0,78
2018-03-16,459.2635257933734,432.0,484.0,78
2018-03-17,427.94650817236254,393.0,451.0,78
2018-03-18,412.2099259259259,391.0,436.0,78
2018-03-19,413.897306146748,379.0,484.0,78
2018-03-20,417.94063383425083,398.0,457.0,78
2018-03-21,449.62158884172226,405.0,496.0,78
2018-03-22,471.8740122260325,439.0,506.0,78
2018-03-23,487.7860765329645,472.0,514.0,78
2018-03-24,493.43237188462615,460.0,542.0,78
2018-03-25,453.9293409822303,436.0,482.0,78
2018-03-26,441.90060114637214,431.0,458.0,78
2018-03-27,442.6113384871911,425.0,454.0,78
2018-03-28,437.70248293887033,420.0,447.0,78
2018-03-29,431.13111075492867,422.0,446.0,78
2018-03-30,442.09542465370083,429.0,486.0,78
2018-03-31,459.99811101424007,439.0,487.0,78
2018-04-01,475.6510067114094,419.0,530.0,78
2018-04-02,456.331197203612,433.0,483.0,78
2018-04-03,455.1591322603219,415.0,526.0,78
2018-04-04,473.6307541625857,456.0,492.0,78
2018-04-05,456.92558139534884,427.0,484.0,78
2018-04-06,485.3522121343133,437.0,555.0,78
2018-04-07,500.260435301133,466.0,549.0,78
2018-04-08,506.9810290313308,476.0,534.0,78
2018-04-09,514.8117022802237,497.0,531.0,78
2018-04-10,509.22625574159133,481.0,572.0,78
2018-04-11,522.4097116843702,482.0,566.0,78
2018-04-12,508.09794437726725,487.0,543.0,78
2018-04-13,525.2377505567929,503.0,547.0,78
2018-04-14,530.01,499.0,557.0,78
2018-04-15,534.56735340729,512.0,571.0,78
2018-04-16,550.1076458752515,520.0,590.0,78
2018-04-17,555.8802725032614,531.0,575.0,78
2018-04-18,556.5031819496674,520.0,594.0,78
2018-04-19,555.6918872266973,537.0,573.0,78
2018-04-20,543.8331896551724,513.0,566.0,78
2018-04-21,537.8442385639838,523.0,561.0,78
2018-04-22,528.002014678371,475.0,574.0,78
2018-04-23,524.4047893825735,500.0,567.0,78
2018-04-24,531.669449081803,521.0,549.0,78
2018-04-25,522.8045612009238,495.0,549.0,78
2018-04-26,520.1452425507413,492.0,556.0,78
2018-04-27,507.6897050318103,479.0,532.0,78
2018-04-28,529.1639037047715,502.0,609.0,78
2018-04-29,532.0866175833694,514.0,572.0,78
2018-04-30,535.7190866006032,503.0,589.0,78
2018-05-01,527.1923299565847,499.0,578.0,78
2018-05-02,516.4168587896254,505.0,535.0,78
2018-05-03,503.130081300813,490.0,524.0,78
2018-05-04,531.233860955928,500.0,574.0,78
2018-05-05,573.4936728636151,546.0,619.0,78
2018-05-06,552.6625704785312,523.0,580.0,78
2018-05-07,565.0448690114343,546.0,602.0,78
2018-05-08,528.8205813040063,481.0,577.0,78
2018-05-09,494.41368704344484,466.0,530.0,78
2018-05-10,,,,78
2018-05-11,461.96030277544156,435.0,481.0,78
2018-05-12,469.2675205065477,396.0,520.0,78
2018-05-13,490.072386445566,469.0,526.0,78
2018-05-14,489.4821195888229,462.0,537.0,78
2018-05-15,500.5648760330578,479.0,520.0,78
2018-05-16,462.4820345310313,428.0,495.0,78
2018-05-17,463.5875295400836,431.0,486.0,78
2018-05-18,482.8825910931174,453.0,510.0,78
2018-05-19,452.9209621993127,416.0,483.0,78
2018-05-20,454.90935899425733,433.0,474.0,78
2018-05-21,459.12116925978313,438.0,487.0,78
2018-05-22,470.27585210860775,461.0,485.0,78
2018-05-23,485.64088138771683,457.0,532.0,78
2018-05-24,487.13222429370427,469.0,528.0,78
2018-05-25,489.06844953836355,466.0,516.0,78
2018-05-26,509.2176538240368,498.0,523.0,78
2018-05-27,518.7469931271478,491.0,558.0,78
2018-05-28,553.7865505425472,502.0,622.0,78
2018-05-29,574.1905284616591,552.0,618.0,78
2018-05-30,570.3623145836393,551.0,595.0,78
2018-05-31,581.3539878258155,555.0,605.0,78
2018-06-01,604.4786618727528,587.0,640.0,78
2018-06-02,629.5423465423465,614.0,649.0,78
2018-06-03,615.1359029264811,604.0,630.0,78
2018-06-04,592.3289325842696,576.0,610.0,78
2018-06-05,563.2324957651044,519.0,591.0,78
2018-06-06,551.9082748948107,527.0,571.0,78
2018-06-07,575.5994358251057,566.0,590.0,78
2018-06-08,562.5414449733968,551.0,588.0,78
2018-06-09,547.80033769523,543.0,556.0,78
2018-06-10,558.0540199242317,546.0,610.0,78
2018-06-11,600.5678787027938,581.0,615.0,78
2018-06-12,581.4223135809469,558.0,620.0,78
2018-06-13,557.4847099171192,503.0,612.0,78
2018-06-14,551.1518040481079,522.0,571.0,78
2018-06-15,536.7571998859424,499.0,577.0,78
2018-06-16,551.8191062732741,529.0,573.0,78
2018-06-17,545.5483172035244,526.0,579.0,78
2018-06-18,,,,78
2018-06-19,573.4228647097771,560.0,597.0,78
2018-06-20,560.9193075527014,546.0,580.0,78
2018-06-21,519.8921185019564,459.0,554.0,78
2018-06-22,506.695007691232,453.0,555.0,78
2018-06-23,521.9874912157414,500.0,551.0,78
2018-06-24,509.1536523929471,482.0,526.0,78
2018-06-25,474.14209790209793,415.0,525.0,78
2018-06-26,526.1864762704746,481.0,567.0,78
2018-06-27,545.3432793407218,531.0,602.0,78
2018-06-28,558.4221745350501,538.0,599.0,78
2018-06-29,563.1275303643724,547.0,578.0,78
2018-06-30,531.2498919775313,492.0,559.0,78
