datetime,mean_h,min_h,max_h,homeid
2018-01-15,502.3861417322835,428.0,553.0,224
2018-01-16,474.90645753850504,415.0,497.0,224
2018-01-17,463.0386193238082,444.0,482.0,224
2018-01-18,475.20344043218654,428.0,503.0,224
2018-01-19,438.0846727898967,360.0,508.0,224
2018-01-20,455.00499144324016,403.0,511.0,224
2018-01-21,472.12988309096096,406.0,523.0,224
2018-01-22,498.9315600287563,441.0,535.0,224
2018-01-23,534.3100619759388,507.0,571.0,224
2018-01-24,526.7244985673352,456.0,639.0,224
2018-01-25,522.022731765171,484.0,571.0,224
2018-01-26,471.7849829351536,385.0,527.0,224
2018-01-27,473.8205215035557,405.0,558.0,224
2018-01-28,526.1655619596542,446.0,650.0,224
2018-01-29,507.3301042125349,425.0,567.0,224
2018-01-30,498.60308771929823,401.0,543.0,224
2018-01-31,470.9643858665171,383.0,619.0,224
2018-02-01,454.4767115600449,420.0,500.0,224
2018-02-02,468.6076890697348,424.0,502.0,224
2018-02-03,493.3643147896879,450.0,569.0,224
2018-02-04,512.4595846197025,453.0,577.0,224
2018-02-05,519.215705487122,459.0,559.0,224
2018-02-06,472.42990291262134,410.0,519.0,224
2018-02-07,450.0923442302319,408.0,472.0,224
2018-02-08,485.88728647437694,430.0,531.0,224
2018-02-09,482.73016987224486,408.0,535.0,224
2018-02-10,499.0063078216989,450.0,544.0,224
2018-02-11,440.3957703927492,331.0,513.0,224
2018-02-12,419.6061264822134,385.0,453.0,224
2018-02-13,444.6342790516906,409.0,483.0,224
2018-02-14,445.86650053399785,372.0,478.0,224
2018-02-15,442.2665223665224,401.0,554.0,224
2018-02-16,448.667723880597,408.0,483.0,224
2018-02-17,426.4390868856278,405.0,464.0,224
2018-02-18,451.17546562106145,412.0,506.0,224
2018-02-19,519.0025210084034,476.0,552.0,224
2018-02-20,500.65566306203755,463.0,542.0,224
2018-02-21,488.7190274025473,434.0,511.0,224
2018-02-22,459.67310167310166,410.0,497.0,224
2018-02-23,436.9137202152191,391.0,464.0,224
2018-02-24,455.7386689615605,365.0,509.0,224
2018-02-25,432.1664882226981,400.0,505.0,224
2018-02-26,425.3540468508907,378.0,449.0,224
2018-02-27,436.8330056179775,386.0,476.0,224
2018-02-28,408.6256309590578,381.0,457.0,224
2018-03-01,409.3183879972087,354.0,452.0,224
2018-03-02,407.69316909294514,382.0,452.0,224
2018-03-03,452.15587328287074,394.0,549.0,224
2018-03-04,470.1053074978939,415.0,535.0,224
2018-03-05,484.11370672670984,425.0,524.0,224
2018-03-06,489.6784209047485,393.0,532.0,224
2018-03-07,491.58417508417506,429.0,535.0,224
2018-03-08,478.4282902137233,445.0,628.0,224
2018-03-09,432.69680381423274,383.0,465.0,224
2018-03-10,486.9302358225716,432.0,569.0,224
2018-03-11,523.2987316421896,502.0,560.0,224
2018-03-12,521.4230444569499,492.0,574.0,224
2018-03-13,523.7125630959058,462.0,556.0,224
2018-03-14,498.2986501687289,452.0,540.0,224
2018-03-15,499.3797373918233,443.0,540.0,224
2018-03-16,479.5629567172569,434.0,501.0,224
2018-03-17,462.40283159463485,423.0,498.0,224
2018-03-18,447.9291679093349,369.0,574.0,224
2018-03-19,429.7044401255793,385.0,466.0,224
2018-03-20,431.3978862756773,374.0,552.0,224
2018-03-21,458.21750380517506,439.0,519.0,224
2018-03-22,464.12816669165045,404.0,505.0,224
2018-03-23,408.82808155699723,402.0,431.0,224
2018-03-24,414.70685778527263,378.0,456.0,224
2018-03-25,403.76237901528964,351.0,431.0,224
2018-03-26,397.00912408759126,353.0,429.0,224
2018-03-27,434.89564290067034,385.0,501.0,224
2018-03-28,409.9832141293242,360.0,446.0,224
2018-03-29,394.7274629748873,343.0,434.0,224
2018-03-30,439.99873719657637,381.0,655.0,224
2018-03-31,515.0635105608158,477.0,560.0,224
2018-04-01,482.5560714788237,381.0,544.0,224
2018-04-02,452.87126099706745,419.0,471.0,224
2018-04-03,465.65204555040066,435.0,497.0,224
2018-04-04,471.7304286718201,431.0,500.0,224
2018-04-05,444.6292134831461,387.0,471.0,224
2018-04-06,465.94292943491706,422.0,509.0,224
2018-04-07,511.01733682983684,474.0,556.0,224
2018-04-08,488.21227080394925,423.0,529.0,224
2018-04-09,490.9393002669664,457.0,519.0,224
2018-04-10,474.4040404040404,429.0,509.0,224
2018-04-11,476.19725987035946,431.0,513.0,224
2018-04-12,469.84786778810684,425.0,504.0,224
2018-04-13,451.1657568238213,434.0,516.0,224
2018-04-14,484.0898718129314,449.0,558.0,224
2018-04-15,532.1012979683973,466.0,587.0,224
2018-04-16,516.3816030426821,379.0,569.0,224
2018-04-17,525.1468027210884,456.0,628.0,224
2018-04-18,556.3965006349654,533.0,602.0,224
2018-04-19,554.7729897197578,438.0,590.0,224
2018-04-20,508.36432690955127,449.0,541.0,224
2018-04-21,498.2320348755449,451.0,529.0,224
2018-04-22,512.6756718528995,499.0,525.0,224
2018-04-23,527.4867717421897,506.0,584.0,224
2018-04-24,491.5327124563446,442.0,543.0,224
2018-04-25,473.3490566037736,429.0,509.0,224
2018-04-26,462.4916666666667,409.0,509.0,224
2018-04-27,454.28261176138767,423.0,480.0,224
2018-04-28,454.9882552709778,407.0,495.0,224
2018-04-29,440.4831301389283,323.0,521.0,224
2018-04-30,417.8455467869222,348.0,463.0,224
2018-05-01,442.59440756955235,401.0,518.0,224
2018-05-02,479.40099150141646,399.0,519.0,224
2018-05-03,466.7916468159441,423.0,521.0,224
2018-05-04,520.2847975553858,486.0,588.0,224
2018-05-05,554.4003055767762,504.0,628.0,224
2018-05-06,517.846099491238,443.0,578.0,224
2018-05-07,503.03296238906887,454.0,542.0,224
2018-05-08,501.49257842387146,480.0,542.0,224
2018-05-09,482.6073110985491,447.0,504.0,224
2018-05-10,,,,224
2018-05-11,439.41929101401485,402.0,516.0,224
2018-05-12,488.780729019497,379.0,567.0,224
2018-05-13,480.4394877568252,429.0,535.0,224
2018-05-14,440.12803158488435,380.0,475.0,224
2018-05-15,472.8326563769293,450.0,562.0,224
2018-05-16,421.63981693363843,343.0,479.0,224
2018-05-17,448.39179432998765,390.0,500.0,224
2018-05-18,488.6989171705808,437.0,663.0,224
2018-05-19,449.0781968721251,354.0,557.0,224
2018-05-20,455.8346297448662,393.0,570.0,224
2018-05-21,452.1416302311056,432.0,478.0,224
2018-05-22,451.9085959885387,414.0,496.0,224
2018-05-23,477.82013505217924,429.0,506.0,224
2018-05-24,485.0601374570447,444.0,530.0,224
2018-05-25,510.6071871127633,466.0,534.0,224
2018-05-26,537.8439635535308,473.0,579.0,224
2018-05-27,542.3715016337547,495.0,572.0,224
2018-05-28,541.858388412319,493.0,573.0,224
2018-05-29,561.9036181678214,533.0,592.0,224
2018-05-30,598.9746127366609,563.0,652.0,224
2018-05-31,635.0695546064674,616.0,686.0,224
2018-06-01,644.9072543617998,624.0,684.0,224
2018-06-02,692.2857804539138,634.0,770.0,224
2018-06-03,665.2627094165223,639.0,712.0,224
2018-06-04,635.8327924368563,595.0,673.0,224
2018-06-05,565.174630506529,479.0,630.0,224
2018-06-06,529.855538396743,446.0,589.0,224
2018-06-07,534.7576285963382,467.0,580.0,224
2018-06-08,535.09765625,478.0,605.0,224
2018-06-09,598.0732846715329,550.0,653.0,224
2018-06-10,612.9125407648977,580.0,661.0,224
2018-06-11,609.5257428655486,580.0,625.0,224
2018-06-12,591.3243621655258,527.0,626.0,224
2018-06-13,567.1212747123045,530.0,605.0,224
2018-06-14,561.3603232451276,486.0,637.0,224
2018-06-15,546.6201019664967,520.0,609.0,224
2018-06-16,611.9666870415648,555.0,674.0,224
2018-06-17,603.6603575184017,564.0,723.0,224
2018-06-18,,,,224
2018-06-19,572.5419572012503,505.0,646.0,224
2018-06-20,603.9678836539919,567.0,630.0,224
2018-06-21,546.3754375729288,490.0,591.0,224
2018-06-22,530.641600703606,491.0,569.0,224
2018-06-23,530.5782045686018,465.0,573.0,224
2018-06-24,492.87628405538186,329.0,586.0,224
2018-06-25,453.0574529667149,402.0,503.0,224
2018-06-26,511.75443185120605,491.0,538.0,224
2018-06-27,532.715785595874,484.0,570.0,224
2018-06-28,538.3930535455861,480.0,580.0,224
2018-06-29,539.2235191129267,499.0,555.0,224
2018-06-30,551.7842664776754,503.0,584.0,224
