datetime,mean_h,min_h,max_h,homeid
2017-10-13,661.0208993946383,623.0,693.0,156
2017-10-14,640.1077077940754,622.0,669.0,156
2017-10-15,650.9427785021005,629.0,676.0,156
2017-10-16,645.0944267975743,592.0,684.0,156
2017-10-17,616.7864274345246,573.0,637.0,156
2017-10-18,605.3869508101008,561.0,707.0,156
2017-10-19,616.9474448315912,565.0,654.0,156
2017-10-20,637.571967498549,604.0,670.0,156
2017-10-21,631.999422965955,614.0,663.0,156
2017-10-22,622.6167656001159,575.0,641.0,156
2017-10-23,601.5177583697234,535.0,657.0,156
2017-10-24,615.4949465781115,563.0,633.0,156
2017-10-25,602.418060200669,573.0,623.0,156
2017-10-26,590.2805314256515,539.0,618.0,156
2017-10-27,551.8468546637744,514.0,578.0,156
2017-10-28,625.2914869140063,566.0,655.0,156
2017-10-29,565.2331226659006,529.0,635.0,156
2017-10-30,525.0282746682054,466.0,594.0,156
2017-10-31,618.4171956145412,556.0,672.0,156
2017-11-01,614.2032638787703,550.0,649.0,156
2017-11-02,566.1049587971664,544.0,616.0,156
2017-11-03,530.2463851937537,474.0,561.0,156
2017-11-04,553.7783572359843,534.0,574.0,156
2017-11-05,530.4496683011249,492.0,564.0,156
2017-11-06,524.8698216128556,448.0,593.0,156
2017-11-07,572.9853511417492,545.0,605.0,156
2017-11-08,534.10792093493,484.0,585.0,156
2017-11-09,571.8536444828579,555.0,621.0,156
2017-11-10,518.2398486392083,463.0,572.0,156
2017-11-11,519.9696224504556,514.0,525.0,156
2017-11-12,507.73544285507876,499.0,520.0,156
2017-11-13,499.1985507246377,434.0,652.0,156
2017-11-14,565.7404414947338,530.0,633.0,156
2017-11-15,535.645240281604,499.0,564.0,156
2017-11-16,495.71643954769496,444.0,557.0,156
2017-11-17,478.8987451319775,431.0,503.0,156
2017-11-18,481.02864997829545,448.0,501.0,156
2017-11-19,457.6040287769784,443.0,478.0,156
2017-11-20,504.75408414052333,447.0,546.0,156
2017-11-21,546.0873349775134,504.0,604.0,156
2017-11-22,546.5289113193944,515.0,568.0,156
2017-11-23,500.14190751445085,449.0,532.0,156
2017-11-24,434.8339413395593,385.0,490.0,156
2017-11-25,429.027837876821,390.0,463.0,156
2017-11-26,446.7112788503411,414.0,512.0,156
2017-11-27,456.56348977828964,425.0,499.0,156
2017-11-28,434.4208778515738,385.0,470.0,156
2017-11-29,415.13218142548595,370.0,437.0,156
2017-11-30,387.34194572748265,350.0,423.0,156
2017-12-01,401.7441490898584,365.0,444.0,156
2017-12-02,474.8473646209386,436.0,511.0,156
2017-12-03,479.59275822273514,414.0,516.0,156
2017-12-04,490.02682047584716,449.0,518.0,156
2017-12-05,506.634518497193,468.0,522.0,156
2017-12-06,525.2868876080692,474.0,563.0,156
2017-12-07,497.39798125450613,422.0,588.0,156
2017-12-08,403.40903188573077,365.0,445.0,156
2017-12-09,394.46983758700696,351.0,425.0,156
2017-12-10,377.036476355248,322.0,399.0,156
2017-12-11,362.31376933109743,338.0,392.0,156
2017-12-12,402.6852359647857,355.0,451.0,156
2017-12-13,443.88255082638585,410.0,461.0,156
2017-12-14,418.6346749226006,368.0,453.0,156
2017-12-15,426.1302466464734,393.0,442.0,156
2017-12-16,402.4085558426644,352.0,426.0,156
2017-12-17,435.17397597336804,390.0,490.0,156
2017-12-18,442.790242477359,397.0,477.0,156
2017-12-19,507.2221986417657,458.0,529.0,156
2017-12-20,523.3463485177151,490.0,538.0,156
2017-12-21,492.7544597534445,447.0,517.0,156
2017-12-22,487.2355485080006,413.0,534.0,156
2017-12-23,533.8655358898721,492.0,561.0,156
2017-12-24,543.5187698527288,497.0,576.0,156
2017-12-25,519.7926235212248,457.0,554.0,156
2017-12-26,451.10961620167114,413.0,476.0,156
2017-12-27,421.26625386996903,392.0,435.0,156
2017-12-28,400.189039039039,357.0,437.0,156
2017-12-29,421.9066856330014,370.0,442.0,156
2017-12-30,449.69264251614715,398.0,487.0,156
2017-12-31,453.4993359893758,405.0,487.0,156
2018-01-01,460.36783865786185,420.0,483.0,156
2018-01-02,477.60313681557204,437.0,505.0,156
2018-01-03,494.3061434148346,448.0,567.0,156
2018-01-04,508.73485698261356,463.0,545.0,156
2018-01-05,470.104571508458,416.0,521.0,156
2018-01-06,438.02816309373685,306.0,482.0,156
2018-01-07,404.8820954532618,370.0,441.0,156
2018-01-08,431.43963107881495,391.0,466.0,156
2018-01-09,465.41424174594295,434.0,498.0,156
2018-01-10,486.2665454036659,451.0,520.0,156
2018-01-11,464.9900671516508,410.0,544.0,156
2018-01-12,449.5726231031279,422.0,485.0,156
2018-01-13,449.2594042791218,404.0,467.0,156
2018-01-14,444.238480871265,408.0,461.0,156
2018-01-15,449.9805386890861,411.0,495.0,156
2018-01-16,395.81208053691273,358.0,457.0,156
2018-01-17,403.1676445934619,362.0,429.0,156
2018-01-18,424.6708433056455,387.0,448.0,156
2018-01-19,414.36135279259054,378.0,482.0,156
2018-01-20,394.89290214195717,332.0,418.0,156
2018-01-21,390.1070131321598,342.0,495.0,156
2018-01-22,435.93566021867116,388.0,489.0,156
2018-01-23,472.7982201235016,428.0,498.0,156
2018-01-24,453.91868880374625,417.0,492.0,156
2018-01-25,429.916,394.0,449.0,156
2018-01-26,405.32284146693615,338.0,434.0,156
2018-01-27,437.83890784982935,413.0,483.0,156
2018-01-28,489.68418005500075,424.0,578.0,156
2018-01-29,451.2302925493587,411.0,513.0,156
2018-01-30,423.0616587060356,393.0,436.0,156
2018-01-31,416.75687743050554,380.0,436.0,156
2018-02-01,405.8630831643002,363.0,448.0,156
2018-02-02,400.51477832512313,361.0,414.0,156
2018-02-03,411.54605722260993,370.0,442.0,156
2018-02-04,430.96319907273255,383.0,478.0,156
2018-02-05,402.75368390638545,357.0,427.0,156
2018-02-06,353.07864718831297,306.0,411.0,156
2018-02-07,341.2058438726559,282.0,380.0,156
2018-02-08,436.9100115740741,380.0,479.0,156
2018-02-09,426.004662004662,391.0,455.0,156
2018-02-10,434.9232329084589,397.0,471.0,156
2018-02-11,407.755261106781,359.0,433.0,156
2018-02-12,365.2056418642682,320.0,402.0,156
2018-02-13,457.0032083416884,367.0,608.0,156
2018-02-14,427.3536787755855,375.0,482.0,156
2018-02-15,420.1509207965264,371.0,458.0,156
2018-02-16,433.4756144393241,393.0,452.0,156
2018-02-17,439.47176729406016,395.0,505.0,156
2018-02-18,438.259834663626,391.0,528.0,156
2018-02-19,483.78933974268347,441.0,509.0,156
2018-02-20,442.9227969348659,405.0,496.0,156
2018-02-21,428.6646613623132,400.0,451.0,156
2018-02-22,410.8886743886744,372.0,435.0,156
2018-02-23,379.17445662627426,348.0,393.0,156
2018-02-24,362.334770734512,322.0,381.0,156
2018-02-25,343.00053361792953,316.0,380.0,156
2018-02-26,348.52771525042203,318.0,380.0,156
2018-02-27,358.47236675573055,332.0,382.0,156
2018-02-28,313.8970920383964,255.0,427.0,156
2018-03-01,298.34903829186516,266.0,340.0,156
2018-03-02,305.0826000567698,283.0,328.0,156
2018-03-03,326.514064697609,292.0,351.0,156
2018-03-04,375.1252815315315,325.0,543.0,156
2018-03-05,402.2805512586134,370.0,431.0,156
2018-03-06,416.2664708350818,390.0,437.0,156
2018-03-07,415.6622609673791,374.0,434.0,156
2018-03-08,399.9197366577952,360.0,440.0,156
2018-03-09,373.76769832799715,342.0,407.0,156
2018-03-10,421.31308016877637,366.0,634.0,156
2018-03-11,436.778561827957,407.0,495.0,156
2018-03-12,436.9248866213152,407.0,452.0,156
2018-03-13,426.5702013800873,394.0,456.0,156
2018-03-14,408.24322799097064,357.0,452.0,156
2018-03-15,403.8800302571861,377.0,440.0,156
2018-03-16,388.30782193512147,339.0,412.0,156
2018-03-17,335.8619861986199,285.0,370.0,156
2018-03-18,326.5288835677941,287.0,456.0,156
2018-03-19,347.64577084583084,305.0,373.0,156
2018-03-20,356.7780623775802,323.0,375.0,156
2018-03-21,403.6695745332109,342.0,472.0,156
2018-03-22,421.219560272934,365.0,467.0,156
2018-03-23,410.07339878447874,397.0,440.0,156
2018-03-24,396.6543154089471,354.0,447.0,156
2018-03-25,386.2914334911752,348.0,434.0,156
2018-03-26,374.28776573278896,350.0,388.0,156
2018-03-27,416.3986360818351,376.0,556.0,156
2018-03-28,403.45624817091016,380.0,444.0,156
2018-03-29,388.6009004663129,353.0,407.0,156
2018-03-30,382.5686797752809,346.0,419.0,156
2018-03-31,391.9515823246318,342.0,414.0,156
2018-04-01,364.8495002111784,326.0,380.0,156
2018-04-02,395.68279014894557,359.0,447.0,156
2018-04-03,418.82709219858157,395.0,461.0,156
2018-04-04,428.76011930123565,401.0,466.0,156
2018-04-05,399.7442759015455,354.0,428.0,156
2018-04-06,418.15569547796224,374.0,456.0,156
2018-04-07,461.4609421586166,425.0,487.0,156
2018-04-08,481.95584674547786,441.0,583.0,156
2018-04-09,478.0475988700565,456.0,518.0,156
2018-04-10,464.39705449189984,444.0,580.0,156
2018-04-11,469.06564615837505,441.0,485.0,156
2018-04-12,464.7581142605375,443.0,481.0,156
2018-04-13,465.9295320064551,437.0,494.0,156
2018-04-14,491.4488564613442,460.0,528.0,156
2018-04-15,516.8966548042705,493.0,557.0,156
2018-04-16,516.328623905058,483.0,593.0,156
2018-04-17,509.94754098360653,490.0,535.0,156
2018-04-18,538.2378798586573,509.0,568.0,156
2018-04-19,544.5673211781207,531.0,553.0,156
2018-04-20,509.51788756388413,481.0,532.0,156
2018-04-21,505.1680339462518,477.0,546.0,156
2018-04-22,519.619631037882,489.0,596.0,156
2018-04-23,498.9650458069063,482.0,514.0,156
2018-04-24,480.1874125874126,461.0,497.0,156
2018-04-25,471.34013509710104,442.0,499.0,156
2018-04-26,453.91634927352237,414.0,469.0,156
2018-04-27,436.774307518372,415.0,458.0,156
2018-04-28,451.3284216491924,405.0,484.0,156
2018-04-29,430.1978579481398,410.0,453.0,156
2018-04-30,416.6058965959265,384.0,438.0,156
2018-05-01,421.4982327159621,388.0,469.0,156
2018-05-02,446.660676080445,406.0,474.0,156
2018-05-03,449.43343701399687,410.0,521.0,156
2018-05-04,512.2150389729482,480.0,534.0,156
2018-05-05,536.6868702290076,511.0,564.0,156
2018-05-06,550.2758080592339,537.0,572.0,156
2018-05-07,554.4485795454545,536.0,576.0,156
2018-05-08,548.3717373233583,532.0,658.0,156
2018-05-09,500.1322972703726,481.0,532.0,156
