datetime,mean_h,min_h,max_h,homeid
2018-01-19,499.25343841755523,451.0,541.0,175
2018-01-20,523.710642846236,476.0,553.0,175
2018-01-21,488.7305847076462,447.0,512.0,175
2018-01-22,502.6672619047619,472.0,529.0,175
2018-01-23,532.8343534057256,510.0,604.0,175
2018-01-24,537.5349762742998,459.0,589.0,175
2018-01-25,522.7259803921569,452.0,566.0,175
2018-01-26,532.2416356877324,495.0,565.0,175
2018-01-27,553.738727858293,506.0,635.0,175
2018-01-28,592.9541344731218,507.0,679.0,175
2018-01-29,556.8030759951749,478.0,618.0,175
2018-01-30,542.5093678598629,465.0,566.0,175
2018-01-31,521.0564624831511,437.0,554.0,175
2018-02-01,521.9447161701497,465.0,559.0,175
2018-02-02,553.5238024175496,491.0,598.0,175
2018-02-03,526.1681115718055,489.0,580.0,175
2018-02-04,526.63990955342,507.0,551.0,175
2018-02-05,539.0241525423729,495.0,599.0,175
2018-02-06,529.1055937193327,495.0,564.0,175
2018-02-07,516.9298245614035,474.0,547.0,175
2018-02-08,580.9532130777903,547.0,609.0,175
2018-02-09,619.0086048808013,609.0,627.0,175
2018-02-10,636.8086192231358,625.0,654.0,175
2018-02-11,633.0168195718654,506.0,662.0,175
2018-02-12,500.66330472103004,419.0,573.0,175
2018-02-13,528.2197050651848,506.0,552.0,175
2018-02-14,509.9710231814548,460.0,546.0,175
2018-02-15,515.8009610913036,475.0,541.0,175
2018-02-16,509.3047958779231,467.0,544.0,175
2018-02-17,525.5848190167477,418.0,641.0,175
2018-02-18,501.7347480106101,418.0,529.0,175
2018-02-19,562.0071395312742,526.0,637.0,175
2018-02-20,531.2658900470059,483.0,568.0,175
2018-02-21,534.4081842484063,475.0,557.0,175
2018-02-22,539.0471676822388,464.0,565.0,175
2018-02-23,530.4108130247798,468.0,562.0,175
2018-02-24,506.528083028083,415.0,545.0,175
2018-02-25,481.04673439767777,349.0,551.0,175
2018-02-26,505.21260667764636,477.0,574.0,175
2018-02-27,489.2165693206271,376.0,534.0,175
2018-02-28,464.47931909810364,393.0,502.0,175
2018-03-01,440.8345005528935,399.0,475.0,175
2018-03-02,444.88283096926716,406.0,494.0,175
2018-03-03,449.5230397340988,394.0,497.0,175
2018-03-04,475.6627254812794,434.0,535.0,175
2018-03-05,483.28105753342345,454.0,544.0,175
2018-03-06,482.79110049275795,439.0,517.0,175
2018-03-07,476.8817313259988,432.0,517.0,175
2018-03-08,480.9675939202753,426.0,513.0,175
2018-03-09,502.74219317356574,458.0,545.0,175
2018-03-10,508.6324059391668,470.0,577.0,175
2018-03-11,544.0957152729786,516.0,593.0,175
2018-03-12,541.8849013440091,512.0,622.0,175
2018-03-13,514.5766423357665,458.0,543.0,175
2018-03-14,511.82823830513297,440.0,536.0,175
2018-03-15,528.577004538578,492.0,605.0,175
2018-03-16,514.173282116944,451.0,547.0,175
2018-03-17,460.9382257315374,416.0,495.0,175
2018-03-18,441.67366113373004,401.0,520.0,175
2018-03-19,454.8817119393556,418.0,504.0,175
2018-03-20,437.8328105395232,336.0,474.0,175
2018-03-21,463.9766129032258,421.0,518.0,175
2018-03-22,516.1101708446431,494.0,544.0,175
2018-03-23,523.1558441558442,489.0,566.0,175
2018-03-24,515.927847346452,440.0,555.0,175
2018-03-25,504.1279868578256,459.0,561.0,175
2018-03-26,508.2925539726832,386.0,550.0,175
2018-03-27,532.3627228525122,502.0,586.0,175
2018-03-28,546.4989784692755,514.0,637.0,175
2018-03-29,524.3879875733518,494.0,565.0,175
2018-03-30,533.0446401457638,484.0,656.0,175
2018-03-31,521.8832353850912,482.0,556.0,175
2018-04-01,508.1008514386377,483.0,527.0,175
2018-04-02,498.5724907063197,438.0,548.0,175
2018-04-03,510.3406231276213,493.0,541.0,175
2018-04-04,494.6330913938676,451.0,535.0,175
2018-04-05,500.67841344736064,434.0,530.0,175
2018-04-06,523.2299021061999,500.0,613.0,175
2018-04-07,548.2964001870033,523.0,599.0,175
2018-04-08,556.0132469826317,500.0,644.0,175
2018-04-09,570.3673013983934,548.0,645.0,175
2018-04-10,550.3161538461538,499.0,658.0,175
2018-04-11,553.1910857495374,529.0,594.0,175
2018-04-12,555.4629171817058,527.0,596.0,175
2018-04-13,564.9515441959531,526.0,642.0,175
2018-04-14,587.8669156086631,531.0,679.0,175
2018-04-15,584.6436713545522,547.0,659.0,175
2018-04-16,592.0287511230907,543.0,622.0,175
2018-04-17,600.6287026066351,572.0,696.0,175
2018-04-18,619.9908477119279,592.0,655.0,175
2018-04-19,622.4425159471889,593.0,646.0,175
2018-04-20,595.0059719319199,525.0,632.0,175
2018-04-21,544.9791728212703,493.0,580.0,175
2018-04-22,591.6117593574784,536.0,688.0,175
2018-04-23,586.4696747729271,516.0,671.0,175
2018-04-24,609.8322130943491,588.0,651.0,175
2018-04-25,592.2681622344377,563.0,622.0,175
2018-04-26,582.1413075780089,558.0,612.0,175
2018-04-27,577.8013901212659,551.0,655.0,175
2018-04-28,566.707265917603,486.0,698.0,175
2018-04-29,528.7421289355323,415.0,586.0,175
2018-04-30,520.3585100117785,446.0,555.0,175
2018-05-01,527.4953048144283,409.0,575.0,175
2018-05-02,550.1733511586452,496.0,580.0,175
2018-05-03,560.2097274359393,504.0,597.0,175
2018-05-04,584.673640167364,555.0,618.0,175
2018-05-05,606.8901539448365,559.0,651.0,175
2018-05-06,596.0099853157122,531.0,639.0,175
2018-05-07,578.2662337662338,388.0,631.0,175
2018-05-08,591.2497980287607,517.0,639.0,175
2018-05-09,568.1054287962235,522.0,608.0,175
2018-05-10,,,,175
2018-05-11,553.5953608247422,519.0,614.0,175
2018-05-12,525.8347056082026,411.0,573.0,175
2018-05-13,538.4109568592327,413.0,606.0,175
2018-05-14,532.6339908052795,445.0,578.0,175
2018-05-15,572.8310038119441,551.0,637.0,175
2018-05-16,537.3063647878404,407.0,621.0,175
2018-05-17,562.5252562907735,473.0,613.0,175
2018-05-18,561.3830166270784,547.0,593.0,175
2018-05-19,568.026468689477,508.0,612.0,175
2018-05-20,553.7925531914893,448.0,601.0,175
2018-05-21,525.8607899807322,458.0,568.0,175
2018-05-22,559.843824940048,505.0,582.0,175
2018-05-23,590.9207650273224,555.0,624.0,175
2018-05-24,616.4994762831063,588.0,647.0,175
2018-05-25,629.3914538310413,568.0,682.0,175
2018-05-26,630.3543984572023,588.0,668.0,175
2018-05-27,650.8938672223876,611.0,706.0,175
2018-05-28,702.5642605633802,658.0,795.0,175
2018-05-29,674.423170140572,639.0,731.0,175
2018-05-30,661.5157130151201,610.0,700.0,175
2018-05-31,687.9302919125857,666.0,771.0,175
2018-06-01,721.272489368662,671.0,777.0,175
2018-06-02,712.5130212494008,683.0,797.0,175
2018-06-03,701.8199970418577,670.0,738.0,175
2018-06-04,691.0378553542495,651.0,718.0,175
2018-06-05,616.4951901731538,493.0,702.0,175
2018-06-06,641.9939295232455,566.0,711.0,175
2018-06-07,648.9728838951311,535.0,688.0,175
2018-06-08,663.9169143876338,619.0,692.0,175
2018-06-09,671.3650269946011,635.0,758.0,175
2018-06-10,668.4220155968807,570.0,719.0,175
2018-06-11,664.7777117384844,640.0,702.0,175
2018-06-12,675.3768072289157,624.0,712.0,175
2018-06-13,664.5500222321032,625.0,724.0,175
2018-06-14,674.5472719074102,608.0,721.0,175
2018-06-15,659.1382209765452,636.0,679.0,175
2018-06-16,665.7650784077201,618.0,732.0,175
2018-06-17,656.2685844057532,603.0,700.0,175
2018-06-18,,,,175
2018-06-19,600.4983325393044,470.0,663.0,175
2018-06-20,660.2557362103024,623.0,678.0,175
2018-06-21,640.0753968253969,524.0,668.0,175
2018-06-22,642.1807210740685,571.0,679.0,175
2018-06-23,656.472184531886,599.0,747.0,175
2018-06-24,614.3565059694726,470.0,664.0,175
2018-06-25,534.5858113207547,372.0,650.0,175
2018-06-26,614.4277317256971,555.0,649.0,175
2018-06-27,652.1761992619926,636.0,719.0,175
2018-06-28,618.8383715631171,499.0,696.0,175
2018-06-29,598.3367907260525,551.0,656.0,175
2018-06-30,647.9092396964737,567.0,670.0,175
