datetime,mean_h,min_h,max_h,homeid
2018-06-06,,,,247
2018-06-07,,,,247
2018-06-08,,,,247
2018-06-09,,,,247
2018-06-10,682.9736644093304,656.0,701.0,247
2018-06-11,646.4188813349815,621.0,670.0,247
2018-06-12,610.9033102386451,587.0,642.0,247
2018-06-13,566.5866853757406,508.0,615.0,247
2018-06-14,557.0090909090909,502.0,612.0,247
2018-06-15,523.6121177802944,473.0,548.0,247
2018-06-16,593.1780389405368,534.0,667.0,247
2018-06-17,592.2299349240781,538.0,659.0,247
