datetime,mean_h,min_h,max_h,homeid
2017-03-16,437.66254218222724,388.0,478.0,79
2017-03-17,439.7853624208304,400.0,509.0,79
2017-03-18,442.9611103283077,402.0,514.0,79
2017-03-19,464.9902080783354,417.0,611.0,79
2017-03-20,452.6621823617339,421.0,530.0,79
2017-03-21,420.8471535527617,370.0,490.0,79
2017-03-22,389.8541666666667,351.0,433.0,79
2017-03-23,391.6470087893394,374.0,410.0,79
2017-03-24,418.9858796950014,393.0,520.0,79
2017-03-25,393.0922623227075,276.0,441.0,79
2017-03-26,412.975935828877,401.0,435.0,79
2017-03-27,408.35523353967363,361.0,455.0,79
2017-03-28,473.33295259851513,416.0,568.0,79
2017-03-29,518.3598084776792,462.0,597.0,79
2017-03-30,534.2668724568542,490.0,552.0,79
2017-03-31,533.0250246028398,443.0,620.0,79
2017-04-01,490.3537031822022,445.0,549.0,79
2017-04-02,423.3347838293094,329.0,510.0,79
2017-04-03,454.1354820308043,413.0,551.0,79
2017-04-04,447.2225078548986,361.0,537.0,79
2017-04-05,433.040619230223,392.0,470.0,79
2017-04-06,449.4384124734231,411.0,512.0,79
2017-04-07,487.05703971119135,428.0,580.0,79
2017-04-08,381.48559077809796,342.0,434.0,79
2017-04-09,395.84069152736106,363.0,445.0,79
2017-04-10,389.55410394774214,327.0,468.0,79
2017-04-11,422.7243158045565,377.0,523.0,79
2017-04-12,384.4069885457445,342.0,418.0,79
2017-04-13,395.0377063175868,367.0,447.0,79
2017-04-14,439.4978976366536,401.0,517.0,79
2017-04-15,397.739425436697,351.0,464.0,79
2017-04-16,408.6385612348915,358.0,514.0,79
2017-04-17,349.06353591160223,285.0,410.0,79
2017-04-18,361.588801399825,327.0,393.0,79
2017-04-19,410.5020098258151,372.0,456.0,79
2017-04-20,437.93264635603344,392.0,479.0,79
2017-04-21,444.3214653523613,403.0,526.0,79
2017-04-22,365.791864608076,273.0,443.0,79
2017-04-23,369.1656333038087,321.0,466.0,79
2017-04-24,360.2052343634482,302.0,428.0,79
2017-04-25,396.4718423761212,362.0,473.0,79
2017-04-26,325.7434672241302,195.0,404.0,79
2017-04-27,357.4027324027324,332.0,395.0,79
2017-04-28,363.64842478923237,338.0,394.0,79
2017-04-29,372.13758339510747,356.0,442.0,79
2017-04-30,367.67297297297296,305.0,408.0,79
2017-05-01,406.39407341884123,379.0,443.0,79
2017-05-02,441.67850525015444,402.0,531.0,79
2017-05-03,392.07805312360887,310.0,464.0,79
2017-05-04,401.463509085493,380.0,462.0,79
2017-05-05,379.70482538762496,339.0,460.0,79
2017-05-06,378.58622685185185,319.0,426.0,79
2017-05-07,401.3266420664207,357.0,462.0,79
2017-05-08,382.41078777189887,337.0,456.0,79
2017-05-09,389.975095224143,350.0,432.0,79
2017-05-10,398.3049918530588,367.0,441.0,79
2017-05-11,390.4341364882412,323.0,460.0,79
2017-05-12,445.29942924045076,387.0,541.0,79
2017-05-13,476.8026533996683,439.0,577.0,79
2017-05-14,440.33097531607467,374.0,526.0,79
2017-05-15,471.25213821416355,419.0,528.0,79
2017-05-16,495.87665587282896,464.0,559.0,79
2017-05-17,465.4974963181149,414.0,529.0,79
2017-05-18,458.2688251893658,427.0,524.0,79
2017-05-19,463.27991422444603,426.0,495.0,79
2017-05-20,451.1539763113367,434.0,480.0,79
2017-05-21,452.936200311218,401.0,533.0,79
2017-05-22,484.39002795899347,429.0,581.0,79
2017-05-23,472.17045997135125,416.0,561.0,79
2017-05-24,512.9958289885298,481.0,556.0,79
2017-05-25,490.4798134382743,414.0,573.0,79
2017-05-26,483.9634716540035,432.0,557.0,79
2017-05-27,498.36677996157823,424.0,544.0,79
2017-05-28,519.3411661036863,490.0,557.0,79
2017-05-29,511.15939250958417,485.0,549.0,79
2017-05-30,544.4606174264281,500.0,590.0,79
2017-05-31,465.4308836395451,309.0,562.0,79
2017-06-01,496.70144251784933,447.0,558.0,79
2017-06-02,509.6691524451456,438.0,612.0,79
2017-06-03,474.21784851499217,388.0,530.0,79
2017-06-04,431.1263307310149,341.0,529.0,79
2017-06-05,503.77872757847535,443.0,644.0,79
2017-06-06,516.9505440158259,513.0,523.0,79
2017-06-07,435.84180138568126,387.0,492.0,79
2017-06-08,504.9398115595556,449.0,541.0,79
2017-06-09,537.6630296159841,498.0,586.0,79
2017-06-10,561.0568130031901,525.0,616.0,79
2017-06-11,547.5098927654433,460.0,600.0,79
2017-06-12,524.7011733254121,462.0,582.0,79
2017-06-13,560.2102762102762,530.0,604.0,79
2017-06-14,559.136146020347,529.0,599.0,79
2017-06-15,513.8448586891161,432.0,584.0,79
2017-06-16,552.7841468875952,519.0,589.0,79
2017-06-17,567.6215892053973,524.0,623.0,79
2017-06-18,548.6397637795276,489.0,582.0,79
2017-06-19,501.4904179870228,430.0,594.0,79
2017-06-20,494.3175595238095,431.0,534.0,79
2017-06-21,528.697308185314,503.0,594.0,79
2017-06-22,544.3175147703449,465.0,640.0,79
2017-06-23,529.0864718288641,448.0,605.0,79
2017-06-24,485.15597948060275,387.0,574.0,79
2017-06-25,471.58590308370043,386.0,545.0,79
2017-06-26,500.0664218425675,479.0,550.0,79
2017-06-27,530.9290545618518,479.0,617.0,79
2017-06-28,538.5951189934818,466.0,608.0,79
2017-06-29,553.8122765196663,519.0,593.0,79
2017-06-30,584.4912306777645,549.0,635.0,79
2017-07-01,555.2849903115218,464.0,627.0,79
2017-07-02,529.9430685593476,474.0,609.0,79
2017-07-03,481.604741315044,389.0,576.0,79
2017-07-04,539.5929243170623,455.0,644.0,79
2017-07-05,536.3320469280642,504.0,596.0,79
2017-07-06,601.2625698324023,526.0,687.0,79
2017-07-07,607.3722627737226,531.0,675.0,79
2017-07-08,482.52401151340706,377.0,601.0,79
2017-07-09,556.9428099669769,494.0,638.0,79
2017-07-10,597.2116821717249,539.0,652.0,79
2017-07-11,572.7475512021372,492.0,658.0,79
2017-07-12,519.5075149569532,444.0,631.0,79
2017-07-13,519.3192279138827,462.0,595.0,79
2017-07-14,505.74384615384616,418.0,603.0,79
2017-07-15,588.8740948721738,519.0,651.0,79
2017-07-16,517.6723290120698,433.0,625.0,79
2017-07-17,491.6094998520272,406.0,571.0,79
2017-07-18,493.2221075902727,439.0,544.0,79
2017-07-19,557.3421168203777,490.0,659.0,79
2017-07-20,522.3183348637895,443.0,609.0,79
2017-07-21,531.9107468123862,474.0,635.0,79
2017-07-22,592.4835546167773,557.0,663.0,79
2017-07-23,616.9859280106651,576.0,698.0,79
2017-07-24,545.5490681421084,443.0,679.0,79
2017-07-25,574.1803806734993,527.0,636.0,79
2017-07-26,610.1115201718055,527.0,714.0,79
2017-07-27,554.0138146167558,491.0,676.0,79
2017-07-28,557.3784971436942,509.0,630.0,79
2017-07-29,549.3291046952464,465.0,593.0,79
2017-07-30,537.0227574996305,471.0,630.0,79
2017-07-31,541.5546459859256,476.0,593.0,79
2017-08-01,556.2704155768672,493.0,658.0,79
2017-08-02,571.2978010776176,484.0,639.0,79
2017-08-03,608.012558411215,571.0,656.0,79
2017-08-04,606.9571175950487,588.0,647.0,79
2017-08-05,581.9948582341707,547.0,633.0,79
2017-08-06,567.6113141353603,511.0,628.0,79
2017-08-07,527.4451360741169,460.0,612.0,79
2017-08-08,530.4896146683856,429.0,601.0,79
2017-08-09,499.61773009599096,406.0,606.0,79
2017-08-10,480.08166713601804,435.0,535.0,79
2017-08-11,539.3845936794582,497.0,590.0,79
2017-08-12,566.0723536036036,542.0,613.0,79
2017-08-13,499.869651179212,418.0,561.0,79
2017-08-14,576.5987906520674,508.0,694.0,79
2017-08-15,569.7762465159492,475.0,714.0,79
2017-08-16,559.439126784215,522.0,621.0,79
2017-08-17,527.656793935991,443.0,627.0,79
2017-08-18,544.2557064836858,515.0,593.0,79
2017-08-19,528.0176297747306,486.0,570.0,79
2017-08-20,542.5084057158869,495.0,590.0,79
2017-08-21,547.0649642205697,515.0,603.0,79
2017-08-22,627.2294920500915,587.0,677.0,79
2017-08-23,633.9261443414771,560.0,712.0,79
2017-08-24,571.4892541087231,512.0,660.0,79
2017-08-25,603.364836399382,562.0,645.0,79
2017-08-26,595.1557838446383,556.0,670.0,79
2017-08-27,602.1635625262568,574.0,639.0,79
2017-08-28,647.2645695829237,617.0,709.0,79
2017-08-29,602.7814606741573,537.0,704.0,79
2017-08-30,560.4103574444132,510.0,635.0,79
2017-08-31,540.2199100112485,478.0,595.0,79
2017-09-01,561.8968276249299,537.0,622.0,79
2017-09-02,541.0922343706196,508.0,601.0,79
2017-09-03,531.2448179271709,475.0,591.0,79
2017-09-04,631.1674163621029,576.0,712.0,79
2017-09-05,630.5630972456436,507.0,720.0,79
2017-09-06,585.1883116883117,548.0,631.0,79
2017-09-07,619.4930383663366,589.0,662.0,79
2017-09-08,598.8901707429626,538.0,643.0,79
2017-09-09,605.3672149585267,571.0,694.0,79
2017-09-10,602.1923294650438,536.0,660.0,79
2017-09-11,590.899787685775,550.0,662.0,79
2017-09-12,533.1670432081334,465.0,574.0,79
2017-09-13,541.6920478536242,508.0,583.0,79
2017-09-14,507.70745131244706,435.0,582.0,79
2017-09-15,515.1763295246157,467.0,546.0,79
2017-09-16,549.3474767409078,539.0,561.0,79
2017-09-17,553.223097482065,517.0,589.0,79
2017-09-18,540.5593745597971,507.0,643.0,79
2017-09-19,516.6680327868852,481.0,573.0,79
2017-09-20,565.4462926416691,527.0,595.0,79
2017-09-21,581.7127704709376,541.0,619.0,79
2017-09-22,560.2318412162163,518.0,601.0,79
2017-09-23,566.939218727965,536.0,596.0,79
2017-09-24,575.7769317540891,560.0,638.0,79
2017-09-25,608.563449634215,569.0,660.0,79
2017-09-26,596.5733615221988,562.0,650.0,79
2017-09-27,582.6541713641489,561.0,607.0,79
2017-09-28,570.3750879662209,523.0,633.0,79
2017-09-29,509.0326179045467,456.0,593.0,79
2017-09-30,494.00395424375085,449.0,543.0,79
2017-10-01,547.0115786500988,473.0,664.0,79
2017-10-02,568.1677501413228,533.0,630.0,79
2017-10-03,547.6284052213393,501.0,710.0,79
2017-10-04,535.2346851956892,481.0,563.0,79
2017-10-05,524.8968052021487,476.0,589.0,79
2017-10-06,546.5112834978844,503.0,639.0,79
2017-10-07,561.6890921885996,524.0,608.0,79
2017-10-08,559.7826638477801,534.0,599.0,79
2017-10-09,574.9776182432432,546.0,635.0,79
2017-10-10,567.5530718402924,540.0,598.0,79
2017-10-11,573.8795146726862,554.0,597.0,79
2017-10-12,592.9017365523083,554.0,652.0,79
2017-10-13,614.7501410039481,582.0,648.0,79
2017-10-14,611.4431786216596,589.0,641.0,79
2017-10-15,605.6297339152471,588.0,642.0,79
2017-10-16,615.2610899873257,571.0,646.0,79
2017-10-17,585.6384117150099,548.0,618.0,79
2017-10-18,562.8489494605337,538.0,586.0,79
2017-10-19,588.8155558686769,540.0,653.0,79
2017-10-20,664.0820158102766,632.0,715.0,79
2017-10-21,635.818630910374,623.0,686.0,79
2017-10-22,606.853045075597,536.0,700.0,79
2017-10-23,592.6700550614147,547.0,647.0,79
2017-10-24,641.2194640338505,594.0,717.0,79
2017-10-25,635.5511875511876,572.0,689.0,79
2017-10-26,622.5426023778072,579.0,669.0,79
2017-10-27,602.0326853851692,571.0,644.0,79
2017-10-28,625.2265522757016,598.0,672.0,79
2017-10-29,627.5394871794872,559.0,667.0,79
2017-10-30,571.2963393375944,507.0,643.0,79
2017-10-31,631.5590080233407,594.0,712.0,79
2017-11-01,622.2846778874057,581.0,646.0,79
2017-11-02,578.1228703436327,536.0,611.0,79
2017-11-03,555.9255072463768,532.0,583.0,79
2017-11-04,557.775909552109,519.0,597.0,79
2017-11-05,542.4759761939324,480.0,585.0,79
2017-11-06,557.3290398126463,497.0,665.0,79
2017-11-07,598.5472762357132,544.0,761.0,79
2017-11-08,542.4579639691163,497.0,568.0,79
2017-11-09,565.4294049008168,530.0,596.0,79
2017-11-10,559.045804856769,517.0,592.0,79
2017-11-11,588.2266983796641,542.0,627.0,79
2017-11-12,570.8751321153555,465.0,621.0,79
2017-11-13,514.5164230708785,476.0,611.0,79
2017-11-14,560.4335323695789,529.0,594.0,79
2017-11-15,539.3150977493018,498.0,565.0,79
2017-11-16,544.3847481562843,495.0,578.0,79
2017-11-17,582.520386904762,542.0,657.0,79
2017-11-18,559.3568017254661,511.0,588.0,79
2017-11-19,554.3072866730585,498.0,584.0,79
2017-11-20,551.6272457428527,515.0,603.0,79
2017-11-21,606.3028215223097,559.0,674.0,79
2017-11-22,591.391429436705,523.0,623.0,79
2017-11-23,557.9326821938392,509.0,583.0,79
2017-11-24,569.6000602318928,526.0,612.0,79
2017-11-25,552.0788215332408,498.0,713.0,79
2017-11-26,515.9395117400094,464.0,555.0,79
2017-11-27,575.7545454545455,531.0,618.0,79
2017-11-28,530.5362343379614,459.0,558.0,79
2017-11-29,488.7595332953899,412.0,530.0,79
2017-11-30,464.91250602022797,443.0,481.0,79
2017-12-01,519.6618263473054,468.0,602.0,79
2017-12-02,560.401973979363,522.0,637.0,79
2017-12-03,565.2893254149535,481.0,610.0,79
2017-12-04,553.5186222808175,509.0,598.0,79
2017-12-05,594.0954666666667,573.0,673.0,79
2017-12-06,608.1786019483849,570.0,647.0,79
2017-12-07,,,,79
2017-12-08,,,,79
2017-12-09,,,,79
2017-12-10,,,,79
2017-12-11,,,,79
2017-12-12,,,,79
2017-12-13,,,,79
2017-12-14,,,,79
2017-12-15,,,,79
2017-12-16,,,,79
2017-12-17,,,,79
2017-12-18,,,,79
2017-12-19,,,,79
2017-12-20,,,,79
2017-12-21,,,,79
2017-12-22,,,,79
2017-12-23,,,,79
2017-12-24,,,,79
2017-12-25,,,,79
2017-12-26,,,,79
2017-12-27,,,,79
2017-12-28,,,,79
2017-12-29,,,,79
2017-12-30,,,,79
2017-12-31,,,,79
2018-01-01,,,,79
2018-01-02,,,,79
2018-01-03,,,,79
2018-01-04,,,,79
2018-01-05,,,,79
2018-01-06,,,,79
2018-01-07,,,,79
2018-01-08,,,,79
2018-01-09,,,,79
2018-01-10,,,,79
2018-01-11,,,,79
2018-01-12,,,,79
2018-01-13,,,,79
2018-01-14,,,,79
2018-01-15,,,,79
2018-01-16,566.724755150287,500.0,667.0,79
2018-01-17,523.3870729182073,460.0,563.0,79
2018-01-18,511.3997296079315,424.0,556.0,79
2018-01-19,514.8695136417556,482.0,597.0,79
2018-01-20,512.2290361086243,469.0,597.0,79
2018-01-21,486.06996587030716,446.0,547.0,79
2018-01-22,582.1888515136953,537.0,682.0,79
2018-01-23,611.6986381322957,562.0,665.0,79
2018-01-24,572.7510742786986,483.0,622.0,79
2018-01-25,543.4102352455634,510.0,590.0,79
2018-01-26,544.7044614947429,504.0,604.0,79
2018-01-27,543.6297043010753,512.0,651.0,79
2018-01-28,565.9597733711048,534.0,653.0,79
2018-01-29,570.2729075201813,534.0,613.0,79
2018-01-30,571.8009633092506,512.0,654.0,79
2018-01-31,529.1264643613267,456.0,564.0,79
2018-02-01,514.264976632205,481.0,540.0,79
2018-02-02,535.6258686711104,490.0,602.0,79
2018-02-03,507.0171408981831,453.0,562.0,79
2018-02-04,513.4507559700438,483.0,575.0,79
2018-02-05,511.16804094398634,472.0,597.0,79
2018-02-06,511.1827870500704,447.0,577.0,79
2018-02-07,468.0647235319331,408.0,553.0,79
2018-02-08,494.76703894616264,446.0,550.0,79
2018-02-09,506.1019417475728,464.0,598.0,79
2018-02-10,519.7657288279372,479.0,580.0,79
2018-02-11,538.7530303030303,505.0,581.0,79
2018-02-12,504.1039247096516,427.0,583.0,79
2018-02-13,490.93182711198426,435.0,581.0,79
2018-02-14,467.7732255166217,429.0,611.0,79
2018-02-15,507.49552457813644,461.0,601.0,79
2018-02-16,533.5498783454988,479.0,612.0,79
2018-02-17,528.3542253521126,444.0,785.0,79
2018-02-18,496.22233215547703,449.0,580.0,79
2018-02-19,544.4974662162163,489.0,661.0,79
2018-02-20,516.6119915982433,471.0,569.0,79
2018-02-21,490.8440224762643,433.0,535.0,79
2018-02-22,462.82949407965555,425.0,520.0,79
2018-02-23,455.97642512077294,400.0,519.0,79
2018-02-24,446.139380849532,401.0,503.0,79
2018-02-25,435.3984437885699,390.0,491.0,79
2018-02-26,424.3283371040724,396.0,516.0,79
2018-02-27,401.34720434720435,335.0,463.0,79
2018-02-28,348.2354531227771,288.0,391.0,79
2018-03-01,382.53050397877985,335.0,425.0,79
2018-03-02,353.47191977077364,329.0,392.0,79
2018-03-03,378.86160520607376,349.0,416.0,79
2018-03-04,413.9157164869029,372.0,522.0,79
2018-03-05,439.3319633259564,420.0,507.0,79
2018-03-06,432.4847775175644,409.0,515.0,79
2018-03-07,456.8786865308604,412.0,515.0,79
2018-03-08,445.45045720281814,401.0,512.0,79
2018-03-09,475.250046339203,418.0,609.0,79
2018-03-10,481.8391834336907,442.0,564.0,79
2018-03-11,506.8671378091873,475.0,587.0,79
2018-03-12,503.58496151568977,462.0,543.0,79
2018-03-13,509.6319099151799,472.0,584.0,79
2018-03-14,474.53401556644565,419.0,514.0,79
2018-03-15,461.6066336019839,431.0,499.0,79
2018-03-16,468.7409760323419,411.0,506.0,79
2018-03-17,426.64919164966255,353.0,540.0,79
2018-03-18,366.4615969581749,329.0,590.0,79
2018-03-19,390.8578250154036,326.0,583.0,79
2018-03-20,406.5926382257816,380.0,455.0,79
2018-03-21,440.4534488091556,396.0,471.0,79
2018-03-22,479.88026437134954,439.0,519.0,79
2018-03-23,501.31050879695675,489.0,524.0,79
2018-03-24,474.3418030433534,412.0,556.0,79
2018-03-25,473.54370050395966,425.0,537.0,79
2018-03-26,438.7872114216282,405.0,476.0,79
2018-03-27,481.8703165374677,419.0,558.0,79
2018-03-28,472.26099028227674,427.0,536.0,79
2018-03-29,426.7388172223153,371.0,489.0,79
2018-03-30,430.5253502816698,407.0,473.0,79
2018-03-31,479.24589422932047,447.0,505.0,79
2018-04-01,434.37687756030954,319.0,548.0,79
2018-04-02,431.9156006469637,407.0,458.0,79
2018-04-03,474.7694044594976,437.0,506.0,79
2018-04-04,479.95333427322714,416.0,519.0,79
2018-04-05,404.0982243517475,290.0,497.0,79
2018-04-06,425.9782608695652,390.0,476.0,79
2018-04-07,492.1280514544657,463.0,564.0,79
2018-04-08,477.3562438127563,402.0,573.0,79
2018-04-09,494.9791932059448,451.0,567.0,79
2018-04-10,487.68407960199005,461.0,514.0,79
2018-04-11,495.73164258330877,433.0,558.0,79
2018-04-12,483.10161457561844,450.0,534.0,79
2018-04-13,498.2402144772118,481.0,530.0,79
2018-04-14,522.1140474844545,482.0,602.0,79
2018-04-15,494.4523300555793,442.0,532.0,79
2018-04-16,508.14828746782814,464.0,565.0,79
2018-04-17,532.2381873445703,490.0,631.0,79
2018-04-18,527.8677217946856,507.0,591.0,79
2018-04-19,505.09809896967056,445.0,561.0,79
2018-04-20,473.7948425701667,378.0,548.0,79
2018-04-21,460.83380722206425,370.0,537.0,79
2018-04-22,531.1757729775519,444.0,600.0,79
2018-04-23,534.9595489781536,511.0,605.0,79
2018-04-24,531.7837523277467,499.0,601.0,79
2018-04-25,496.2665911985284,441.0,588.0,79
2018-04-26,464.32807881773397,407.0,527.0,79
2018-04-27,445.4385222786238,348.0,490.0,79
2018-04-28,469.1455160744501,417.0,548.0,79
2018-04-29,441.98347924315163,379.0,498.0,79
2018-04-30,435.2276056338028,386.0,514.0,79
2018-05-01,394.151103565365,292.0,447.0,79
2018-05-02,433.40783868219256,373.0,478.0,79
2018-05-03,457.4414232442511,419.0,512.0,79
2018-05-04,522.3304307974336,469.0,593.0,79
2018-05-05,504.9310872894334,439.0,574.0,79
2018-05-06,516.1264384145475,441.0,652.0,79
2018-05-07,493.317004105904,439.0,557.0,79
2018-05-08,487.8822447102116,404.0,548.0,79
2018-05-09,496.32039386479835,469.0,529.0,79
2018-05-10,,,,79
2018-05-11,455.742665549036,425.0,489.0,79
2018-05-12,450.10497315625884,349.0,543.0,79
2018-05-13,471.050446365311,417.0,561.0,79
2018-05-14,440.6230040977815,381.0,506.0,79
2018-05-15,462.880139087748,417.0,509.0,79
2018-05-16,414.16885696821515,351.0,515.0,79
2018-05-17,403.76257833482543,342.0,462.0,79
2018-05-18,424.95075277895035,385.0,517.0,79
2018-05-19,428.24115213727595,379.0,506.0,79
2018-05-20,448.87179487179486,422.0,498.0,79
2018-05-21,443.22742733457017,388.0,490.0,79
2018-05-22,458.68303064699205,429.0,546.0,79
2018-05-23,478.0942528735632,458.0,512.0,79
2018-05-24,483.65273085585585,446.0,550.0,79
2018-05-25,492.43686274509804,421.0,611.0,79
2018-05-26,526.4169243744728,494.0,591.0,79
2018-05-27,542.2889514426461,516.0,579.0,79
2018-05-28,553.313151225007,514.0,615.0,79
2018-05-29,569.0370484717505,543.0,706.0,79
2018-05-30,574.8353974654378,550.0,628.0,79
2018-05-31,594.3050222700047,566.0,656.0,79
2018-06-01,595.4717505402903,510.0,657.0,79
2018-06-02,604.5071461502997,520.0,688.0,79
2018-06-03,633.3470980559104,598.0,680.0,79
2018-06-04,623.6445135746607,580.0,654.0,79
2018-06-05,554.6445041731504,485.0,627.0,79
2018-06-06,515.7053659917882,460.0,567.0,79
2018-06-07,515.0884691848906,458.0,599.0,79
2018-06-08,506.21019918067526,441.0,568.0,79
2018-06-09,489.25017697862097,411.0,581.0,79
2018-06-10,544.6058580975401,506.0,625.0,79
2018-06-11,586.512676056338,553.0,641.0,79
2018-06-12,588.0121160890392,560.0,653.0,79
2018-06-13,543.081012300297,471.0,606.0,79
2018-06-14,515.8207355922386,437.0,627.0,79
2018-06-15,516.3105048516383,490.0,558.0,79
2018-06-16,543.6630404068947,521.0,586.0,79
2018-06-17,560.5553672316385,527.0,653.0,79
2018-06-18,,,,79
2018-06-19,535.0142127470575,483.0,568.0,79
2018-06-20,557.9242381489842,515.0,600.0,79
2018-06-21,487.583638411715,398.0,594.0,79
2018-06-22,473.2326536391957,387.0,549.0,79
2018-06-23,490.9479988726043,454.0,566.0,79
2018-06-24,423.62595419847327,324.0,511.0,79
2018-06-25,422.90378301213417,328.0,498.0,79
2018-06-26,481.30203668929653,444.0,514.0,79
2018-06-27,500.62364226266044,451.0,560.0,79
2018-06-28,493.5241992380415,427.0,556.0,79
2018-06-29,533.6100566572238,510.0,562.0,79
2018-06-30,501.5297022717652,437.0,583.0,79
