datetime,mean_h,min_h,max_h,homeid
2018-02-03,541.2462630792227,518.0,563.0,265
2018-02-04,529.0488542329726,512.0,565.0,265
2018-02-05,515.6720968465103,491.0,540.0,265
2018-02-06,507.56816163410303,484.0,530.0,265
2018-02-07,505.830656424581,465.0,558.0,265
2018-02-08,512.014292596756,497.0,563.0,265
2018-02-09,505.6796593514576,486.0,538.0,265
2018-02-10,512.1588429752067,489.0,548.0,265
2018-02-11,489.4345594525235,472.0,504.0,265
2018-02-12,510.6255808807258,461.0,559.0,265
2018-02-13,504.94309822587627,485.0,530.0,265
2018-02-14,504.77124438366866,483.0,534.0,265
2018-02-15,518.0926605504587,479.0,585.0,265
2018-02-16,541.9849559424027,495.0,592.0,265
2018-02-17,535.5153099327856,507.0,566.0,265
2018-02-18,536.0356596265688,508.0,592.0,265
2018-02-19,555.7602374790683,528.0,607.0,265
2018-02-20,554.9013598100582,534.0,601.0,265
2018-02-21,526.4209515681673,510.0,562.0,265
2018-02-22,475.9023290758828,409.0,512.0,265
2018-02-23,487.6794453507341,464.0,521.0,265
2018-02-24,493.2627715355805,451.0,566.0,265
2018-02-25,462.5296442687747,413.0,511.0,265
2018-02-26,454.04456537726134,417.0,475.0,265
2018-02-27,444.5924483068625,407.0,489.0,265
2018-02-28,441.42447955115904,420.0,465.0,265
2018-03-01,442.90228977497037,384.0,527.0,265
2018-03-02,457.22972116603296,427.0,499.0,265
2018-03-03,467.15737144632595,447.0,490.0,265
2018-03-04,468.3373626373626,447.0,517.0,265
2018-03-05,492.2007107540173,469.0,530.0,265
2018-03-06,499.92349726775956,477.0,554.0,265
2018-03-07,497.2803333867607,479.0,529.0,265
2018-03-08,491.52768575485095,469.0,516.0,265
2018-03-09,484.06333333333333,462.0,529.0,265
2018-03-10,476.5999687597626,460.0,499.0,265
2018-03-11,475.8700246565692,462.0,500.0,265
2018-03-12,500.4392539069064,477.0,550.0,265
2018-03-13,519.0856779526307,494.0,578.0,265
2018-03-14,532.6927244582043,513.0,557.0,265
2018-03-15,510.9885810243493,479.0,545.0,265
2018-03-16,514.4531363175431,497.0,548.0,265
2018-03-17,481.9345338013124,454.0,506.0,265
2018-03-18,468.5501151189562,446.0,518.0,265
2018-03-19,470.90271457712225,448.0,514.0,265
2018-03-20,494.27783783783786,459.0,526.0,265
2018-03-21,467.3350047007208,450.0,499.0,265
2018-03-22,488.9312547528517,466.0,557.0,265
2018-03-23,524.5399436090225,512.0,537.0,265
2018-03-24,507.74886941775014,484.0,552.0,265
2018-03-25,503.19701280227594,481.0,539.0,265
2018-03-26,502.10690673793783,476.0,589.0,265
2018-03-27,528.65104,504.0,554.0,265
2018-03-28,509.47043208966227,496.0,531.0,265
2018-03-29,501.35584815321477,477.0,521.0,265
2018-03-30,498.4504181600956,474.0,534.0,265
2018-03-31,502.2334040618369,477.0,532.0,265
2018-04-01,477.36678148869254,465.0,510.0,265
2018-04-02,495.7326549491212,459.0,539.0,265
2018-04-03,505.7404273626846,470.0,536.0,265
2018-04-04,515.7185153090699,486.0,552.0,265
2018-04-05,520.287630189756,492.0,553.0,265
2018-04-06,515.1376027693639,500.0,533.0,265
2018-04-07,502.2265014018002,497.0,507.0,265
2018-04-08,509.2319471761731,507.0,512.0,265
2018-04-09,511.4208653572445,506.0,523.0,265
2018-04-10,502.06305903398925,500.0,506.0,265
2018-04-11,502.9066864784547,500.0,506.0,265
2018-04-12,501.2638466220329,499.0,504.0,265
2018-04-13,509.54478007419186,508.0,511.0,265
2018-04-14,515.6684133915575,503.0,534.0,265
2018-04-15,536.6082685823193,504.0,584.0,265
2018-04-16,541.9213766503486,527.0,559.0,265
2018-04-17,537.7582072509277,482.0,577.0,265
2018-04-18,564.5588364918466,534.0,602.0,265
2018-04-19,555.2885557369749,500.0,583.0,265
2018-04-20,539.8939508221451,527.0,562.0,265
2018-04-21,523.0505005889281,479.0,548.0,265
2018-04-22,530.3723941882502,453.0,573.0,265
2018-04-23,537.1809783431773,511.0,571.0,265
2018-04-24,548.0466360856269,512.0,607.0,265
2018-04-25,552.1598712446352,521.0,602.0,265
2018-04-26,534.2840855848821,504.0,575.0,265
2018-04-27,532.2540531217661,515.0,554.0,265
2018-04-28,532.742532322782,458.0,569.0,265
2018-04-29,521.4882856681209,499.0,551.0,265
2018-04-30,508.4022464022464,490.0,544.0,265
2018-05-01,524.4137276609205,508.0,557.0,265
2018-05-02,519.4811635670005,491.0,543.0,265
2018-05-03,533.0342592592592,499.0,582.0,265
2018-05-04,568.710531085735,536.0,603.0,265
2018-05-05,588.4811643835617,564.0,618.0,265
2018-05-06,579.2339171974522,507.0,611.0,265
2018-05-07,512.111645962733,378.0,612.0,265
2018-05-08,559.5506750332763,500.0,587.0,265
2018-05-09,543.5645613278724,521.0,571.0,265
2018-05-10,,,,265
2018-05-11,557.264367816092,530.0,609.0,265
2018-05-12,579.6924255319149,542.0,609.0,265
2018-05-13,582.3504433037798,560.0,621.0,265
2018-05-14,564.4295365278869,521.0,629.0,265
2018-05-15,609.433569979716,582.0,634.0,265
2018-05-16,570.8704395799964,546.0,592.0,265
2018-05-17,545.0256909303231,502.0,590.0,265
2018-05-18,552.1716630977872,519.0,591.0,265
2018-05-19,549.9517182618574,524.0,585.0,265
2018-05-20,558.420781652235,486.0,615.0,265
2018-05-21,601.473036473484,517.0,629.0,265
2018-05-22,580.567833267794,552.0,612.0,265
2018-05-23,561.5015800561798,544.0,576.0,265
2018-05-24,549.5390322580645,533.0,576.0,265
2018-05-25,563.6754567390554,513.0,618.0,265
2018-05-26,573.55892044563,550.0,602.0,265
2018-05-27,563.1492710404241,547.0,612.0,265
2018-05-28,611.5149152542373,580.0,647.0,265
2018-05-29,609.0386701662292,577.0,659.0,265
2018-05-30,635.7704571335611,611.0,674.0,265
2018-05-31,675.4347671525062,646.0,719.0,265
2018-06-01,694.8248323511482,666.0,747.0,265
2018-06-02,707.699575191164,675.0,744.0,265
2018-06-03,691.0053019145803,643.0,709.0,265
2018-06-04,671.4289152759949,645.0,706.0,265
2018-06-05,613.5405027932961,538.0,674.0,265
2018-06-06,610.0599020072705,579.0,630.0,265
2018-06-07,599.0976370200196,545.0,638.0,265
2018-06-08,589.6783427495292,533.0,633.0,265
2018-06-09,613.766672410822,596.0,642.0,265
2018-06-10,637.3855866954111,615.0,678.0,265
2018-06-11,669.2975897688145,653.0,704.0,265
2018-06-12,660.7170755326017,646.0,686.0,265
2018-06-13,644.7786027674654,634.0,659.0,265
2018-06-14,614.6954448281533,587.0,643.0,265
2018-06-15,596.4816943030701,578.0,636.0,265
2018-06-16,621.4195448034378,611.0,637.0,265
2018-06-17,635.8192531120332,609.0,678.0,265
2018-06-18,,,,265
2018-06-19,619.9319429198682,595.0,655.0,265
2018-06-20,633.6936378466557,622.0,686.0,265
2018-06-21,613.3488070118487,585.0,644.0,265
2018-06-22,624.2571752878223,609.0,647.0,265
2018-06-23,628.3703703703703,609.0,661.0,265
2018-06-24,618.006484149856,481.0,656.0,265
2018-06-25,585.727634194831,431.0,640.0,265
2018-06-26,612.9543448744059,582.0,647.0,265
2018-06-27,614.7912324234904,591.0,635.0,265
2018-06-28,628.4284810126583,577.0,665.0,265
2018-06-29,601.3391030684501,572.0,620.0,265
2018-06-30,622.3013634955066,600.0,659.0,265
