datetime,mean_h,min_h,max_h,homeid
2017-11-29,481.13953488372096,450.0,492.0,174
2017-11-30,451.3333333333333,450.0,453.0,174
2017-12-01,465.5,456.0,481.0,174
2017-12-02,529.8666666666667,527.0,534.0,174
2017-12-03,509.58292282430216,495.0,545.0,174
2017-12-04,501.7260273972603,495.0,513.0,174
2017-12-05,496.63035019455253,491.0,516.0,174
2017-12-06,533.2185089974294,503.0,603.0,174
2017-12-07,526.581081081081,485.0,568.0,174
2017-12-08,427.0238095238095,411.0,445.0,174
2017-12-09,407.96108949416345,389.0,426.0,174
2017-12-10,394.5029045643154,383.0,428.0,174
2017-12-11,417.6530612244898,386.0,426.0,174
2017-12-12,437.34057971014494,407.0,453.0,174
2017-12-13,442.1991017964072,427.0,456.0,174
2017-12-14,434.1882183908046,427.0,470.0,174
2017-12-15,426.2098765432099,415.0,445.0,174
2017-12-16,420.8090909090909,401.0,442.0,174
2017-12-17,444.58889482114256,414.0,503.0,174
2017-12-18,452.66192170818505,428.0,484.0,174
2017-12-19,519.6909090909091,497.0,540.0,174
2017-12-20,532.3373205741627,525.0,544.0,174
2017-12-21,503.09302325581393,489.0,514.0,174
2017-12-22,482.5217391304348,461.0,522.0,174
2017-12-23,552.3333333333334,542.0,558.0,174
2017-12-24,558.0,551.0,562.0,174
2017-12-25,542.2886597938144,495.0,572.0,174
2017-12-26,438.4026845637584,405.0,488.0,174
2017-12-27,404.2142857142857,399.0,414.0,174
2017-12-28,421.82996632996634,416.0,462.0,174
2017-12-29,,,,174
2017-12-30,476.3390625,429.0,499.0,174
2017-12-31,455.1224489795918,430.0,495.0,174
2018-01-01,488.5556009811938,461.0,523.0,174
2018-01-02,496.0347707516618,479.0,569.0,174
2018-01-03,485.71727343144846,456.0,512.0,174
2018-01-04,489.0,488.0,490.0,174
2018-01-05,454.0,454.0,454.0,174
2018-01-06,432.5432098765432,422.0,444.0,174
2018-01-07,,,,174
2018-01-08,397.42105263157896,362.0,404.0,174
2018-01-09,469.60869565217394,429.0,477.0,174
2018-01-10,488.22222222222223,484.0,494.0,174
2018-01-11,468.3333333333333,461.0,477.0,174
2018-01-12,504.96,479.0,514.0,174
2018-01-13,487.95652173913044,453.0,524.0,174
2018-01-14,477.5,463.0,492.0,174
2018-01-15,514.5129032258064,478.0,566.0,174
2018-01-16,457.2708333333333,446.0,496.0,174
2018-01-17,472.34615384615387,446.0,500.0,174
2018-01-18,469.9,464.0,481.0,174
2018-01-19,488.8527746319366,473.0,513.0,174
2018-01-20,473.64084507042253,462.0,502.0,174
2018-01-21,465.32510885341077,432.0,483.0,174
2018-01-22,471.05263157894734,461.0,533.0,174
2018-01-23,497.2957746478873,486.0,535.0,174
2018-01-24,495.5189189189189,490.0,515.0,174
2018-01-25,498.8490853658537,480.0,529.0,174
2018-01-26,490.6896012509773,456.0,538.0,174
2018-01-27,516.3318928262748,492.0,585.0,174
2018-01-28,517.706976744186,488.0,556.0,174
2018-01-29,505.3582887700535,493.0,521.0,174
2018-01-30,497.45519203413943,487.0,529.0,174
2018-01-31,497.4992389649924,481.0,509.0,174
2018-02-01,478.4137096774194,472.0,490.0,174
2018-02-02,466.93995381062354,435.0,482.0,174
2018-02-03,478.4540816326531,433.0,516.0,174
2018-02-04,474.46811819595644,466.0,513.0,174
2018-02-05,480.29234167893964,454.0,501.0,174
2018-02-06,473.5188405797102,463.0,497.0,174
2018-02-07,467.4635998213488,444.0,506.0,174
2018-02-08,514.6561771561771,488.0,547.0,174
2018-02-09,498.976148409894,479.0,510.0,174
2018-02-10,491.4597701149425,474.0,535.0,174
2018-02-11,502.4516129032258,478.0,523.0,174
2018-02-12,509.12190221031483,463.0,535.0,174
2018-02-13,495.9910213243547,472.0,517.0,174
2018-02-14,496.42495126705654,457.0,517.0,174
2018-02-15,484.28590604026846,478.0,514.0,174
2018-02-16,524.8877551020408,491.0,561.0,174
2018-02-17,537.7402597402597,520.0,557.0,174
2018-02-18,523.4027603513174,481.0,530.0,174
2018-02-19,538.2294117647059,517.0,594.0,174
2018-02-20,545.1201550387597,518.0,557.0,174
2018-02-21,529.0355191256831,493.0,541.0,174
2018-02-22,515.8680555555555,472.0,543.0,174
2018-02-23,484.1423841059603,471.0,507.0,174
2018-02-24,517.2445652173913,440.0,615.0,174
2018-02-25,480.6740506329114,453.0,489.0,174
2018-02-26,459.4545,446.0,496.0,174
2018-02-27,450.897191011236,420.0,483.0,174
2018-02-28,415.0060286360211,398.0,446.0,174
2018-03-01,421.81986143187066,395.0,468.0,174
2018-03-02,436.1443196004994,418.0,474.0,174
2018-03-03,438.13993948562785,428.0,463.0,174
2018-03-04,442.0265654648956,426.0,529.0,174
2018-03-05,487.8443367655966,468.0,514.0,174
2018-03-06,497.1219512195122,479.0,501.0,174
2018-03-07,500.5285714285714,474.0,524.0,174
2018-03-08,481.258064516129,465.0,505.0,174
2018-03-09,480.0,469.0,499.0,174
2018-03-10,515.8717948717949,472.0,532.0,174
2018-03-11,533.7429193899782,499.0,575.0,174
2018-03-12,522.7127444369521,512.0,544.0,174
2018-03-13,520.4350515463917,506.0,562.0,174
2018-03-14,500.5812356979405,479.0,526.0,174
2018-03-15,508.13397129186603,495.0,522.0,174
2018-03-16,497.7849829351536,484.0,507.0,174
2018-03-17,470.50499615680246,448.0,526.0,174
2018-03-18,485.5,439.0,691.0,174
2018-03-19,472.7945205479452,459.0,491.0,174
2018-03-20,480.68480725623584,462.0,508.0,174
2018-03-21,500.2,470.0,527.0,174
2018-03-22,521.3888888888889,518.0,538.0,174
2018-03-23,523.0,517.0,526.0,174
2018-03-24,535.4439024390244,489.0,553.0,174
2018-03-25,523.2096774193549,505.0,579.0,174
2018-03-26,546.6808510638298,504.0,587.0,174
2018-03-27,545.0186513629842,527.0,576.0,174
2018-03-28,540.1362559241707,520.0,561.0,174
2018-03-29,530.0616,486.0,566.0,174
2018-03-30,515.3192133131619,494.0,554.0,174
2018-03-31,508.2373949579832,481.0,560.0,174
2018-04-01,489.6843853820598,478.0,527.0,174
2018-04-02,482.646671543526,473.0,499.0,174
2018-04-03,495.3148825065274,480.0,559.0,174
2018-04-04,501.13746630727763,483.0,523.0,174
2018-04-05,520.8695414847161,471.0,549.0,174
2018-04-06,547.2312925170068,499.0,579.0,174
2018-04-07,574.3278886872354,546.0,599.0,174
2018-04-08,560.8918789043729,533.0,598.0,174
2018-04-09,552.7189988623436,525.0,577.0,174
2018-04-10,540.2852604828463,522.0,593.0,174
2018-04-11,534.3943908851884,531.0,565.0,174
2018-04-12,551.4260355029586,534.0,573.0,174
2018-04-13,580.008547008547,571.0,589.0,174
2018-04-14,585.7617021276595,568.0,645.0,174
2018-04-15,667.6315789473684,549.0,836.0,174
2018-04-16,584.6572347266881,566.0,620.0,174
2018-04-17,573.8068552774755,564.0,611.0,174
2018-04-18,589.8028169014085,579.0,602.0,174
2018-04-19,590.1152570480929,569.0,609.0,174
2018-04-20,557.3628779979144,542.0,776.0,174
2018-04-21,511.92690459849007,478.0,567.0,174
2018-04-22,524.4022988505748,499.0,583.0,174
2018-04-23,528.2562358276645,477.0,548.0,174
2018-04-24,528.9495614035088,514.0,532.0,174
2018-04-25,547.8400537634409,530.0,569.0,174
2018-04-26,538.920731707317,525.0,554.0,174
2018-04-27,526.2208588957055,517.0,541.0,174
2018-04-28,525.2514450867052,510.0,545.0,174
2018-04-29,492.1943462897527,417.0,520.0,174
2018-04-30,486.80494505494505,391.0,539.0,174
2018-05-01,476.5863431151242,464.0,524.0,174
2018-05-02,518.2915254237288,508.0,530.0,174
2018-05-03,526.5057422373458,507.0,542.0,174
2018-05-04,554.507874015748,539.0,573.0,174
2018-05-05,568.4569567240577,552.0,587.0,174
2018-05-06,579.140356897735,562.0,629.0,174
2018-05-07,553.7105532786885,476.0,582.0,174
2018-05-08,550.7918637653737,531.0,574.0,174
2018-05-09,547.2794117647059,539.0,550.0,174
2018-05-10,,,,174
2018-05-11,501.60526315789474,492.0,535.0,174
2018-05-12,501.1818181818182,431.0,529.0,174
2018-05-13,512.904028436019,489.0,743.0,174
2018-05-14,512.6205191594561,480.0,558.0,174
2018-05-15,516.6859122401847,470.0,535.0,174
2018-05-16,471.48687664041995,396.0,512.0,174
2018-05-17,459.8333333333333,387.0,487.0,174
2018-05-18,475.7857142857143,443.0,489.0,174
2018-05-19,488.3421052631579,472.0,497.0,174
2018-05-20,483.2758620689655,468.0,486.0,174
2018-05-21,495.43023255813955,473.0,535.0,174
2018-05-22,485.02247191011236,457.0,502.0,174
2018-05-23,511.2582322357019,461.0,526.0,174
2018-05-24,506.386678200692,496.0,522.0,174
2018-05-25,538.6221419975933,500.0,570.0,174
2018-05-26,542.4265344079355,520.0,607.0,174
2018-05-27,532.0186335403727,522.0,573.0,174
2018-05-28,590.7557643040136,560.0,658.0,174
2018-05-29,570.1534944480732,564.0,589.0,174
2018-05-30,586.886925795053,560.0,597.0,174
2018-05-31,601.4502046384721,586.0,617.0,174
2018-06-01,647.1265664160401,585.0,676.0,174
2018-06-02,684.3488080301129,627.0,731.0,174
2018-06-03,642.578947368421,591.0,657.0,174
2018-06-04,594.2854195323246,572.0,604.0,174
2018-06-05,577.6206896551724,504.0,594.0,174
2018-06-06,557.4516129032259,544.0,564.0,174
2018-06-07,558.5060240963855,534.0,591.0,174
2018-06-08,547.5089285714286,533.0,552.0,174
2018-06-09,565.4189370254578,533.0,588.0,174
2018-06-10,601.2601918465227,571.0,637.0,174
2018-06-11,604.5166666666667,576.0,636.0,174
2018-06-12,620.9176470588235,599.0,632.0,174
2018-06-13,568.866935483871,536.0,612.0,174
2018-06-14,612.6312684365781,535.0,626.0,174
2018-06-15,591.7579787234042,555.0,606.0,174
2018-06-16,646.1378233719893,597.0,724.0,174
2018-06-17,640.308834446919,602.0,719.0,174
2018-06-18,,,,174
2018-06-19,601.9555555555555,584.0,621.0,174
2018-06-20,630.8146341463415,621.0,665.0,174
2018-06-21,612.7049941927991,586.0,629.0,174
2018-06-22,593.4274725274726,556.0,619.0,174
2018-06-23,576.9737387698686,560.0,593.0,174
2018-06-24,532.6080459770114,493.0,560.0,174
2018-06-25,537.3558178752108,439.0,557.0,174
2018-06-26,570.1703617269545,545.0,593.0,174
2018-06-27,609.0224538893344,574.0,632.0,174
2018-06-28,603.6090023513605,545.0,721.0,174
2018-06-29,606.7813121272366,579.0,627.0,174
2018-06-30,619.8076923076923,609.0,637.0,174
